compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H29N1O10,266.91,N/A,542.763,Carbohydrate
Glucose,C5H5N5O5,644.69,2.27,791.787,Lipid
Adrenaline,C3H2N5O4,432.69,9.71,293.873,Organic Compound
Serotonin,C15H29N3O5,801.65,5.34,215.702,Neurotransmitter
Caffeine,C13H13N2O5,219.84,N/A,171.434,Hormone
Dopamine,C11H4N0O4,830.3,N/A,471.028,Alcohol
Cholesterol,C11H27N0O5,871.13,N/A,141.473,Nucleotide
Urea,C13H26N0O1,916.06,N/A,304.566,Neurotransmitter
Ethanol,C11H12N5O1,450.81,N/A,541.158,Alcohol
Aspirin,C20H11N0O3,84.81,6.52,892.966,Alkaloid
Caffeine,C20H34N0O3,801.23,6.19,5.29,Amide
Adenosine triphosphate,C2H35N0O4,961.22,6.45,609.016,Alkaloid
Aspirin,C1H2N5O7,696.59,2.89,4.694,Alcohol
Cholesterol,C5H23N2O7,920.52,11.07,97.096,Neurotransmitter
Adrenaline,C12H23N0O4,694.63,N/A,785.976,Hormone
Adenosine triphosphate,C10H29N0O6,762.35,3.89,195.502,Carbohydrate
Ethanol,C3H28N5O7,130.42,3.15,519.233,Neurotransmitter
Aspirin,C4H23N0O4,557.64,11.21,13.224,Carbohydrate
Caffeine,C14H17N1O4,861.13,9.67,535.309,Lipid
Caffeine,C11H17N2O1,938.55,12.91,958.763,Neurotransmitter
Serotonin,C14H3N5O5,471.2,7.46,227.393,Alcohol
Urea,C1H26N1O0,124.42,9.4,698.245,Hormone
Adrenaline,C20H21N0O2,624.25,8.21,357.756,Lipid
Serotonin,C8H9N3O4,110.04,1.76,894.628,Neurotransmitter
Cholesterol,C20H19N5O2,207.8,10.75,546.65,Lipid
Adenosine triphosphate,C12H8N5O3,934.64,N/A,420.162,Nucleotide
Serotonin,C8H26N4O1,503.02,9.89,845.434,Hormone
Adenosine triphosphate,C6H3N1O7,548.31,7.47,325.802,Alkaloid
Glucose,C20H36N5O7,688.94,N/A,618.845,Hormone
Serotonin,C1H2N5O8,444.59,10.33,274.385,Hormone
Adenosine triphosphate,C5H37N1O9,342.09,13.94,189.341,Amide
Adrenaline,C17H19N0O10,827.8,13.2,359.406,Neurotransmitter
Glucose,C5H22N3O7,59.76,3.25,791.01,Amide
Glucose,C12H40N3O3,492.43,3.5,594.795,Organic Compound
Urea,C11H23N1O6,159.58,N/A,683.616,Amide
Dopamine,C19H24N4O0,204.8,7.72,969.52,Alcohol
Ethanol,C19H14N5O10,696.29,9.22,454.813,Alkaloid
Adrenaline,C19H38N0O5,80.69,13.86,907.986,Carbohydrate
Aspirin,C12H24N4O3,272.52,11.6,391.365,Lipid
Glucose,C3H26N5O10,274.5,12.81,366.509,Neurotransmitter
Dopamine,C14H9N2O8,367.13,N/A,392.292,Alkaloid
Glucose,C6H7N4O6,772.33,3.74,822.502,Organic Compound
Urea,C10H21N4O3,200.63,4.4,267.714,Neurotransmitter
Adrenaline,C2H16N1O1,877.26,12.11,807.178,Organic Compound
Serotonin,C11H2N0O0,437.45,12.94,148.702,Amide
Urea,C5H38N3O9,222.68,6.66,267.289,Neurotransmitter
Adenosine triphosphate,C2H23N3O2,567.23,13.24,18.301,Amide
Serotonin,C13H25N1O2,717.37,3.52,417.656,Neurotransmitter
Cholesterol,C7H16N2O7,62.66,N/A,961.56,Alcohol
Adenosine triphosphate,C9H4N2O2,640.51,4.01,134.325,Alcohol
Adenosine triphosphate,C14H5N2O3,503.0,8.59,520.614,Nucleotide
Adenosine triphosphate,C16H17N3O3,334.63,1.54,7.018,Organic Compound
Ethanol,C14H18N0O0,197.81,5.52,85.953,Hormone
Urea,C16H9N0O2,64.15,9.66,857.633,Nucleotide
Adrenaline,C1H16N5O3,649.9,12.73,758.182,Neurotransmitter
Glucose,C14H24N1O7,517.18,7.52,336.052,Lipid
Adenosine triphosphate,C1H14N2O2,854.12,2.75,18.572,Alkaloid
Adenosine triphosphate,C9H4N5O10,409.57,8.5,35.029,Alcohol
Adenosine triphosphate,C13H9N3O4,644.66,6.04,718.828,Nucleotide
Serotonin,C1H22N1O2,83.42,N/A,906.811,Neurotransmitter
Aspirin,C2H14N2O9,752.79,6.06,682.247,Alcohol
Caffeine,C16H40N2O3,678.16,N/A,927.329,Neurotransmitter
Aspirin,C16H1N0O0,140.61,10.18,277.285,Neurotransmitter
Ethanol,C18H29N3O5,670.79,1.9,633.938,Carbohydrate
Adrenaline,C16H29N0O6,827.18,13.65,618.513,Neurotransmitter
Adrenaline,C15H39N4O3,479.66,5.13,6.69,Hormone
Ethanol,C2H38N4O8,877.93,8.55,616.946,Amide
Urea,C13H18N2O2,848.02,N/A,783.975,Organic Compound
Urea,C1H27N1O4,856.66,8.37,137.997,Organic Compound
Aspirin,C3H22N2O3,142.66,9.13,875.239,Hormone
Caffeine,C20H6N3O8,348.62,N/A,269.462,Organic Compound
Urea,C16H6N1O7,567.95,12.28,380.372,Organic Compound
Adenosine triphosphate,C4H25N4O9,677.14,1.75,708.404,Nucleotide
Dopamine,C19H25N4O2,233.06,9.41,647.455,Carbohydrate
Urea,C8H8N4O1,331.92,N/A,48.758,Hormone
