compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H14N2O1,537.57,3.38,374.537,Alkaloid
Cholesterol,C1H2N0O8,857.53,3.85,922.429,Carbohydrate
Adrenaline,C1H5N2O10,159.98,10.15,591.937,Lipid
Ethanol,C4H40N5O1,235.1,5.37,899.307,Organic Compound
Glucose,C13H18N2O7,222.53,12.19,877.344,Amide
Ethanol,C12H13N5O9,784.11,9.26,32.206,Organic Compound
Cholesterol,C18H5N5O0,652.52,1.27,87.222,Hormone
Caffeine,C6H32N4O4,461.5,5.01,765.093,Alcohol
Urea,C11H25N4O9,241.13,12.33,941.354,Neurotransmitter
Adrenaline,C18H36N1O7,269.46,3.34,894.079,Organic Compound
Aspirin,C18H11N1O10,465.0,1.36,76.705,Lipid
Adenosine triphosphate,C18H22N5O10,750.82,N/A,608.485,Alkaloid
Adrenaline,C9H10N5O10,484.17,8.96,228.731,Alkaloid
Ethanol,C15H18N5O4,290.43,6.68,109.122,Amide
Caffeine,C19H24N1O2,685.2,11.96,874.337,Neurotransmitter
Dopamine,C6H29N3O8,654.19,3.95,784.135,Neurotransmitter
Aspirin,C5H31N3O9,819.77,4.15,536.404,Lipid
Serotonin,C4H28N4O0,384.21,N/A,224.148,Hormone
Adrenaline,C1H32N4O8,985.47,8.99,676.884,Lipid
Adrenaline,C5H31N0O3,739.17,12.37,725.721,Carbohydrate
Adenosine triphosphate,C6H32N1O10,812.14,1.03,503.682,Alkaloid
Adrenaline,C1H31N5O2,556.88,6.15,118.062,Carbohydrate
Adenosine triphosphate,C6H31N3O0,854.77,11.47,68.727,Amide
Dopamine,C1H22N3O1,219.17,N/A,272.229,Lipid
Aspirin,C1H23N2O10,619.39,12.53,611.747,Hormone
Adrenaline,C5H7N1O0,103.51,7.36,352.568,Amide
Adrenaline,C20H6N5O1,207.38,12.56,334.777,Nucleotide
Adrenaline,C16H21N2O8,361.5,11.89,735.984,Alkaloid
Ethanol,C20H12N5O0,289.7,N/A,336.511,Amide
Glucose,C14H32N3O10,447.4,5.73,928.978,Organic Compound
Adenosine triphosphate,C6H4N0O2,347.46,12.05,785.523,Nucleotide
Dopamine,C7H16N3O2,207.33,13.75,164.041,Amide
Urea,C16H37N5O1,728.72,11.26,856.057,Nucleotide
Aspirin,C20H19N4O9,461.77,8.5,460.501,Alcohol
Aspirin,C15H22N4O6,595.04,13.64,58.04,Nucleotide
Ethanol,C12H17N1O4,345.24,6.34,139.197,Hormone
Cholesterol,C20H35N4O2,936.17,7.55,823.521,Hormone
Ethanol,C15H6N0O0,396.69,13.65,410.007,Alkaloid
Cholesterol,C15H9N3O2,162.53,1.4,932.206,Carbohydrate
Cholesterol,C11H6N1O4,402.87,6.63,248.945,Neurotransmitter
Cholesterol,C4H27N0O3,348.83,10.86,278.098,Neurotransmitter
Aspirin,C12H29N1O1,275.97,8.34,140.339,Organic Compound
Aspirin,C5H4N5O5,132.33,9.64,836.185,Alkaloid
Urea,C9H22N1O8,728.71,4.71,572.515,Carbohydrate
Cholesterol,C19H28N0O0,354.11,3.25,548.131,Amide
Cholesterol,C3H21N3O4,508.2,5.75,471.182,Neurotransmitter
Caffeine,C10H29N1O1,54.66,11.01,277.37,Carbohydrate
Caffeine,C2H14N0O8,476.88,8.46,109.557,Alkaloid
Adrenaline,C1H24N1O7,447.16,10.39,360.261,Alcohol
Glucose,C7H37N4O7,941.73,N/A,786.08,Organic Compound
Adenosine triphosphate,C19H21N0O4,742.48,N/A,913.937,Neurotransmitter
Urea,C5H23N0O1,751.54,N/A,722.019,Organic Compound
Glucose,C12H18N3O2,50.34,8.73,987.791,Carbohydrate
Adrenaline,C5H23N3O6,368.91,N/A,206.822,Lipid
Adenosine triphosphate,C13H31N4O7,695.76,13.27,393.596,Organic Compound
Adrenaline,C14H15N2O9,955.22,N/A,645.266,Nucleotide
Caffeine,C1H30N4O9,396.26,8.58,716.262,Nucleotide
Glucose,C7H28N3O1,253.63,10.21,748.486,Hormone
Adrenaline,C4H29N5O3,363.75,N/A,409.878,Carbohydrate
Aspirin,C11H27N3O8,307.32,N/A,815.054,Neurotransmitter
Caffeine,C17H3N3O6,596.46,N/A,658.695,Organic Compound
Glucose,C8H38N1O5,652.27,11.8,714.528,Organic Compound
Glucose,C19H39N5O3,103.83,9.34,34.954,Lipid
Aspirin,C5H5N1O5,336.14,13.32,167.726,Organic Compound
Glucose,C9H19N2O5,72.91,N/A,74.696,Alkaloid
