compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H33N2O4,615.4,6.23,192.146,Neurotransmitter
Urea,C5H39N0O7,298.23,10.47,431.257,Hormone
Dopamine,C2H26N4O0,266.06,7.0,71.523,Hormone
Dopamine,C1H19N2O9,892.6,3.26,363.257,Amide
Cholesterol,C11H32N2O5,240.13,N/A,520.942,Nucleotide
Serotonin,C8H2N3O5,351.78,12.86,368.667,Organic Compound
Adrenaline,C14H24N4O2,55.9,8.6,866.482,Neurotransmitter
Dopamine,C20H40N5O7,519.79,13.42,488.855,Neurotransmitter
Aspirin,C6H32N1O10,484.12,N/A,172.104,Neurotransmitter
Dopamine,C13H40N4O5,292.57,N/A,768.354,Neurotransmitter
Caffeine,C3H20N2O10,434.11,11.11,426.502,Alkaloid
Aspirin,C20H27N2O7,650.03,4.92,672.937,Organic Compound
Cholesterol,C5H34N2O2,538.56,1.39,821.412,Amide
Adenosine triphosphate,C8H35N3O0,528.83,12.2,924.34,Lipid
Serotonin,C8H3N3O1,240.25,10.3,741.968,Nucleotide
Serotonin,C8H12N2O8,144.15,9.07,711.86,Carbohydrate
Glucose,C11H31N4O0,120.4,13.29,394.021,Carbohydrate
Caffeine,C9H6N0O10,793.54,N/A,661.302,Alcohol
Urea,C11H39N4O1,302.18,4.33,565.906,Lipid
Dopamine,C8H5N3O2,277.93,3.78,786.446,Alcohol
Cholesterol,C13H6N4O7,89.6,11.43,734.372,Hormone
Ethanol,C7H22N0O8,745.12,N/A,550.572,Alcohol
Ethanol,C18H7N3O7,919.33,N/A,964.854,Nucleotide
Caffeine,C16H19N3O8,519.1,2.17,942.547,Neurotransmitter
Aspirin,C4H32N3O1,428.74,N/A,813.583,Amide
Adenosine triphosphate,C19H39N4O0,627.98,N/A,755.799,Neurotransmitter
Ethanol,C8H6N3O9,449.0,5.12,663.013,Hormone
Caffeine,C17H31N1O3,936.77,3.24,634.927,Lipid
Aspirin,C20H10N4O10,662.26,N/A,603.547,Carbohydrate
Adrenaline,C8H20N5O10,904.37,3.93,171.693,Lipid
Dopamine,C1H23N1O5,588.69,4.4,101.861,Alkaloid
