compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H15N3O6,463.05,N/A,482.797,Neurotransmitter
Serotonin,C3H39N5O9,660.78,12.89,965.944,Carbohydrate
Adrenaline,C16H31N0O9,944.59,N/A,182.706,Organic Compound
Aspirin,C1H3N4O4,159.44,8.06,161.819,Nucleotide
Cholesterol,C7H40N5O8,330.6,6.23,539.416,Alkaloid
Caffeine,C9H29N1O9,991.59,10.42,243.289,Alcohol
Adrenaline,C4H16N5O2,900.89,2.12,518.734,Neurotransmitter
Cholesterol,C6H12N1O9,74.23,11.9,325.738,Alcohol
Ethanol,C16H12N0O9,391.45,3.94,69.636,Neurotransmitter
Caffeine,C6H32N2O6,946.24,N/A,603.267,Carbohydrate
Ethanol,C18H6N3O2,169.43,N/A,634.173,Neurotransmitter
Serotonin,C16H13N1O5,698.39,1.84,870.325,Hormone
Dopamine,C2H11N1O6,299.69,N/A,724.258,Hormone
Ethanol,C3H38N4O3,64.84,N/A,832.858,Amide
Serotonin,C10H13N2O2,580.46,11.49,892.989,Amide
Caffeine,C16H19N4O2,912.65,10.58,805.075,Carbohydrate
Glucose,C3H33N5O2,908.76,N/A,150.805,Lipid
Glucose,C9H28N1O9,939.54,3.5,503.244,Alkaloid
Adenosine triphosphate,C3H39N2O0,362.5,13.6,849.46,Organic Compound
Adenosine triphosphate,C3H16N0O0,483.35,7.98,419.318,Organic Compound
Ethanol,C11H30N2O10,115.73,8.36,21.495,Lipid
Urea,C19H39N0O6,522.92,N/A,432.545,Amide
Cholesterol,C3H40N2O5,701.38,11.73,408.191,Hormone
Aspirin,C17H28N0O2,796.35,9.18,862.255,Amide
Glucose,C18H6N1O1,785.36,9.92,516.665,Alkaloid
Serotonin,C7H9N4O1,315.64,N/A,863.599,Hormone
Adrenaline,C11H5N0O2,481.65,1.18,476.81,Carbohydrate
Adrenaline,C17H21N3O10,436.65,10.15,755.405,Organic Compound
Urea,C4H15N3O6,843.6,7.21,22.273,Amide
Adenosine triphosphate,C1H5N5O2,111.89,13.14,734.829,Neurotransmitter
Glucose,C19H24N0O8,234.39,5.06,403.012,Alkaloid
Ethanol,C12H26N3O5,910.41,11.36,431.364,Lipid
Glucose,C5H24N1O9,60.81,5.86,765.802,Nucleotide
Serotonin,C10H38N5O2,292.47,12.72,37.226,Nucleotide
Adrenaline,C16H39N3O1,721.33,1.49,264.073,Amide
Dopamine,C13H17N4O1,881.33,9.64,4.509,Lipid
Caffeine,C20H32N4O6,555.69,N/A,827.102,Neurotransmitter
Adrenaline,C12H29N5O1,626.33,13.56,696.175,Alkaloid
Urea,C20H11N1O9,993.51,2.63,857.725,Lipid
Caffeine,C17H14N2O9,565.69,2.24,970.976,Neurotransmitter
Cholesterol,C3H11N3O9,747.19,8.15,965.063,Carbohydrate
Cholesterol,C10H4N1O6,367.65,7.79,381.711,Carbohydrate
Glucose,C13H22N0O7,798.12,N/A,847.436,Lipid
Ethanol,C15H15N2O3,729.23,5.87,53.316,Amide
Glucose,C4H37N1O2,69.56,9.65,284.772,Hormone
Urea,C15H1N1O3,903.41,6.02,770.041,Alcohol
Aspirin,C10H9N0O3,846.75,5.34,560.288,Alcohol
Ethanol,C19H10N5O3,564.32,12.74,927.528,Neurotransmitter
Dopamine,C11H29N0O6,483.01,8.19,82.506,Hormone
Adenosine triphosphate,C14H34N5O1,753.03,N/A,243.083,Alkaloid
Ethanol,C11H1N4O9,223.52,N/A,414.046,Alkaloid
Adrenaline,C19H8N1O3,261.46,1.02,698.254,Neurotransmitter
Aspirin,C3H36N4O4,759.18,4.88,921.06,Nucleotide
Glucose,C15H17N3O10,234.32,N/A,850.149,Nucleotide
Dopamine,C18H12N4O4,427.25,4.73,677.901,Alkaloid
Adenosine triphosphate,C7H1N2O9,566.98,N/A,926.126,Alcohol
Dopamine,C12H21N4O4,643.06,7.95,732.823,Carbohydrate
Cholesterol,C2H5N4O6,659.77,12.27,540.849,Hormone
Serotonin,C20H4N3O7,580.35,5.14,836.238,Alcohol
Urea,C7H14N2O2,256.04,10.27,177.602,Amide
Ethanol,C9H35N3O5,290.68,N/A,291.108,Alkaloid
Caffeine,C12H6N4O10,69.42,13.69,310.441,Alkaloid
Cholesterol,C19H9N3O5,901.32,N/A,228.883,Neurotransmitter
Adrenaline,C12H6N1O6,833.03,7.12,211.348,Lipid
Glucose,C1H33N1O0,613.32,4.63,904.534,Nucleotide
Adrenaline,C19H30N2O7,466.43,9.86,530.179,Amide
Adenosine triphosphate,C12H34N2O10,79.04,8.55,850.19,Nucleotide
Urea,C20H5N2O9,494.94,13.21,487.069,Alkaloid
Urea,C14H3N2O8,893.74,N/A,400.224,Neurotransmitter
Serotonin,C11H18N3O4,625.34,2.95,190.837,Neurotransmitter
Aspirin,C10H36N5O10,412.58,2.91,839.325,Nucleotide
Urea,C13H31N5O2,711.03,4.67,114.572,Nucleotide
Cholesterol,C9H7N1O7,299.1,8.47,715.726,Lipid
Aspirin,C6H8N0O1,537.99,N/A,331.294,Neurotransmitter
Adenosine triphosphate,C11H1N1O2,232.17,N/A,259.098,Hormone
Cholesterol,C14H20N1O0,228.65,11.16,909.744,Amide
Ethanol,C13H4N0O10,477.21,1.23,115.053,Amide
Serotonin,C8H14N3O4,157.47,N/A,709.441,Amide
Caffeine,C10H4N0O9,722.56,7.1,340.835,Organic Compound
Glucose,C13H8N1O2,106.63,11.15,698.394,Alcohol
Aspirin,C2H25N5O1,481.94,7.58,726.919,Nucleotide
Urea,C2H20N2O7,59.05,11.78,271.48,Carbohydrate
Dopamine,C19H23N5O5,761.78,8.56,839.217,Carbohydrate
Ethanol,C7H31N3O9,198.85,N/A,131.318,Lipid
Adenosine triphosphate,C13H40N3O7,878.57,8.41,969.788,Alkaloid
Adenosine triphosphate,C5H12N0O0,609.7,7.87,377.547,Amide
Adenosine triphosphate,C10H35N5O3,171.94,12.21,998.253,Organic Compound
Dopamine,C1H12N1O6,651.24,7.8,887.034,Lipid
Dopamine,C15H27N4O1,322.42,6.99,684.011,Neurotransmitter
Aspirin,C2H37N2O5,548.55,N/A,490.942,Amide
Aspirin,C4H20N2O7,191.93,6.91,709.086,Nucleotide
Dopamine,C19H25N1O6,598.54,1.49,124.033,Nucleotide
Cholesterol,C19H39N3O3,759.02,1.85,202.254,Hormone
Aspirin,C14H22N1O9,402.95,7.23,949.559,Alcohol
Urea,C14H23N3O8,258.66,1.38,660.585,Amide
Dopamine,C18H19N2O0,501.36,5.03,752.51,Neurotransmitter
Aspirin,C8H19N0O2,212.99,9.21,916.255,Organic Compound
Urea,C7H23N5O9,143.87,N/A,795.414,Organic Compound
Dopamine,C10H24N4O1,681.3,N/A,670.844,Hormone
Caffeine,C20H8N1O6,652.73,N/A,452.12,Hormone
Adenosine triphosphate,C10H21N0O9,365.98,2.84,183.184,Alcohol
Adenosine triphosphate,C1H35N4O8,685.68,N/A,886.57,Carbohydrate
Adrenaline,C10H28N2O8,134.36,3.75,281.375,Alcohol
Aspirin,C18H23N2O3,589.1,5.03,417.659,Alcohol
Aspirin,C8H22N2O8,753.01,N/A,38.078,Nucleotide
Adrenaline,C3H6N4O8,406.47,5.51,118.516,Lipid
Ethanol,C8H19N2O3,898.84,10.98,976.186,Hormone
Serotonin,C15H25N3O5,781.89,1.78,112.266,Nucleotide
Aspirin,C16H5N2O6,729.53,9.37,265.991,Lipid
Aspirin,C14H36N4O10,477.81,3.36,145.04,Lipid
Caffeine,C5H5N1O4,500.42,N/A,340.649,Alkaloid
Adenosine triphosphate,C18H19N1O8,441.98,1.42,325.637,Hormone
Adrenaline,C5H18N4O3,709.46,N/A,187.926,Alkaloid
Cholesterol,C9H10N1O3,116.68,11.62,817.233,Nucleotide
Adrenaline,C2H27N3O1,632.29,9.4,854.83,Alkaloid
Serotonin,C9H4N0O10,626.31,6.4,603.459,Lipid
Urea,C14H8N2O3,738.6,6.5,704.935,Lipid
Serotonin,C20H32N3O7,216.3,1.45,806.562,Organic Compound
Ethanol,C13H32N4O9,149.99,12.81,952.059,Neurotransmitter
Ethanol,C1H2N4O1,750.38,9.58,743.205,Hormone
Serotonin,C20H32N5O10,657.41,N/A,630.686,Carbohydrate
Serotonin,C5H18N2O5,133.26,4.14,142.655,Organic Compound
Cholesterol,C15H22N2O8,640.52,4.43,211.768,Amide
Adenosine triphosphate,C3H37N0O5,685.66,N/A,112.789,Hormone
Adenosine triphosphate,C4H25N4O8,482.16,13.57,977.414,Alkaloid
Cholesterol,C18H14N1O1,894.84,5.54,514.491,Alcohol
Urea,C14H34N4O8,169.89,9.01,10.906,Neurotransmitter
Cholesterol,C14H4N5O6,620.4,12.99,926.843,Hormone
Urea,C4H3N4O9,970.1,8.28,123.488,Hormone
Cholesterol,C2H19N3O3,650.35,N/A,394.312,Carbohydrate
Serotonin,C16H10N3O2,784.33,12.5,590.608,Hormone
Ethanol,C19H8N0O9,395.73,1.76,403.824,Alkaloid
Adrenaline,C11H3N2O5,979.76,4.44,717.388,Organic Compound
Adenosine triphosphate,C20H2N4O5,786.88,N/A,449.619,Alcohol
Serotonin,C8H4N1O7,232.33,6.8,893.206,Hormone
Caffeine,C16H10N4O7,431.69,1.38,194.166,Lipid
Adenosine triphosphate,C5H35N4O4,367.22,N/A,441.205,Nucleotide
Serotonin,C10H37N5O10,528.84,N/A,500.456,Lipid
Caffeine,C14H17N4O1,877.86,N/A,762.976,Hormone
Urea,C19H7N3O2,68.86,5.75,780.834,Hormone
Serotonin,C10H29N4O4,319.98,12.18,950.564,Nucleotide
Urea,C4H20N4O5,263.66,12.59,484.022,Neurotransmitter
Cholesterol,C7H25N2O1,988.82,10.62,18.211,Amide
Serotonin,C7H37N2O5,707.08,1.58,69.466,Carbohydrate
Ethanol,C7H9N2O6,194.7,11.19,257.776,Carbohydrate
Aspirin,C19H31N1O6,737.47,2.15,17.728,Lipid
Aspirin,C10H29N3O2,761.07,N/A,516.166,Lipid
Adrenaline,C5H27N2O3,368.75,9.86,27.652,Neurotransmitter
Serotonin,C10H27N4O6,810.34,2.04,585.526,Neurotransmitter
Adenosine triphosphate,C6H5N4O8,269.21,11.38,617.277,Lipid
Caffeine,C3H34N2O3,212.26,6.46,980.665,Organic Compound
Caffeine,C13H5N5O0,811.98,N/A,757.877,Carbohydrate
Caffeine,C20H29N0O4,371.36,9.86,136.47,Alkaloid
Caffeine,C4H16N2O10,120.62,1.68,126.477,Amide
Dopamine,C16H5N5O7,602.77,12.99,390.555,Neurotransmitter
Dopamine,C18H2N4O4,945.36,1.67,81.452,Amide
Cholesterol,C8H21N5O0,273.6,2.24,659.431,Hormone
Cholesterol,C6H2N3O4,374.06,8.36,502.86,Neurotransmitter
Ethanol,C12H1N2O7,515.09,N/A,752.16,Carbohydrate
Cholesterol,C5H36N1O3,615.59,9.67,104.822,Organic Compound
Adenosine triphosphate,C1H33N4O5,714.64,3.17,203.963,Amide
Caffeine,C20H14N1O8,534.42,N/A,890.332,Carbohydrate
Ethanol,C16H3N5O3,448.83,1.3,996.886,Alcohol
Glucose,C18H13N5O2,485.62,8.96,809.971,Alkaloid
Ethanol,C11H13N1O6,643.53,N/A,987.543,Amide
Adenosine triphosphate,C7H17N5O5,177.67,2.72,910.064,Alcohol
Cholesterol,C8H35N3O9,272.66,N/A,551.791,Alkaloid
Adrenaline,C12H38N5O7,610.75,1.58,57.116,Carbohydrate
Dopamine,C10H14N2O4,956.27,N/A,438.709,Amide
Cholesterol,C8H16N0O8,213.74,3.72,99.573,Alcohol
Aspirin,C2H3N4O2,750.43,11.71,269.075,Amide
Ethanol,C20H29N2O1,291.1,8.27,848.398,Hormone
Serotonin,C12H12N0O9,108.5,7.5,160.644,Alkaloid
Adrenaline,C16H26N1O5,139.8,2.43,852.869,Carbohydrate
Ethanol,C1H19N2O9,155.56,N/A,373.935,Alkaloid
Glucose,C11H13N1O8,556.33,9.91,514.463,Hormone
Adenosine triphosphate,C9H14N2O10,524.74,5.83,627.476,Nucleotide
Aspirin,C20H37N2O10,113.59,1.27,813.388,Alkaloid
Cholesterol,C8H25N2O4,654.75,13.07,241.311,Alkaloid
Dopamine,C13H15N2O9,593.26,10.63,8.816,Carbohydrate
Dopamine,C3H25N5O5,627.28,5.27,79.498,Amide
Ethanol,C5H20N2O5,961.45,3.04,559.818,Lipid
Cholesterol,C15H25N3O7,884.37,1.94,409.601,Carbohydrate
Adrenaline,C11H39N1O0,491.95,9.94,705.61,Alkaloid
Serotonin,C12H12N4O9,419.18,N/A,217.28,Alcohol
Serotonin,C12H27N0O10,460.6,6.48,182.594,Organic Compound
Caffeine,C1H33N3O8,68.42,10.95,427.586,Nucleotide
Adrenaline,C20H27N0O0,589.16,8.28,689.813,Neurotransmitter
Serotonin,C12H7N4O7,260.12,3.14,383.999,Lipid
Caffeine,C12H31N0O8,888.61,1.21,134.667,Nucleotide
Dopamine,C9H15N5O1,896.46,N/A,254.059,Carbohydrate
Caffeine,C8H17N4O4,323.42,11.07,492.214,Nucleotide
Glucose,C5H23N3O6,622.68,4.28,174.072,Nucleotide
Adrenaline,C3H37N2O5,221.79,12.27,465.763,Nucleotide
Serotonin,C18H10N5O7,81.34,13.9,156.529,Lipid
Adrenaline,C5H14N5O9,499.17,N/A,774.422,Amide
Dopamine,C11H39N0O10,437.61,11.7,339.741,Hormone
Aspirin,C7H30N0O2,602.37,N/A,413.576,Alcohol
Caffeine,C6H23N1O0,577.67,6.64,9.13,Neurotransmitter
Glucose,C11H32N3O6,205.47,11.53,147.081,Alkaloid
Aspirin,C10H40N2O3,435.83,3.42,211.17,Neurotransmitter
Glucose,C15H15N3O4,821.31,6.42,999.707,Neurotransmitter
Dopamine,C3H36N4O0,466.83,N/A,989.418,Amide
Caffeine,C15H13N2O6,170.11,1.84,887.812,Amide
Caffeine,C10H13N2O8,107.19,N/A,854.262,Lipid
Urea,C15H23N4O2,564.87,N/A,811.733,Carbohydrate
Dopamine,C14H20N5O6,136.62,4.51,488.872,Carbohydrate
Caffeine,C1H30N5O3,437.73,13.22,827.26,Neurotransmitter
Glucose,C19H13N2O0,183.45,5.83,726.122,Lipid
Urea,C19H4N5O6,868.82,13.77,38.155,Nucleotide
Caffeine,C12H40N3O8,701.22,N/A,32.873,Alkaloid
Adrenaline,C9H2N1O9,635.81,10.04,39.86,Amide
Serotonin,C12H35N3O2,849.94,7.54,549.701,Alcohol
Ethanol,C4H26N5O7,325.15,1.58,255.783,Amide
Glucose,C10H30N5O3,643.89,2.73,750.128,Organic Compound
Adenosine triphosphate,C17H32N1O4,613.31,N/A,804.242,Alkaloid
Glucose,C3H35N1O5,421.84,11.35,190.643,Amide
Ethanol,C9H21N5O8,751.15,8.27,750.793,Amide
Ethanol,C6H37N5O4,155.52,N/A,652.378,Amide
Adrenaline,C11H7N3O4,958.34,7.79,313.713,Carbohydrate
Aspirin,C15H20N0O0,224.57,6.52,100.636,Lipid
Cholesterol,C20H31N4O3,251.35,9.43,664.722,Alcohol
Glucose,C9H23N1O2,993.59,1.95,363.23,Neurotransmitter
Adenosine triphosphate,C17H15N4O2,681.22,N/A,825.119,Organic Compound
Adrenaline,C6H2N3O10,441.95,11.94,464.849,Amide
Adrenaline,C19H4N3O2,195.84,8.38,336.494,Alcohol
Dopamine,C20H2N2O10,415.09,13.42,377.191,Neurotransmitter
Urea,C6H24N0O6,206.46,4.98,961.034,Alkaloid
Adrenaline,C13H11N4O9,363.79,4.92,760.07,Amide
Glucose,C16H2N0O6,382.26,5.56,89.084,Organic Compound
Dopamine,C14H37N3O9,294.99,8.78,394.592,Nucleotide
Aspirin,C14H35N0O2,732.55,4.87,318.829,Alcohol
Dopamine,C8H18N2O7,441.2,13.51,927.024,Alcohol
Caffeine,C19H6N1O8,890.62,N/A,850.018,Nucleotide
Cholesterol,C6H20N5O8,604.72,5.17,600.393,Organic Compound
Adenosine triphosphate,C14H16N4O2,962.05,N/A,271.197,Nucleotide
Urea,C6H40N3O7,376.97,8.13,622.598,Amide
Caffeine,C8H26N4O10,404.02,4.19,378.357,Neurotransmitter
Dopamine,C15H18N1O5,828.54,N/A,317.825,Amide
Serotonin,C12H7N0O1,486.6,N/A,484.164,Alkaloid
Serotonin,C10H38N2O10,276.98,3.41,633.496,Hormone
Ethanol,C11H37N4O4,700.89,7.4,788.644,Organic Compound
Glucose,C13H38N5O9,912.99,4.78,961.782,Amide
Caffeine,C6H6N0O4,330.91,3.86,978.564,Nucleotide
Adrenaline,C10H13N4O8,422.92,1.76,146.678,Nucleotide
Cholesterol,C18H28N2O8,122.79,N/A,332.029,Amide
Caffeine,C3H19N5O4,804.34,N/A,668.55,Carbohydrate
Glucose,C17H2N1O0,211.32,6.88,657.196,Neurotransmitter
Cholesterol,C8H23N5O7,419.29,5.88,690.207,Organic Compound
Dopamine,C10H8N0O5,211.95,5.06,700.809,Neurotransmitter
Serotonin,C12H40N3O1,716.87,2.5,524.38,Lipid
Adenosine triphosphate,C11H22N2O5,276.04,6.39,510.996,Lipid
Cholesterol,C17H19N2O10,248.63,7.26,96.22,Neurotransmitter
