compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H22N3O4,463.02,10.8,398.071,Neurotransmitter
Ethanol,C6H7N2O1,798.81,N/A,947.76,Alkaloid
Adrenaline,C4H28N4O10,294.81,11.49,79.101,Hormone
Ethanol,C13H25N5O8,118.62,11.74,45.536,Nucleotide
Glucose,C5H39N0O2,794.14,9.6,336.691,Neurotransmitter
Caffeine,C18H13N5O1,835.76,1.46,865.95,Neurotransmitter
Adrenaline,C10H11N5O5,479.67,11.67,513.096,Carbohydrate
Cholesterol,C11H10N4O10,81.01,6.45,596.13,Amide
Adenosine triphosphate,C5H5N5O1,752.53,2.86,224.025,Lipid
Adrenaline,C12H2N2O1,682.81,N/A,835.173,Carbohydrate
Serotonin,C11H18N0O4,302.57,9.52,59.246,Organic Compound
Aspirin,C14H28N5O8,958.24,1.71,76.642,Amide
Serotonin,C15H37N5O6,602.5,10.35,289.833,Carbohydrate
Adrenaline,C4H19N4O0,410.9,13.27,780.577,Alcohol
Dopamine,C17H31N0O7,855.79,2.52,115.844,Alkaloid
Cholesterol,C15H3N3O7,924.51,2.76,301.639,Hormone
Cholesterol,C8H27N5O8,216.8,7.27,490.681,Amide
Adrenaline,C20H6N3O7,280.61,9.8,318.581,Lipid
Urea,C18H30N0O5,80.14,N/A,847.634,Amide
Dopamine,C19H35N5O5,511.04,4.39,686.601,Amide
Urea,C5H13N5O2,557.69,N/A,918.037,Lipid
Ethanol,C3H2N1O5,857.0,13.68,170.333,Carbohydrate
Cholesterol,C6H21N3O4,847.12,N/A,969.884,Alkaloid
Adrenaline,C16H5N3O8,105.07,13.19,64.287,Organic Compound
Caffeine,C5H5N3O9,760.14,5.56,886.797,Alcohol
Ethanol,C6H18N1O10,609.32,2.36,813.4,Amide
Urea,C3H13N3O0,120.0,10.91,379.142,Hormone
Serotonin,C5H12N4O9,594.34,N/A,276.973,Nucleotide
Cholesterol,C15H18N2O10,112.79,6.96,998.079,Amide
Serotonin,C5H39N0O0,171.94,11.6,778.609,Neurotransmitter
Dopamine,C4H10N4O3,653.83,11.01,512.391,Nucleotide
Caffeine,C16H24N5O9,596.0,4.41,815.25,Organic Compound
