compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H2N4O0,270.02,N/A,325.904,Neurotransmitter
Dopamine,C4H25N2O8,581.08,4.6,871.588,Nucleotide
Glucose,C17H12N0O5,401.88,12.92,716.612,Amide
Dopamine,C14H26N1O8,156.19,1.67,81.52,Carbohydrate
Dopamine,C16H21N0O3,928.9,4.41,872.827,Nucleotide
Glucose,C15H5N2O5,67.14,3.16,373.949,Amide
Serotonin,C11H9N3O6,688.61,6.99,566.001,Nucleotide
Adrenaline,C1H23N2O3,998.56,3.84,187.667,Carbohydrate
Caffeine,C2H5N0O4,371.97,4.9,688.454,Alkaloid
Dopamine,C9H16N3O6,982.15,13.37,934.182,Neurotransmitter
Dopamine,C2H2N5O0,519.95,8.26,587.978,Organic Compound
Cholesterol,C4H32N4O0,994.31,3.72,165.346,Lipid
Ethanol,C11H26N0O0,509.36,N/A,742.488,Carbohydrate
Serotonin,C5H6N4O1,119.73,13.65,157.657,Nucleotide
Caffeine,C16H6N3O2,273.31,9.7,666.629,Nucleotide
Urea,C4H17N2O8,511.13,1.96,9.401,Lipid
Dopamine,C12H33N4O3,799.02,11.91,51.864,Alcohol
Serotonin,C16H25N5O0,83.19,9.49,997.596,Alkaloid
Ethanol,C13H19N0O5,164.15,13.33,308.916,Nucleotide
Cholesterol,C1H13N4O9,960.8,N/A,189.897,Lipid
Ethanol,C5H14N3O1,541.59,N/A,875.09,Alkaloid
Ethanol,C3H34N2O2,731.07,N/A,4.152,Alkaloid
Dopamine,C5H6N2O1,685.47,6.99,130.204,Organic Compound
Dopamine,C20H2N5O8,790.24,N/A,127.987,Nucleotide
Adrenaline,C6H11N1O0,953.56,10.96,598.132,Amide
Ethanol,C2H12N0O5,385.96,8.14,803.157,Neurotransmitter
Serotonin,C11H13N3O5,768.88,6.69,265.871,Amide
Caffeine,C11H12N0O1,983.41,10.83,78.227,Neurotransmitter
Adenosine triphosphate,C7H20N0O4,967.19,1.95,373.897,Organic Compound
Dopamine,C15H1N3O4,641.83,N/A,245.541,Nucleotide
Serotonin,C2H38N4O0,59.0,N/A,546.23,Organic Compound
Adenosine triphosphate,C19H35N2O8,831.7,N/A,36.139,Carbohydrate
Ethanol,C13H18N0O9,763.94,12.76,825.992,Amide
Cholesterol,C14H4N0O6,712.91,6.18,337.849,Alkaloid
Dopamine,C14H7N5O4,756.02,3.9,249.877,Organic Compound
Cholesterol,C16H21N5O10,117.01,N/A,638.082,Organic Compound
Dopamine,C14H15N5O1,436.33,11.3,72.279,Hormone
Aspirin,C20H30N0O3,625.14,6.61,348.498,Neurotransmitter
Ethanol,C10H20N5O7,551.47,2.29,847.134,Lipid
Adrenaline,C19H38N0O3,903.4,4.27,146.384,Amide
Aspirin,C11H26N3O3,398.71,2.81,294.936,Neurotransmitter
Adrenaline,C5H1N5O3,738.78,9.52,463.745,Lipid
Dopamine,C6H38N4O5,960.39,N/A,884.199,Carbohydrate
Serotonin,C9H27N0O8,84.7,8.44,221.321,Lipid
Glucose,C2H40N2O6,422.29,3.6,223.106,Carbohydrate
Adenosine triphosphate,C4H18N1O6,866.98,12.37,223.399,Alkaloid
Caffeine,C11H31N1O1,385.34,N/A,465.644,Hormone
Serotonin,C16H10N2O0,291.36,N/A,559.101,Hormone
Urea,C4H31N4O1,62.21,3.72,601.58,Alcohol
Adenosine triphosphate,C10H4N5O0,619.48,8.69,728.011,Alkaloid
Ethanol,C13H2N0O5,96.58,7.69,678.434,Carbohydrate
Adrenaline,C14H7N0O3,129.05,11.07,589.517,Neurotransmitter
Dopamine,C8H14N4O3,380.2,N/A,136.402,Amide
Serotonin,C11H24N2O5,698.72,N/A,404.468,Alcohol
Urea,C14H31N5O3,405.77,7.09,21.45,Nucleotide
Adrenaline,C7H17N5O5,752.61,3.27,14.132,Alkaloid
Dopamine,C15H21N3O0,420.87,N/A,273.751,Amide
Urea,C1H13N3O5,536.46,N/A,119.922,Alkaloid
Dopamine,C3H34N3O7,543.67,9.42,863.352,Amide
Urea,C15H6N0O7,622.78,N/A,310.374,Alkaloid
Dopamine,C5H30N1O5,654.64,10.34,367.034,Neurotransmitter
Cholesterol,C5H36N3O5,662.55,N/A,396.673,Nucleotide
Adenosine triphosphate,C11H32N2O0,444.82,6.16,27.968,Hormone
Adenosine triphosphate,C15H16N3O7,198.14,6.71,624.503,Amide
Adenosine triphosphate,C8H13N3O5,369.47,10.24,64.481,Neurotransmitter
Cholesterol,C18H39N2O3,869.73,N/A,707.834,Alkaloid
Adenosine triphosphate,C16H35N0O10,583.13,4.96,989.493,Nucleotide
Urea,C10H3N3O6,115.76,10.9,605.749,Neurotransmitter
Adenosine triphosphate,C13H16N4O2,821.22,7.43,130.594,Nucleotide
Urea,C8H17N5O8,640.07,N/A,9.976,Carbohydrate
Adrenaline,C4H17N3O3,329.41,11.71,211.853,Hormone
Dopamine,C3H6N0O7,540.1,5.32,765.615,Alcohol
Adrenaline,C5H19N0O9,424.43,11.82,134.515,Hormone
Ethanol,C20H16N5O5,147.28,1.93,659.669,Hormone
Ethanol,C6H9N1O7,505.26,2.55,428.279,Organic Compound
Caffeine,C18H34N0O4,397.26,6.99,93.146,Neurotransmitter
Adrenaline,C11H27N0O8,900.51,6.68,54.823,Nucleotide
Glucose,C8H1N1O7,82.65,5.4,779.794,Amide
Urea,C12H27N2O9,575.6,13.08,796.396,Organic Compound
Adrenaline,C17H30N2O0,226.45,13.16,374.611,Alcohol
Serotonin,C14H23N1O8,392.48,4.99,454.175,Nucleotide
Serotonin,C9H6N1O1,477.08,12.33,801.332,Hormone
Serotonin,C9H2N4O2,73.87,5.61,544.597,Carbohydrate
Aspirin,C15H27N5O1,263.88,N/A,993.096,Alcohol
Cholesterol,C13H3N0O2,658.49,2.32,748.372,Lipid
Glucose,C13H32N0O6,436.19,N/A,447.193,Organic Compound
Cholesterol,C2H39N3O3,367.01,N/A,453.252,Amide
Adrenaline,C7H20N3O2,292.67,6.12,77.752,Amide
Caffeine,C1H2N1O6,284.79,8.18,469.415,Nucleotide
Cholesterol,C6H13N4O9,468.95,N/A,301.726,Lipid
Adenosine triphosphate,C15H21N3O8,293.78,12.35,414.48,Alcohol
Adenosine triphosphate,C3H11N3O10,998.72,12.89,807.206,Neurotransmitter
Cholesterol,C1H6N0O7,627.96,1.38,946.239,Hormone
Ethanol,C7H4N3O1,453.42,N/A,15.963,Alkaloid
Adrenaline,C18H15N2O2,86.51,12.82,266.244,Hormone
Adenosine triphosphate,C8H24N3O3,110.55,N/A,381.151,Carbohydrate
Caffeine,C13H1N1O8,633.67,7.95,830.63,Neurotransmitter
Caffeine,C9H36N0O6,426.82,4.16,608.52,Lipid
Urea,C18H19N3O1,552.56,2.47,770.491,Carbohydrate
Adrenaline,C6H15N2O1,81.14,11.42,127.477,Hormone
Aspirin,C3H3N4O1,939.2,2.6,736.544,Hormone
Caffeine,C14H18N1O6,126.3,N/A,349.006,Organic Compound
Caffeine,C5H27N4O2,210.39,N/A,72.738,Amide
Caffeine,C19H17N2O8,636.77,2.62,747.295,Alcohol
Cholesterol,C14H37N3O9,319.59,10.01,221.888,Organic Compound
Adrenaline,C8H32N1O7,880.9,2.4,105.085,Organic Compound
Adenosine triphosphate,C4H37N5O2,758.93,11.58,223.535,Alkaloid
Serotonin,C1H31N2O5,508.33,11.67,794.366,Amide
Adenosine triphosphate,C9H32N0O3,665.44,12.29,822.687,Hormone
Adenosine triphosphate,C7H27N2O7,831.13,5.47,227.163,Amide
Aspirin,C1H8N0O3,315.97,N/A,936.829,Neurotransmitter
Adrenaline,C19H6N4O10,753.67,4.72,551.53,Neurotransmitter
Aspirin,C9H16N5O10,396.13,6.27,806.135,Alcohol
Ethanol,C14H10N1O9,245.43,4.1,158.834,Lipid
Adrenaline,C11H37N0O8,199.32,13.11,658.266,Organic Compound
Serotonin,C15H21N0O2,903.42,6.6,179.666,Lipid
Serotonin,C4H25N5O2,684.35,N/A,680.313,Lipid
Ethanol,C6H33N1O6,253.32,6.58,710.135,Alcohol
Adrenaline,C7H5N0O9,863.71,5.14,631.622,Hormone
Adrenaline,C7H15N0O8,587.25,1.74,167.078,Organic Compound
Aspirin,C15H1N0O1,618.55,4.08,668.689,Alkaloid
Adenosine triphosphate,C6H38N2O0,185.67,11.16,979.34,Hormone
Adrenaline,C16H35N1O2,450.61,8.95,932.247,Amide
Urea,C16H31N4O6,312.69,6.81,415.951,Nucleotide
Serotonin,C11H10N5O10,616.13,7.89,617.229,Carbohydrate
Urea,C14H30N5O2,650.4,4.46,976.377,Alcohol
Ethanol,C2H25N2O8,723.31,1.87,627.389,Carbohydrate
Dopamine,C18H2N2O10,687.98,N/A,601.373,Nucleotide
Serotonin,C12H26N5O1,596.14,6.91,599.054,Carbohydrate
Adrenaline,C19H12N1O8,275.9,9.11,949.58,Neurotransmitter
Adenosine triphosphate,C20H11N0O2,87.6,1.77,563.635,Hormone
Glucose,C14H36N0O2,413.01,4.41,980.086,Hormone
Adenosine triphosphate,C9H25N1O3,912.94,7.09,751.996,Nucleotide
Aspirin,C18H20N5O8,216.89,6.9,152.955,Alkaloid
Ethanol,C3H34N1O2,175.72,N/A,525.157,Hormone
Caffeine,C12H11N5O4,123.74,2.16,159.757,Alkaloid
