compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H37N4O10,148.58,8.5,743.762,Neurotransmitter
Ethanol,C5H11N4O0,520.62,12.13,187.342,Alkaloid
Cholesterol,C11H22N0O4,543.31,6.91,151.109,Nucleotide
Urea,C4H37N2O3,697.39,3.07,239.264,Hormone
Glucose,C15H1N3O10,987.28,1.27,387.634,Alkaloid
Serotonin,C4H8N0O7,321.38,13.71,14.055,Nucleotide
Urea,C9H18N5O5,171.96,1.75,322.274,Alkaloid
Serotonin,C18H20N5O4,201.05,8.07,230.976,Lipid
Adenosine triphosphate,C7H6N2O3,580.13,7.4,425.649,Lipid
Urea,C7H24N0O8,542.51,4.21,283.011,Hormone
Serotonin,C8H32N2O3,179.96,N/A,404.742,Alcohol
Urea,C14H28N0O0,692.93,5.56,487.778,Hormone
Aspirin,C4H19N5O1,880.14,13.05,868.239,Hormone
Aspirin,C17H25N5O10,89.23,N/A,41.614,Carbohydrate
Urea,C2H27N1O6,474.7,6.34,539.385,Carbohydrate
Dopamine,C20H35N4O0,645.84,9.21,192.303,Carbohydrate
Urea,C16H12N2O5,222.62,5.35,392.751,Nucleotide
Aspirin,C6H18N3O3,823.39,N/A,234.417,Carbohydrate
Glucose,C2H26N1O8,252.64,13.35,744.619,Hormone
Aspirin,C12H1N4O8,810.25,11.5,59.291,Lipid
Caffeine,C4H14N2O10,413.52,8.77,531.564,Amide
Aspirin,C5H14N3O8,505.45,10.58,796.302,Neurotransmitter
Serotonin,C17H17N0O3,991.42,N/A,994.878,Lipid
Serotonin,C20H8N3O9,447.83,N/A,581.798,Amide
Aspirin,C15H13N4O6,229.91,12.2,377.578,Alcohol
Cholesterol,C2H6N4O1,149.82,2.86,692.072,Lipid
Glucose,C2H35N0O10,944.12,3.53,730.373,Hormone
Urea,C16H2N2O10,65.79,10.09,6.561,Carbohydrate
Dopamine,C8H33N0O6,622.51,8.56,405.74,Nucleotide
Aspirin,C13H6N2O1,832.16,8.71,264.358,Carbohydrate
Urea,C15H18N2O6,386.95,5.05,988.745,Amide
