compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H35N5O0,398.61,12.26,469.727,Hormone
Serotonin,C20H17N0O1,844.35,7.38,602.02,Alkaloid
Aspirin,C5H8N5O7,266.45,6.88,779.93,Alcohol
Caffeine,C8H14N4O10,494.81,N/A,1.906,Lipid
Urea,C18H4N4O0,426.17,1.68,340.443,Alkaloid
Glucose,C11H7N3O1,779.11,13.1,313.372,Alcohol
Caffeine,C1H1N4O8,981.84,3.45,202.077,Neurotransmitter
Aspirin,C12H1N1O7,668.56,N/A,261.885,Lipid
Serotonin,C12H22N4O10,452.25,13.29,915.181,Carbohydrate
Glucose,C4H30N2O1,627.49,6.78,525.216,Amide
Adenosine triphosphate,C5H33N1O10,872.22,4.16,452.557,Alcohol
Serotonin,C13H26N1O8,325.45,5.37,734.142,Neurotransmitter
Dopamine,C6H20N1O2,228.93,11.33,840.439,Nucleotide
Serotonin,C9H19N5O8,838.16,11.55,83.144,Lipid
Serotonin,C15H11N1O3,881.76,12.29,520.932,Carbohydrate
Dopamine,C18H15N2O6,400.62,N/A,963.291,Organic Compound
Cholesterol,C7H20N1O1,691.25,13.47,169.794,Nucleotide
Glucose,C12H5N2O1,528.14,11.83,936.062,Hormone
Urea,C9H23N0O5,382.9,9.46,858.936,Nucleotide
Ethanol,C16H1N0O10,997.57,1.14,262.644,Hormone
Adrenaline,C17H35N3O9,947.58,N/A,44.073,Carbohydrate
Cholesterol,C8H30N5O10,377.69,5.09,502.875,Amide
Adenosine triphosphate,C19H12N4O4,639.6,N/A,38.203,Carbohydrate
Serotonin,C12H30N5O9,293.94,3.36,925.284,Alcohol
Cholesterol,C14H32N1O10,408.8,6.16,684.652,Nucleotide
Adrenaline,C17H30N4O3,471.26,2.2,228.81,Hormone
Adrenaline,C5H9N4O1,369.96,1.14,919.193,Carbohydrate
Adenosine triphosphate,C1H13N2O9,739.37,4.5,808.159,Neurotransmitter
Adenosine triphosphate,C1H13N3O4,775.49,9.91,811.698,Alkaloid
Cholesterol,C9H39N0O7,376.95,10.64,493.369,Lipid
Adrenaline,C9H2N2O7,222.57,4.09,6.625,Carbohydrate
Glucose,C10H21N1O4,783.81,1.95,505.356,Nucleotide
Cholesterol,C12H28N5O2,300.19,4.25,64.961,Amide
Cholesterol,C13H15N3O6,600.2,2.55,133.699,Nucleotide
Urea,C18H35N2O5,453.58,N/A,652.215,Organic Compound
Dopamine,C2H31N0O0,754.13,12.78,471.884,Hormone
Ethanol,C19H24N3O6,472.41,10.63,632.598,Nucleotide
Cholesterol,C19H12N4O4,459.22,N/A,292.451,Carbohydrate
Cholesterol,C9H30N4O1,702.17,9.73,902.429,Organic Compound
Ethanol,C11H11N4O7,954.07,9.8,841.32,Organic Compound
Cholesterol,C20H22N2O2,911.89,13.5,356.379,Amide
Caffeine,C15H19N3O6,642.13,12.13,597.645,Alkaloid
Glucose,C9H28N3O8,435.77,8.29,818.628,Lipid
Glucose,C16H36N2O10,301.17,3.3,154.319,Alcohol
Dopamine,C2H36N0O8,692.72,N/A,939.76,Lipid
Aspirin,C2H16N2O2,64.64,2.08,931.173,Carbohydrate
Dopamine,C7H11N2O0,806.74,13.79,867.985,Neurotransmitter
Urea,C1H39N4O1,450.0,N/A,228.319,Carbohydrate
Serotonin,C3H30N0O4,480.19,N/A,510.57,Amide
Serotonin,C17H38N3O10,286.14,11.49,517.769,Neurotransmitter
