compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H38N5O9,940.04,5.21,203.71,Alcohol
Caffeine,C4H40N1O9,233.7,8.0,120.919,Hormone
Serotonin,C16H23N1O3,300.18,13.88,738.595,Neurotransmitter
Dopamine,C2H17N2O7,236.77,5.18,557.771,Amide
Serotonin,C9H30N1O4,472.49,9.74,522.738,Amide
Serotonin,C1H14N3O7,820.18,11.46,901.876,Organic Compound
Caffeine,C18H21N4O6,520.2,11.5,519.548,Organic Compound
Glucose,C6H29N1O9,870.59,N/A,679.49,Lipid
Cholesterol,C11H38N1O7,281.92,13.33,85.581,Organic Compound
Serotonin,C6H21N5O3,252.81,9.25,428.411,Lipid
Adrenaline,C18H35N1O7,414.15,7.91,4.684,Neurotransmitter
Aspirin,C11H30N5O3,453.38,4.38,190.088,Hormone
Cholesterol,C18H25N4O4,817.92,8.64,372.057,Neurotransmitter
Urea,C15H33N4O5,983.27,N/A,115.376,Lipid
Adrenaline,C13H12N0O10,509.38,5.83,565.554,Hormone
Adrenaline,C11H38N5O3,881.74,2.05,332.741,Organic Compound
Dopamine,C20H17N2O4,907.36,N/A,817.218,Neurotransmitter
Dopamine,C3H7N4O7,185.27,6.55,988.838,Lipid
Aspirin,C7H2N3O0,654.42,12.17,591.21,Nucleotide
Caffeine,C6H29N0O3,285.38,4.38,699.968,Nucleotide
Serotonin,C10H27N5O4,554.54,6.09,170.653,Lipid
Glucose,C5H40N5O0,328.78,N/A,652.814,Organic Compound
Cholesterol,C19H14N1O8,771.83,10.9,162.4,Amide
Glucose,C7H32N2O0,924.51,12.19,593.921,Organic Compound
Ethanol,C3H7N3O9,559.29,5.8,673.716,Lipid
Cholesterol,C20H5N3O4,618.17,N/A,70.976,Neurotransmitter
Urea,C16H35N0O3,285.07,9.39,783.714,Organic Compound
Aspirin,C11H27N0O8,814.57,8.28,912.311,Amide
Serotonin,C9H21N0O9,973.31,6.43,365.043,Hormone
Urea,C14H18N2O7,325.6,13.5,582.05,Lipid
Serotonin,C10H10N2O8,578.5,1.53,566.7,Lipid
Serotonin,C3H2N5O4,706.65,13.78,268.339,Organic Compound
Adrenaline,C19H34N0O10,955.91,3.26,187.415,Carbohydrate
Adenosine triphosphate,C5H37N4O3,534.96,2.8,839.191,Alkaloid
Caffeine,C7H15N4O3,351.35,7.62,245.98,Nucleotide
Aspirin,C4H36N3O5,630.17,1.42,879.96,Alcohol
Urea,C6H26N0O9,912.48,3.31,764.795,Alcohol
Caffeine,C12H17N5O2,104.39,10.57,0.699,Nucleotide
Aspirin,C17H32N3O0,252.63,8.09,498.672,Lipid
Adrenaline,C18H20N4O8,721.6,1.34,190.581,Carbohydrate
Adenosine triphosphate,C10H28N3O0,691.16,4.38,248.678,Organic Compound
Adrenaline,C17H3N2O3,784.79,5.49,480.899,Lipid
Adrenaline,C2H24N4O9,985.88,N/A,235.443,Carbohydrate
Adrenaline,C20H5N2O5,471.84,5.46,280.684,Carbohydrate
Glucose,C8H20N4O5,248.4,4.26,737.08,Alcohol
Serotonin,C8H31N1O9,966.98,N/A,95.012,Lipid
Glucose,C12H18N3O6,525.84,12.73,272.305,Nucleotide
Ethanol,C7H40N4O7,99.27,1.97,345.749,Neurotransmitter
Urea,C19H8N2O4,275.17,13.52,200.372,Carbohydrate
Urea,C1H25N4O0,733.63,11.76,691.882,Carbohydrate
Caffeine,C7H36N4O0,605.06,1.85,306.863,Lipid
Aspirin,C16H33N3O6,760.63,12.72,915.468,Alcohol
Urea,C11H29N2O9,204.45,5.73,784.721,Alkaloid
Caffeine,C20H38N2O3,227.32,N/A,971.065,Hormone
Aspirin,C12H33N3O7,161.51,N/A,603.265,Alkaloid
Urea,C3H31N2O2,99.44,11.22,540.118,Carbohydrate
Adrenaline,C1H5N2O8,902.13,4.45,178.227,Lipid
Dopamine,C19H33N0O2,120.92,7.15,499.034,Carbohydrate
Cholesterol,C20H8N1O1,471.83,3.99,721.138,Neurotransmitter
Urea,C9H17N1O5,365.57,11.43,438.873,Alcohol
Serotonin,C1H12N4O5,229.16,9.58,952.933,Carbohydrate
Aspirin,C17H28N1O10,787.09,6.31,404.471,Nucleotide
