compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H33N1O10,311.76,12.38,413.479,Neurotransmitter
Dopamine,C20H25N1O8,542.31,8.55,727.954,Alcohol
Urea,C15H35N2O8,664.54,11.74,157.108,Alkaloid
Cholesterol,C8H34N0O6,489.98,3.77,550.557,Lipid
Ethanol,C3H33N3O5,84.39,3.44,106.238,Hormone
Serotonin,C20H13N5O2,169.48,5.27,204.777,Hormone
Adenosine triphosphate,C13H19N2O1,92.61,N/A,756.695,Alcohol
Adenosine triphosphate,C7H2N0O10,311.21,6.74,808.033,Lipid
Urea,C13H31N3O3,256.3,N/A,828.691,Amide
Adenosine triphosphate,C2H3N5O3,915.9,7.41,337.553,Carbohydrate
Serotonin,C13H7N1O5,646.03,N/A,443.459,Hormone
Adenosine triphosphate,C5H25N4O10,700.5,N/A,773.944,Hormone
Ethanol,C4H30N2O10,316.42,1.32,318.009,Nucleotide
Urea,C10H35N2O9,154.85,11.73,468.162,Lipid
Aspirin,C12H24N5O0,739.33,12.46,606.779,Hormone
Adrenaline,C19H35N5O3,123.86,N/A,397.732,Hormone
Glucose,C3H16N1O10,352.91,1.36,787.112,Alkaloid
Glucose,C10H15N4O2,342.18,13.82,245.846,Neurotransmitter
Glucose,C11H13N5O9,461.85,5.9,643.334,Alcohol
Caffeine,C3H23N4O2,189.37,7.07,837.995,Carbohydrate
Serotonin,C7H19N2O1,955.9,3.26,719.719,Organic Compound
Dopamine,C12H26N1O3,275.63,11.46,567.227,Neurotransmitter
Caffeine,C7H30N4O10,578.86,1.73,166.556,Alcohol
Urea,C1H10N2O2,497.64,10.4,642.376,Hormone
Serotonin,C8H7N2O10,401.89,6.65,408.137,Alkaloid
Caffeine,C7H3N3O1,421.12,5.33,793.698,Lipid
Adenosine triphosphate,C5H14N5O9,470.87,5.15,636.55,Organic Compound
Urea,C8H32N5O4,625.84,10.94,352.499,Neurotransmitter
Adenosine triphosphate,C15H26N0O5,984.14,10.71,159.338,Amide
Adenosine triphosphate,C19H23N4O10,585.83,3.45,974.636,Hormone
Ethanol,C1H40N5O6,300.82,N/A,182.087,Neurotransmitter
Ethanol,C11H24N4O4,488.22,N/A,968.637,Hormone
Cholesterol,C7H31N4O7,741.9,2.63,488.856,Alcohol
Aspirin,C20H19N4O9,834.34,5.67,233.477,Carbohydrate
Adenosine triphosphate,C8H27N3O6,181.93,3.12,504.328,Amide
Aspirin,C16H16N4O7,628.03,3.01,832.473,Neurotransmitter
Adenosine triphosphate,C8H27N5O9,679.64,4.44,222.605,Carbohydrate
Urea,C6H1N2O1,630.61,7.87,981.16,Alkaloid
Adenosine triphosphate,C16H9N5O8,92.41,13.04,293.036,Nucleotide
Urea,C11H24N0O0,236.79,4.85,610.819,Amide
Dopamine,C3H17N4O8,523.91,N/A,297.964,Nucleotide
Serotonin,C16H14N2O5,541.46,2.31,864.899,Lipid
Ethanol,C19H24N4O1,436.01,N/A,192.823,Lipid
Ethanol,C18H25N2O4,379.13,8.17,35.394,Nucleotide
Ethanol,C3H36N2O2,540.17,13.14,206.52,Nucleotide
Caffeine,C10H6N4O0,96.69,N/A,735.827,Neurotransmitter
Adrenaline,C15H35N0O10,210.54,4.64,603.954,Hormone
Adrenaline,C9H14N2O1,313.34,1.01,143.397,Alcohol
Cholesterol,C17H5N4O0,62.54,1.62,985.284,Hormone
Adenosine triphosphate,C17H25N3O9,961.93,9.28,757.398,Alcohol
Ethanol,C10H8N5O2,881.71,6.9,417.851,Hormone
Caffeine,C3H11N4O6,855.9,6.49,676.169,Organic Compound
Glucose,C19H4N4O5,554.77,7.29,991.599,Alkaloid
Caffeine,C11H21N0O0,894.81,10.79,934.11,Amide
Dopamine,C9H8N4O10,206.34,5.85,651.021,Neurotransmitter
Cholesterol,C19H14N0O4,280.35,N/A,801.334,Lipid
Ethanol,C3H21N4O4,198.63,13.98,389.549,Nucleotide
Caffeine,C14H33N0O6,445.01,9.84,521.408,Neurotransmitter
Aspirin,C3H5N5O5,582.57,2.94,624.979,Organic Compound
Ethanol,C18H5N2O9,501.46,6.83,516.77,Organic Compound
Caffeine,C7H18N2O8,808.42,13.83,997.445,Alkaloid
Cholesterol,C17H21N0O7,149.08,8.15,355.65,Amide
Caffeine,C3H27N3O1,320.72,9.34,371.481,Lipid
Aspirin,C14H36N5O10,929.75,4.47,497.872,Neurotransmitter
Adenosine triphosphate,C5H20N5O8,447.58,6.79,721.832,Alkaloid
Cholesterol,C19H8N0O2,891.96,11.7,58.418,Neurotransmitter
Aspirin,C10H25N4O4,932.35,13.54,408.126,Alcohol
Adenosine triphosphate,C15H8N0O10,250.45,5.99,393.905,Alkaloid
Glucose,C9H29N5O0,81.35,13.02,426.494,Amide
Dopamine,C17H4N0O10,65.76,3.92,631.922,Lipid
Urea,C9H21N1O3,874.13,9.06,897.585,Hormone
Adenosine triphosphate,C6H11N5O5,254.03,7.94,994.992,Hormone
Caffeine,C11H14N3O8,469.47,3.41,854.69,Neurotransmitter
Dopamine,C1H22N2O4,531.14,N/A,900.104,Nucleotide
Ethanol,C8H5N3O1,526.04,7.82,449.21,Nucleotide
Glucose,C15H29N3O0,307.96,N/A,434.25,Amide
Cholesterol,C13H28N4O3,913.37,9.12,8.463,Lipid
Urea,C10H1N1O7,769.27,1.47,621.67,Amide
Serotonin,C11H8N2O0,477.27,N/A,218.396,Hormone
Adenosine triphosphate,C19H29N3O6,453.48,2.48,620.237,Organic Compound
Urea,C15H26N2O6,183.57,3.83,404.181,Amide
Ethanol,C12H21N1O1,974.76,2.28,0.185,Amide
Aspirin,C6H15N0O9,329.58,11.18,271.556,Carbohydrate
Dopamine,C1H27N5O4,436.3,11.84,665.379,Lipid
Dopamine,C5H37N3O7,987.8,8.92,528.439,Amide
Cholesterol,C14H21N0O0,828.01,12.68,162.333,Nucleotide
Serotonin,C8H10N3O3,50.57,11.25,682.863,Alkaloid
Aspirin,C20H2N3O10,278.94,9.42,435.653,Alkaloid
Serotonin,C10H25N4O5,103.76,5.96,943.711,Lipid
Glucose,C11H10N2O2,722.9,5.83,762.116,Carbohydrate
Glucose,C17H24N2O5,697.83,8.09,328.668,Lipid
Adrenaline,C9H7N1O9,923.92,12.73,814.281,Alcohol
Aspirin,C17H16N3O2,176.03,5.84,559.615,Neurotransmitter
Ethanol,C15H31N4O4,549.3,1.58,319.268,Amide
Adrenaline,C10H5N3O1,723.94,4.9,148.078,Alkaloid
Caffeine,C12H35N0O8,192.89,11.18,645.468,Lipid
Serotonin,C14H16N2O4,269.95,12.43,247.336,Nucleotide
Serotonin,C20H6N5O3,631.09,2.76,158.222,Amide
Serotonin,C19H40N2O5,784.48,7.01,501.948,Organic Compound
Caffeine,C12H35N1O2,794.8,2.4,128.56,Nucleotide
Ethanol,C14H13N1O7,537.32,6.96,27.635,Hormone
Dopamine,C16H16N2O6,147.93,N/A,706.929,Alkaloid
Aspirin,C3H16N4O1,480.93,N/A,690.063,Hormone
Caffeine,C19H35N4O6,619.96,5.07,967.795,Neurotransmitter
Caffeine,C7H34N2O4,270.78,11.56,935.577,Hormone
Dopamine,C7H5N2O5,939.71,9.79,327.877,Hormone
Glucose,C15H36N3O2,295.78,N/A,653.262,Nucleotide
