compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H19N5O8,941.56,5.76,491.673,Amide
Serotonin,C14H21N3O3,800.22,11.93,522.567,Amide
Caffeine,C6H22N3O2,244.03,2.79,898.18,Neurotransmitter
Ethanol,C1H9N0O6,252.17,N/A,606.433,Nucleotide
Urea,C15H31N4O0,620.16,3.37,248.846,Nucleotide
Serotonin,C16H5N0O9,671.16,11.58,872.522,Alkaloid
Aspirin,C5H27N3O0,412.03,9.55,172.456,Amide
Cholesterol,C15H5N0O5,987.38,9.04,396.821,Hormone
Urea,C20H36N3O0,897.94,9.28,468.764,Hormone
Adenosine triphosphate,C7H33N1O3,603.97,4.58,790.784,Alkaloid
Adenosine triphosphate,C17H19N2O7,253.51,5.78,208.926,Nucleotide
Adenosine triphosphate,C15H12N3O0,900.29,N/A,765.93,Carbohydrate
Dopamine,C8H10N3O7,174.06,2.81,781.146,Alcohol
Urea,C11H20N2O6,895.06,3.04,588.304,Neurotransmitter
Dopamine,C11H36N4O4,259.09,10.98,422.387,Amide
Glucose,C6H26N4O6,259.81,7.05,171.078,Alcohol
Glucose,C8H24N2O7,296.42,13.07,746.487,Organic Compound
Glucose,C1H40N1O8,693.2,1.31,229.81,Alcohol
Adenosine triphosphate,C14H17N1O3,606.28,11.26,235.363,Lipid
Ethanol,C8H7N1O8,731.21,N/A,370.222,Lipid
Urea,C6H14N2O5,786.61,N/A,576.106,Amide
Cholesterol,C14H30N2O8,615.71,11.99,451.36,Hormone
Caffeine,C14H31N1O7,675.73,11.75,898.564,Lipid
Glucose,C11H31N4O9,559.41,N/A,932.349,Organic Compound
Adenosine triphosphate,C9H5N0O1,55.33,10.85,527.813,Carbohydrate
Glucose,C11H8N0O0,377.34,3.05,653.867,Nucleotide
Cholesterol,C8H10N5O5,839.92,N/A,832.987,Alcohol
Adrenaline,C12H23N2O9,707.92,N/A,253.306,Alcohol
Ethanol,C17H30N5O5,439.73,6.47,936.888,Hormone
Glucose,C6H14N0O10,966.45,11.23,560.179,Hormone
Ethanol,C19H28N5O2,757.85,5.79,924.224,Amide
Caffeine,C19H19N3O1,619.32,13.57,727.264,Alkaloid
Cholesterol,C7H4N0O2,362.69,8.98,546.387,Nucleotide
Caffeine,C19H39N3O6,602.15,N/A,211.688,Amide
Glucose,C5H3N2O4,768.84,1.15,487.92,Hormone
Aspirin,C15H22N5O3,925.89,7.49,95.096,Alkaloid
Glucose,C15H4N1O1,986.31,13.39,241.671,Lipid
Glucose,C14H17N4O3,197.6,5.19,922.369,Amide
Glucose,C18H9N5O6,813.1,3.31,501.06,Neurotransmitter
Adenosine triphosphate,C6H33N1O10,332.27,10.48,758.732,Organic Compound
Cholesterol,C10H28N3O5,369.27,13.25,465.116,Lipid
Glucose,C8H33N1O8,555.49,7.44,155.518,Carbohydrate
Ethanol,C6H36N2O4,116.39,10.24,442.117,Alkaloid
Adrenaline,C9H37N0O2,125.6,6.92,118.254,Alkaloid
Aspirin,C16H1N2O5,614.85,N/A,479.247,Carbohydrate
Aspirin,C9H22N3O5,257.73,N/A,832.402,Lipid
Ethanol,C11H11N1O9,294.21,11.54,951.619,Lipid
Cholesterol,C12H8N5O1,92.45,11.21,460.665,Hormone
Adenosine triphosphate,C4H28N4O3,212.85,6.62,325.758,Lipid
Cholesterol,C13H7N0O6,381.12,10.48,561.623,Neurotransmitter
Glucose,C14H40N0O7,501.56,13.68,237.102,Hormone
Caffeine,C1H15N0O7,50.84,N/A,642.543,Carbohydrate
Serotonin,C12H16N0O1,412.03,N/A,6.326,Hormone
