compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H15N0O7,755.72,5.14,69.728,Lipid
Serotonin,C17H36N2O2,916.81,5.13,162.66,Carbohydrate
Adrenaline,C1H17N1O10,352.65,12.98,216.885,Carbohydrate
Ethanol,C14H11N4O2,583.03,11.52,442.526,Lipid
Serotonin,C20H8N4O3,178.09,8.13,938.963,Alkaloid
Urea,C18H35N2O5,891.1,10.23,968.269,Carbohydrate
Serotonin,C13H35N4O6,587.44,5.31,103.088,Hormone
Adenosine triphosphate,C13H22N2O8,225.95,4.99,892.044,Nucleotide
Dopamine,C6H6N5O10,783.69,2.11,120.549,Lipid
Urea,C18H37N2O4,895.09,N/A,359.506,Lipid
Ethanol,C14H7N3O5,803.43,7.29,53.324,Neurotransmitter
Urea,C7H13N4O2,101.25,N/A,78.572,Neurotransmitter
Adrenaline,C3H20N2O10,491.45,13.57,396.318,Alcohol
Adenosine triphosphate,C4H12N0O0,685.73,3.47,498.605,Nucleotide
Serotonin,C16H8N2O10,652.09,N/A,386.802,Alcohol
Aspirin,C12H37N3O9,604.86,9.1,111.464,Alkaloid
Dopamine,C16H5N2O5,570.09,13.84,453.497,Alcohol
Dopamine,C20H8N3O1,561.22,9.63,611.779,Lipid
Cholesterol,C17H1N3O1,942.86,9.56,348.403,Nucleotide
Serotonin,C17H23N5O3,659.5,12.96,795.874,Carbohydrate
Cholesterol,C4H36N1O4,653.37,1.81,507.662,Alkaloid
Glucose,C2H4N1O9,270.94,5.43,915.524,Neurotransmitter
Glucose,C15H12N0O9,445.84,4.48,412.673,Carbohydrate
Caffeine,C3H7N2O10,985.82,5.99,21.405,Nucleotide
Caffeine,C12H11N3O5,971.62,2.29,219.518,Hormone
Dopamine,C12H30N2O4,611.9,10.26,122.782,Nucleotide
Adenosine triphosphate,C10H21N3O2,261.88,N/A,491.671,Organic Compound
Adenosine triphosphate,C9H25N0O10,471.96,13.41,490.172,Neurotransmitter
Dopamine,C3H26N1O9,657.29,10.47,840.881,Organic Compound
Glucose,C13H38N4O6,936.75,12.19,558.063,Hormone
Glucose,C9H18N5O5,64.16,11.07,374.0,Carbohydrate
Serotonin,C19H22N3O10,573.63,8.38,648.339,Organic Compound
Dopamine,C8H11N3O7,253.96,9.25,917.91,Nucleotide
Urea,C13H9N2O10,711.07,9.6,580.186,Carbohydrate
Ethanol,C1H4N3O8,318.55,3.57,99.42,Alkaloid
Urea,C12H28N1O8,588.95,2.59,690.277,Alcohol
Caffeine,C13H16N1O6,781.15,N/A,111.255,Alcohol
Serotonin,C20H25N3O9,675.04,13.92,652.065,Organic Compound
Ethanol,C4H8N0O10,592.1,N/A,187.747,Alkaloid
Urea,C15H22N1O2,668.5,3.2,241.691,Carbohydrate
Serotonin,C14H18N2O1,870.61,12.65,864.581,Neurotransmitter
Ethanol,C15H8N2O2,897.18,7.22,340.59,Alcohol
Urea,C4H23N1O3,459.08,13.09,626.777,Nucleotide
Ethanol,C2H30N1O1,367.44,2.58,404.559,Nucleotide
Ethanol,C6H1N4O1,359.89,N/A,518.246,Organic Compound
Caffeine,C6H1N0O10,221.52,11.07,423.272,Nucleotide
Cholesterol,C12H7N2O10,721.34,6.07,336.707,Alkaloid
Caffeine,C15H15N2O2,237.72,1.66,558.592,Nucleotide
Dopamine,C16H22N3O3,413.43,4.73,372.759,Nucleotide
Aspirin,C1H24N0O4,78.49,4.36,394.174,Amide
Ethanol,C2H2N2O9,463.11,11.53,81.294,Alcohol
Glucose,C18H3N1O8,970.49,N/A,818.013,Carbohydrate
Ethanol,C2H19N0O0,301.04,1.2,381.598,Neurotransmitter
Serotonin,C14H6N1O0,132.08,N/A,271.571,Hormone
Cholesterol,C15H38N3O4,431.52,N/A,859.81,Carbohydrate
Dopamine,C15H13N4O7,661.99,13.0,883.065,Carbohydrate
Serotonin,C14H13N2O7,937.42,N/A,15.434,Nucleotide
Caffeine,C12H21N3O4,141.67,5.99,685.831,Organic Compound
Caffeine,C16H24N2O3,408.76,11.73,328.118,Nucleotide
Ethanol,C16H15N2O5,673.45,11.32,813.549,Alcohol
Aspirin,C5H18N1O0,902.74,3.5,509.57,Hormone
Adrenaline,C5H4N0O10,446.31,5.15,393.855,Alkaloid
Caffeine,C17H4N0O4,747.34,5.79,784.519,Alcohol
Adenosine triphosphate,C3H35N5O3,398.62,7.42,859.955,Alkaloid
Urea,C8H32N0O0,911.92,5.28,678.466,Carbohydrate
Glucose,C11H13N4O10,989.08,12.64,379.496,Neurotransmitter
Ethanol,C10H32N5O3,230.14,9.52,129.568,Alcohol
Ethanol,C8H22N0O3,940.45,6.11,266.696,Alkaloid
Dopamine,C8H5N3O4,300.26,3.27,847.419,Alkaloid
Adenosine triphosphate,C8H27N4O4,268.41,12.79,827.592,Lipid
Dopamine,C15H27N5O2,813.86,5.1,935.562,Amide
Ethanol,C7H21N1O3,467.87,4.37,136.692,Alkaloid
Dopamine,C16H16N4O9,989.65,N/A,418.648,Organic Compound
Urea,C16H2N4O9,284.47,N/A,546.798,Lipid
Adrenaline,C15H6N4O7,390.06,3.17,806.191,Carbohydrate
Serotonin,C10H31N5O6,850.61,N/A,310.224,Neurotransmitter
Cholesterol,C20H37N1O2,630.01,N/A,74.468,Amide
Aspirin,C9H14N1O0,120.35,4.27,97.006,Carbohydrate
Urea,C3H12N4O4,238.55,6.43,177.048,Lipid
Cholesterol,C15H32N5O8,244.13,9.48,884.07,Hormone
Urea,C4H36N4O4,634.43,13.41,164.289,Neurotransmitter
Adenosine triphosphate,C10H15N2O3,422.64,N/A,963.104,Alkaloid
Adrenaline,C16H20N3O10,543.16,N/A,586.37,Neurotransmitter
Glucose,C5H15N4O7,84.05,12.63,860.462,Amide
Ethanol,C14H12N4O1,682.99,11.76,840.179,Lipid
Dopamine,C16H27N0O9,726.67,12.09,787.451,Nucleotide
Glucose,C1H30N2O3,513.07,8.19,24.791,Carbohydrate
Glucose,C16H24N4O5,559.99,N/A,449.307,Carbohydrate
Adrenaline,C17H12N1O10,828.27,11.09,816.258,Alcohol
Aspirin,C20H38N2O10,303.19,13.83,129.457,Amide
Glucose,C11H30N4O8,134.3,13.08,333.249,Neurotransmitter
Ethanol,C16H12N5O6,414.31,N/A,652.657,Neurotransmitter
Glucose,C7H23N2O5,386.14,12.63,160.742,Organic Compound
Cholesterol,C13H7N1O9,61.08,3.89,622.313,Nucleotide
Adrenaline,C4H37N2O1,632.48,1.68,754.925,Alcohol
Aspirin,C2H11N4O5,81.46,8.78,53.65,Alcohol
Cholesterol,C7H34N4O10,426.95,9.88,574.131,Nucleotide
Adrenaline,C11H16N0O8,128.13,N/A,652.849,Hormone
Dopamine,C1H14N4O10,660.49,11.1,645.15,Alkaloid
Aspirin,C12H33N2O1,232.87,N/A,574.157,Amide
Ethanol,C1H38N0O7,217.01,13.45,702.037,Amide
Adrenaline,C19H23N4O4,566.43,5.46,472.559,Nucleotide
Serotonin,C1H21N0O7,604.43,4.04,868.979,Hormone
Serotonin,C13H23N4O1,54.14,2.84,242.55,Lipid
Aspirin,C20H30N2O0,742.88,3.49,223.333,Alcohol
Adenosine triphosphate,C16H8N3O0,67.68,7.38,47.941,Lipid
Dopamine,C3H10N2O0,634.24,8.81,525.056,Alkaloid
Aspirin,C13H12N4O7,859.64,11.96,939.356,Alcohol
Urea,C20H3N4O10,547.93,8.23,493.211,Amide
Dopamine,C18H34N4O10,305.94,N/A,947.724,Alcohol
Glucose,C5H13N0O1,216.29,8.07,871.803,Lipid
Glucose,C12H8N0O0,109.36,N/A,521.6,Alcohol
Urea,C6H14N5O1,894.02,4.88,506.127,Carbohydrate
Adrenaline,C20H4N3O9,796.52,N/A,676.616,Nucleotide
Caffeine,C10H23N1O4,411.68,5.15,671.944,Organic Compound
Aspirin,C4H29N3O9,745.51,4.25,653.267,Carbohydrate
Glucose,C3H12N4O7,580.94,4.66,870.869,Neurotransmitter
Dopamine,C6H23N5O10,504.08,11.04,614.283,Hormone
Dopamine,C10H12N0O2,299.81,4.77,623.94,Lipid
Adrenaline,C7H34N4O6,173.46,12.76,775.565,Hormone
Adrenaline,C20H25N0O1,803.85,N/A,654.901,Carbohydrate
Cholesterol,C16H40N2O6,993.09,N/A,112.69,Amide
Glucose,C13H23N1O10,320.35,3.05,117.238,Nucleotide
Glucose,C2H18N3O4,60.99,5.51,66.599,Neurotransmitter
Caffeine,C15H6N3O10,519.07,5.0,866.316,Alkaloid
Urea,C13H11N4O1,282.64,13.94,642.449,Hormone
Aspirin,C5H15N2O4,763.07,N/A,923.868,Nucleotide
Ethanol,C17H20N0O5,801.94,9.53,311.037,Lipid
Adrenaline,C11H28N5O5,906.11,6.88,88.208,Nucleotide
Caffeine,C13H22N2O9,287.63,N/A,895.654,Nucleotide
Adrenaline,C5H32N5O0,297.49,N/A,6.121,Amide
Serotonin,C2H13N0O10,881.82,12.12,486.43,Carbohydrate
Dopamine,C15H20N3O10,249.28,13.77,299.091,Alcohol
Dopamine,C4H3N3O4,187.31,6.14,915.464,Organic Compound
Adenosine triphosphate,C18H26N1O1,725.36,N/A,99.98,Amide
Ethanol,C18H28N0O1,663.09,N/A,201.454,Alcohol
Urea,C13H37N2O7,304.8,12.72,988.444,Lipid
Serotonin,C17H29N3O3,524.37,9.39,633.297,Neurotransmitter
Adrenaline,C1H33N5O10,174.24,2.01,957.862,Nucleotide
Adenosine triphosphate,C14H34N5O10,62.11,2.04,171.379,Nucleotide
Ethanol,C4H28N5O9,803.5,12.49,271.072,Carbohydrate
Serotonin,C18H35N3O9,809.12,4.93,684.782,Lipid
Cholesterol,C11H36N4O8,56.32,12.72,270.475,Nucleotide
Ethanol,C20H32N1O2,157.15,1.56,62.507,Carbohydrate
Glucose,C9H20N2O6,487.93,10.17,476.684,Hormone
Aspirin,C16H34N4O8,673.33,9.1,682.637,Amide
Ethanol,C9H1N5O4,933.15,9.69,418.461,Carbohydrate
Aspirin,C4H29N2O7,778.8,12.02,224.193,Organic Compound
Adrenaline,C10H32N5O2,881.74,11.61,928.812,Hormone
Aspirin,C10H32N1O2,818.78,6.25,890.327,Neurotransmitter
Dopamine,C15H17N5O4,479.28,N/A,534.805,Neurotransmitter
Aspirin,C15H22N5O0,664.45,9.56,117.159,Alcohol
Caffeine,C11H3N4O7,609.91,1.65,924.493,Hormone
Caffeine,C6H31N0O7,712.13,8.4,652.452,Hormone
Cholesterol,C17H25N1O2,211.62,5.36,86.235,Organic Compound
Adrenaline,C11H5N4O0,755.11,7.07,147.085,Neurotransmitter
