compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H11N0O1,90.12,7.73,760.216,Nucleotide
Glucose,C11H14N3O0,704.59,12.66,405.62,Amide
Serotonin,C10H10N2O3,620.86,11.16,396.023,Hormone
Aspirin,C11H20N0O10,874.42,9.17,297.739,Hormone
Adrenaline,C19H28N3O9,76.3,3.1,688.251,Amide
Adenosine triphosphate,C2H11N4O2,895.22,10.33,405.444,Amide
Aspirin,C17H18N1O5,906.93,N/A,971.023,Carbohydrate
Adenosine triphosphate,C8H3N0O9,366.0,2.31,332.995,Carbohydrate
Adenosine triphosphate,C17H3N5O2,823.41,6.59,644.375,Amide
Adenosine triphosphate,C8H26N4O4,169.47,6.91,614.155,Amide
Serotonin,C16H23N2O8,930.22,N/A,349.691,Amide
Ethanol,C1H28N4O4,59.68,N/A,270.206,Nucleotide
Ethanol,C10H37N3O9,87.04,13.28,275.409,Organic Compound
Ethanol,C1H5N1O1,52.72,2.68,917.442,Organic Compound
Serotonin,C13H3N5O5,638.68,N/A,337.67,Lipid
Dopamine,C15H32N0O4,268.28,N/A,464.779,Alcohol
Glucose,C3H17N0O9,741.45,6.69,417.199,Alcohol
Caffeine,C6H19N3O3,299.12,1.42,444.878,Alcohol
Adrenaline,C20H16N4O6,947.99,N/A,128.775,Organic Compound
Urea,C8H31N3O10,718.53,11.99,324.108,Organic Compound
Glucose,C17H10N1O10,995.54,N/A,267.536,Organic Compound
Serotonin,C11H25N1O7,421.49,7.53,701.148,Hormone
Adrenaline,C17H39N1O3,274.79,8.08,377.114,Amide
Dopamine,C5H21N3O2,381.65,N/A,136.628,Organic Compound
Cholesterol,C16H37N0O2,282.76,4.87,983.347,Organic Compound
Cholesterol,C13H16N1O5,360.53,13.53,37.068,Alkaloid
Caffeine,C14H8N1O10,294.0,10.14,824.998,Hormone
Serotonin,C1H28N3O0,408.07,7.73,80.92,Lipid
Adenosine triphosphate,C5H21N2O6,662.67,10.69,274.762,Alkaloid
