compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H1N5O8,726.67,N/A,18.177,Hormone
Urea,C9H25N2O3,944.72,N/A,777.485,Organic Compound
Serotonin,C1H38N0O10,692.96,8.63,153.813,Neurotransmitter
Adenosine triphosphate,C19H26N4O5,776.21,N/A,505.261,Organic Compound
Adrenaline,C7H31N4O7,649.0,5.79,219.033,Alkaloid
Dopamine,C9H9N4O2,959.65,9.75,548.901,Hormone
Adenosine triphosphate,C12H39N4O9,851.51,6.04,965.257,Neurotransmitter
Urea,C20H13N0O9,857.29,N/A,822.284,Carbohydrate
Adenosine triphosphate,C9H24N2O3,736.64,1.47,714.438,Alkaloid
Dopamine,C4H6N5O6,636.99,6.92,362.051,Alkaloid
Serotonin,C1H22N2O0,270.08,3.07,527.485,Alcohol
Caffeine,C14H31N3O7,676.57,5.22,27.209,Carbohydrate
Caffeine,C17H6N5O10,400.79,7.0,678.807,Nucleotide
Cholesterol,C11H40N3O0,363.74,10.17,653.494,Hormone
Adenosine triphosphate,C6H1N0O9,355.52,5.43,384.775,Alkaloid
Glucose,C18H33N2O8,847.95,13.6,52.707,Carbohydrate
Cholesterol,C13H23N5O7,397.01,12.48,826.592,Lipid
Caffeine,C18H24N2O10,219.27,5.16,944.743,Nucleotide
Urea,C15H5N1O9,164.6,12.03,191.741,Amide
Ethanol,C14H7N0O10,805.67,6.95,132.816,Lipid
Aspirin,C17H36N5O0,867.97,N/A,339.066,Nucleotide
Aspirin,C17H3N1O5,167.03,13.36,671.048,Carbohydrate
Dopamine,C7H12N4O6,740.83,N/A,3.192,Nucleotide
Urea,C20H15N1O0,74.97,2.89,570.678,Nucleotide
Ethanol,C20H30N0O3,908.12,9.93,258.104,Neurotransmitter
Serotonin,C13H19N2O0,479.42,5.94,42.129,Alkaloid
Urea,C5H36N3O1,95.0,2.13,635.718,Neurotransmitter
Aspirin,C13H1N1O2,745.67,6.31,978.674,Hormone
Urea,C11H33N0O1,322.21,8.06,576.529,Organic Compound
Glucose,C8H9N0O2,589.21,6.21,402.619,Hormone
Caffeine,C2H38N4O2,410.76,N/A,80.323,Organic Compound
Aspirin,C13H10N1O5,534.63,11.7,548.781,Neurotransmitter
Aspirin,C16H6N4O5,891.99,6.75,499.95,Nucleotide
Aspirin,C9H24N2O8,338.69,6.26,160.954,Lipid
Adenosine triphosphate,C18H35N4O6,484.87,N/A,971.755,Hormone
Cholesterol,C5H12N5O0,843.28,3.24,7.418,Alcohol
Cholesterol,C15H10N1O2,191.01,6.53,375.007,Carbohydrate
Cholesterol,C8H16N0O4,938.68,12.3,311.674,Neurotransmitter
Adrenaline,C9H29N5O7,848.26,N/A,593.662,Lipid
Adenosine triphosphate,C13H29N0O6,617.9,N/A,306.005,Carbohydrate
Dopamine,C20H23N1O8,589.45,N/A,274.621,Lipid
Urea,C20H37N2O1,185.69,4.95,778.211,Lipid
Serotonin,C15H9N2O6,871.58,6.68,894.831,Carbohydrate
Adrenaline,C11H24N4O6,113.64,N/A,394.492,Alkaloid
Glucose,C14H3N1O3,955.37,2.37,222.705,Carbohydrate
Ethanol,C5H2N2O2,383.98,3.77,452.361,Hormone
Cholesterol,C9H27N1O2,201.43,9.59,357.692,Alcohol
Aspirin,C18H11N3O0,660.91,3.18,277.608,Alkaloid
Dopamine,C17H17N2O9,89.24,9.7,600.291,Neurotransmitter
Serotonin,C12H8N3O5,589.65,N/A,214.507,Nucleotide
Dopamine,C8H19N2O0,542.35,12.42,630.711,Organic Compound
Glucose,C17H32N3O3,889.8,N/A,91.095,Amide
Caffeine,C12H34N1O10,706.71,13.5,737.22,Alkaloid
Aspirin,C8H3N3O0,368.59,11.52,837.704,Neurotransmitter
Serotonin,C15H22N0O0,477.58,8.41,386.935,Neurotransmitter
Adenosine triphosphate,C13H4N3O4,961.73,1.39,87.88,Organic Compound
Ethanol,C18H21N1O10,659.99,2.04,807.466,Alkaloid
Adrenaline,C5H20N0O3,410.27,9.81,724.406,Organic Compound
Caffeine,C9H28N3O10,754.1,2.08,308.896,Neurotransmitter
Glucose,C6H39N3O7,690.3,1.76,118.097,Alcohol
Aspirin,C13H13N3O4,902.38,3.92,604.127,Neurotransmitter
Ethanol,C8H3N1O10,912.35,N/A,681.389,Hormone
Adrenaline,C10H2N2O3,69.59,N/A,432.683,Carbohydrate
Cholesterol,C6H17N4O6,327.3,1.6,568.209,Alkaloid
Ethanol,C11H6N1O5,119.42,5.37,243.967,Neurotransmitter
Dopamine,C20H5N4O0,381.13,N/A,222.969,Hormone
Ethanol,C17H23N1O5,124.27,8.16,442.255,Alkaloid
Adrenaline,C19H12N0O1,915.11,N/A,395.344,Neurotransmitter
Urea,C15H4N0O6,475.26,12.76,254.716,Hormone
Ethanol,C11H20N1O1,744.88,12.03,234.227,Nucleotide
Adenosine triphosphate,C19H8N1O0,490.75,N/A,23.324,Alkaloid
Urea,C12H22N5O3,561.99,7.83,602.917,Neurotransmitter
Dopamine,C15H21N3O9,477.37,5.66,149.03,Carbohydrate
Adenosine triphosphate,C13H14N3O7,588.5,3.81,424.455,Carbohydrate
Caffeine,C15H38N1O7,216.1,2.68,551.484,Organic Compound
Aspirin,C2H8N0O8,572.19,11.55,677.981,Nucleotide
Aspirin,C6H1N1O0,897.6,3.33,283.237,Alcohol
Serotonin,C19H20N3O3,390.78,10.15,92.016,Lipid
Cholesterol,C14H38N3O7,706.1,1.13,262.727,Lipid
Adrenaline,C5H38N3O2,485.41,9.05,441.981,Alcohol
Dopamine,C5H24N4O4,887.59,3.72,739.4,Alkaloid
Aspirin,C14H32N2O9,562.54,N/A,837.321,Organic Compound
Ethanol,C8H31N5O6,630.75,3.5,33.459,Nucleotide
Urea,C7H14N0O10,648.21,8.55,983.967,Carbohydrate
Ethanol,C15H36N1O5,605.22,3.7,950.294,Neurotransmitter
Caffeine,C13H14N4O1,637.73,10.46,939.29,Alcohol
Urea,C6H2N5O2,262.07,12.82,239.562,Hormone
Dopamine,C17H26N2O10,998.89,1.83,669.121,Amide
Adrenaline,C3H36N0O0,838.39,7.3,415.376,Neurotransmitter
Ethanol,C16H14N1O1,465.76,4.39,914.563,Hormone
Caffeine,C5H20N1O6,612.29,N/A,736.442,Alcohol
Ethanol,C16H3N3O0,639.38,N/A,340.695,Hormone
Aspirin,C10H11N2O1,517.14,9.96,520.769,Carbohydrate
Dopamine,C13H8N3O8,926.61,N/A,537.972,Amide
Serotonin,C2H21N2O9,661.76,1.25,357.283,Nucleotide
Caffeine,C17H11N1O7,786.98,12.9,538.393,Amide
Aspirin,C15H36N2O8,139.23,6.47,429.965,Alcohol
Serotonin,C7H29N2O4,782.78,11.12,100.683,Organic Compound
Aspirin,C15H16N3O0,107.66,5.3,39.093,Carbohydrate
Caffeine,C13H36N3O4,477.51,12.13,119.714,Amide
Adenosine triphosphate,C14H25N2O3,366.22,6.4,644.804,Alkaloid
Adenosine triphosphate,C13H11N4O6,891.17,6.38,858.401,Organic Compound
Adenosine triphosphate,C18H7N0O10,853.13,N/A,366.22,Alkaloid
Urea,C9H30N2O3,175.35,12.86,467.05,Nucleotide
Ethanol,C20H7N2O8,795.32,5.52,819.712,Amide
Aspirin,C1H24N4O10,321.86,1.79,977.111,Nucleotide
Ethanol,C6H10N4O9,67.64,13.09,104.47,Nucleotide
Glucose,C2H36N5O3,588.82,3.87,693.515,Lipid
Aspirin,C2H12N3O10,748.98,13.47,500.968,Neurotransmitter
Aspirin,C20H28N4O0,773.63,9.77,667.346,Amide
Adrenaline,C13H26N4O10,746.68,3.33,558.627,Hormone
Caffeine,C15H4N5O8,547.14,N/A,507.418,Neurotransmitter
Serotonin,C3H35N2O1,982.08,10.73,183.242,Nucleotide
Glucose,C8H38N1O0,742.02,2.58,468.207,Amide
Glucose,C6H20N3O1,860.31,N/A,810.861,Alcohol
Adenosine triphosphate,C8H16N0O10,214.37,N/A,945.868,Nucleotide
Caffeine,C20H19N0O0,310.01,1.69,816.51,Hormone
Ethanol,C3H19N0O7,628.33,11.44,24.077,Alcohol
Adrenaline,C19H3N2O1,173.12,6.29,833.84,Lipid
Aspirin,C8H26N0O5,757.24,10.32,244.309,Carbohydrate
Aspirin,C14H6N1O3,518.15,9.2,505.964,Nucleotide
Ethanol,C12H16N0O7,291.94,N/A,637.671,Carbohydrate
Adrenaline,C19H1N5O10,316.5,1.97,160.662,Organic Compound
Ethanol,C7H8N4O3,229.13,N/A,175.826,Alcohol
Ethanol,C19H20N3O4,605.59,5.35,612.004,Alkaloid
Urea,C16H24N5O1,83.57,6.35,940.52,Hormone
Urea,C11H10N3O10,398.56,8.16,733.086,Nucleotide
Aspirin,C4H39N0O8,639.12,12.48,634.083,Nucleotide
Adenosine triphosphate,C20H2N4O0,790.53,13.47,36.113,Amide
Adrenaline,C19H30N0O4,529.54,13.39,679.306,Organic Compound
Cholesterol,C12H35N3O5,108.42,7.57,624.023,Lipid
Urea,C3H39N0O1,125.35,4.17,625.725,Lipid
Ethanol,C6H13N2O4,626.74,8.92,708.481,Hormone
Urea,C7H3N0O8,593.79,9.48,41.485,Carbohydrate
Caffeine,C14H2N3O9,571.84,6.57,314.379,Amide
Dopamine,C15H39N0O4,596.44,9.92,498.877,Lipid
Cholesterol,C17H38N0O5,951.68,5.15,72.626,Carbohydrate
Glucose,C1H16N0O6,914.79,8.82,92.718,Lipid
Dopamine,C1H31N1O6,543.31,3.54,948.088,Lipid
Cholesterol,C16H28N5O7,381.09,7.2,808.6,Carbohydrate
Aspirin,C15H25N3O1,865.04,2.74,27.45,Organic Compound
Aspirin,C20H6N2O4,327.18,N/A,281.842,Amide
Serotonin,C1H12N4O10,735.17,7.09,699.6,Alcohol
Aspirin,C18H5N3O0,966.34,2.79,26.328,Neurotransmitter
Adenosine triphosphate,C9H11N4O3,163.41,4.38,829.373,Amide
Glucose,C9H35N4O9,832.71,12.9,491.533,Amide
Glucose,C12H24N0O7,883.25,5.09,558.492,Organic Compound
Serotonin,C6H21N3O1,917.05,1.64,728.753,Amide
Serotonin,C7H4N3O2,946.98,13.38,382.623,Alcohol
Adrenaline,C6H15N5O9,744.36,2.13,229.373,Hormone
Cholesterol,C19H31N1O0,438.71,6.56,485.474,Lipid
Urea,C1H36N0O0,646.18,10.04,888.595,Organic Compound
Adenosine triphosphate,C3H13N0O6,217.53,10.86,213.316,Alcohol
Dopamine,C10H4N0O3,304.85,9.19,491.4,Carbohydrate
Ethanol,C15H36N4O9,597.18,N/A,228.737,Lipid
Aspirin,C4H36N2O1,494.01,N/A,490.682,Alcohol
Dopamine,C11H29N1O10,741.83,11.28,620.715,Alcohol
Ethanol,C1H27N1O5,888.43,3.91,216.68,Alcohol
Ethanol,C3H1N1O0,693.46,9.55,848.357,Lipid
Glucose,C15H5N1O1,726.45,N/A,954.985,Lipid
Urea,C16H7N4O5,246.09,N/A,867.492,Neurotransmitter
Adrenaline,C1H38N3O8,111.84,11.96,50.316,Nucleotide
Glucose,C7H36N0O1,587.65,N/A,952.054,Neurotransmitter
Serotonin,C15H29N2O10,111.13,10.65,21.597,Neurotransmitter
Serotonin,C1H34N5O10,436.33,1.99,438.307,Carbohydrate
Caffeine,C1H32N5O1,244.21,5.45,196.267,Hormone
Adenosine triphosphate,C17H37N1O7,941.57,6.53,903.254,Neurotransmitter
Caffeine,C5H33N5O7,191.75,6.23,995.836,Hormone
Glucose,C2H6N1O8,921.96,4.94,21.544,Hormone
Dopamine,C16H34N1O3,238.9,4.14,150.075,Lipid
Aspirin,C20H28N3O8,968.22,13.93,84.301,Alkaloid
Adenosine triphosphate,C7H18N2O2,615.86,13.48,859.903,Alkaloid
Adrenaline,C2H6N3O1,922.42,5.0,540.983,Neurotransmitter
Cholesterol,C2H27N0O1,735.2,13.14,933.07,Carbohydrate
Adenosine triphosphate,C20H24N2O6,839.04,N/A,531.404,Neurotransmitter
Caffeine,C13H14N5O3,191.86,12.33,385.673,Hormone
Adenosine triphosphate,C1H15N4O2,933.46,12.8,554.203,Neurotransmitter
Dopamine,C8H23N0O10,295.17,11.79,187.393,Organic Compound
Caffeine,C1H29N0O10,106.07,10.99,623.128,Amide
Cholesterol,C13H38N4O3,295.48,10.67,624.24,Nucleotide
Cholesterol,C6H39N4O5,312.84,12.76,131.113,Lipid
Aspirin,C13H13N0O10,332.67,3.55,206.403,Hormone
Caffeine,C18H31N0O5,643.0,2.76,461.758,Alkaloid
Serotonin,C17H28N4O7,151.99,7.47,962.636,Organic Compound
Serotonin,C4H11N1O1,498.16,12.73,834.503,Alkaloid
Adrenaline,C7H6N5O7,391.12,6.45,273.935,Neurotransmitter
Adenosine triphosphate,C5H38N0O5,285.77,6.34,868.467,Alcohol
Serotonin,C9H20N3O3,787.07,12.29,292.829,Lipid
Serotonin,C19H13N0O1,765.84,N/A,783.411,Nucleotide
Aspirin,C12H10N0O3,505.09,4.14,195.337,Organic Compound
Serotonin,C17H20N3O2,396.14,1.55,952.45,Organic Compound
Aspirin,C13H9N2O9,418.25,N/A,233.406,Neurotransmitter
Glucose,C1H33N3O6,257.72,13.41,267.239,Lipid
Glucose,C3H14N5O3,308.41,3.56,724.203,Alcohol
Caffeine,C14H30N4O0,690.3,7.96,558.417,Neurotransmitter
Urea,C9H30N4O4,372.06,3.08,957.707,Hormone
Urea,C17H5N1O2,619.97,11.64,921.675,Organic Compound
Aspirin,C7H2N2O5,290.19,11.11,330.504,Nucleotide
Caffeine,C16H11N0O1,96.21,2.56,869.141,Amide
Glucose,C15H37N4O9,331.27,N/A,70.198,Amide
Urea,C6H37N0O2,185.86,6.28,371.799,Amide
Adenosine triphosphate,C6H15N0O3,764.67,N/A,417.177,Nucleotide
Caffeine,C16H29N1O5,714.52,4.26,262.061,Nucleotide
Urea,C7H25N2O2,352.92,N/A,825.16,Amide
Adrenaline,C4H23N3O10,841.3,4.53,298.566,Carbohydrate
Serotonin,C8H16N2O0,453.26,11.97,377.976,Carbohydrate
Aspirin,C15H10N4O5,272.17,N/A,712.636,Hormone
Aspirin,C18H38N4O2,375.18,N/A,568.755,Nucleotide
Urea,C13H6N1O3,447.22,11.81,205.448,Lipid
Adenosine triphosphate,C2H31N3O4,761.64,N/A,495.682,Carbohydrate
Dopamine,C3H6N1O9,213.99,13.89,285.582,Amide
Adrenaline,C13H9N3O5,334.99,N/A,370.442,Amide
Adrenaline,C6H21N5O7,749.86,8.22,972.506,Lipid
Ethanol,C15H25N3O5,182.16,9.16,113.106,Amide
Ethanol,C13H1N3O3,570.41,4.23,191.822,Organic Compound
Adenosine triphosphate,C2H40N5O4,459.4,N/A,155.552,Amide
Cholesterol,C9H2N2O2,302.42,4.7,786.749,Organic Compound
Adrenaline,C6H24N4O5,839.72,2.06,386.145,Lipid
Cholesterol,C15H18N0O8,761.36,10.87,619.412,Lipid
Glucose,C17H14N1O6,608.19,12.73,698.415,Amide
Adenosine triphosphate,C14H34N2O7,331.72,5.95,685.113,Nucleotide
Dopamine,C13H36N0O9,219.12,N/A,666.51,Amide
Caffeine,C2H8N5O6,951.17,N/A,946.0,Alkaloid
Adrenaline,C4H36N5O0,751.6,N/A,197.765,Neurotransmitter
Aspirin,C11H34N1O2,608.49,3.16,957.392,Carbohydrate
Urea,C12H9N4O5,840.11,6.26,404.402,Neurotransmitter
Glucose,C4H8N4O10,932.9,10.3,702.108,Amide
Aspirin,C9H13N5O8,195.55,8.77,752.919,Neurotransmitter
Caffeine,C14H25N2O7,219.61,11.05,306.648,Amide
Dopamine,C15H18N3O8,509.35,8.39,947.945,Carbohydrate
Cholesterol,C20H31N0O0,824.68,8.78,848.043,Neurotransmitter
Dopamine,C6H29N1O6,899.98,13.29,784.143,Amide
Adrenaline,C8H12N3O7,215.4,10.47,956.073,Carbohydrate
Serotonin,C12H7N2O6,506.77,N/A,703.701,Nucleotide
Aspirin,C3H32N3O5,444.26,1.34,896.328,Neurotransmitter
Adenosine triphosphate,C8H19N4O6,230.74,5.24,21.519,Carbohydrate
Ethanol,C7H2N5O9,410.72,7.12,807.085,Alcohol
Serotonin,C2H6N2O7,770.58,N/A,198.476,Alcohol
Urea,C17H8N0O2,217.38,N/A,714.547,Lipid
Caffeine,C4H2N4O10,118.39,4.17,998.744,Carbohydrate
Aspirin,C18H10N0O0,677.27,12.71,174.56,Alcohol
Serotonin,C19H28N5O5,936.78,1.37,775.05,Lipid
Cholesterol,C9H17N0O4,529.78,6.8,395.01,Alcohol
Ethanol,C3H32N5O6,821.99,11.17,390.122,Lipid
Adenosine triphosphate,C3H26N3O8,633.02,13.55,549.563,Hormone
Dopamine,C19H2N2O10,646.9,6.76,391.277,Nucleotide
Dopamine,C11H27N4O1,311.22,6.05,295.314,Hormone
Ethanol,C14H25N5O2,944.06,11.73,555.543,Nucleotide
Caffeine,C11H31N1O2,925.17,6.85,800.643,Carbohydrate
Adenosine triphosphate,C20H27N3O5,69.16,5.96,6.308,Amide
Aspirin,C4H1N3O1,566.08,9.93,614.329,Neurotransmitter
Cholesterol,C11H16N0O9,725.89,12.52,564.473,Alcohol
Adrenaline,C20H25N1O1,401.26,7.3,131.684,Nucleotide
Cholesterol,C12H27N4O4,375.42,10.6,678.631,Lipid
Dopamine,C16H32N3O4,486.67,7.29,635.412,Amide
Glucose,C1H8N4O0,253.03,N/A,88.201,Alkaloid
Dopamine,C12H4N0O0,689.37,11.7,554.112,Nucleotide
Ethanol,C14H23N2O6,180.97,8.72,475.627,Neurotransmitter
Ethanol,C11H26N5O10,403.21,1.19,604.721,Alcohol
Adrenaline,C16H22N3O0,639.25,N/A,613.31,Alkaloid
Adenosine triphosphate,C2H11N0O5,482.85,12.05,316.777,Hormone
Adenosine triphosphate,C13H6N5O3,514.72,1.42,900.726,Nucleotide
Ethanol,C8H32N2O10,759.55,N/A,527.501,Neurotransmitter
Cholesterol,C16H4N0O4,75.68,3.64,355.887,Nucleotide
Ethanol,C13H31N5O10,547.87,10.15,567.461,Neurotransmitter
Adrenaline,C9H27N0O4,110.5,12.21,996.112,Alkaloid
Serotonin,C11H8N0O7,224.47,11.75,730.435,Neurotransmitter
Glucose,C17H10N2O6,619.0,N/A,181.981,Amide
Cholesterol,C18H24N5O0,683.41,N/A,997.977,Organic Compound
Adenosine triphosphate,C4H14N2O4,238.51,1.6,923.566,Neurotransmitter
Serotonin,C19H21N4O3,946.41,6.31,901.541,Amide
Caffeine,C13H7N1O1,430.06,5.32,238.415,Carbohydrate
Cholesterol,C10H2N2O8,805.45,8.17,432.085,Organic Compound
Urea,C12H22N2O4,897.45,3.59,938.087,Nucleotide
Aspirin,C9H5N0O0,119.64,11.17,678.045,Amide
Dopamine,C6H25N2O10,431.93,12.44,743.819,Neurotransmitter
Cholesterol,C1H29N1O7,688.77,1.99,701.287,Alkaloid
Glucose,C10H33N3O2,188.24,5.24,498.822,Organic Compound
Aspirin,C18H31N3O7,856.31,N/A,780.099,Hormone
Aspirin,C8H16N5O9,688.7,1.63,12.692,Lipid
Adenosine triphosphate,C3H15N1O1,390.15,11.78,780.525,Carbohydrate
Cholesterol,C16H17N0O4,126.49,5.09,541.916,Alkaloid
Dopamine,C7H35N5O7,87.94,2.93,356.998,Carbohydrate
Dopamine,C15H39N2O7,578.51,N/A,302.158,Amide
Cholesterol,C10H2N5O5,52.16,N/A,478.122,Amide
