compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H4N3O0,150.49,N/A,475.937,Carbohydrate
Glucose,C7H31N3O7,486.19,11.75,48.82,Neurotransmitter
Serotonin,C19H10N3O2,432.93,7.9,266.011,Carbohydrate
Aspirin,C8H15N3O3,101.27,8.98,127.724,Alcohol
Caffeine,C5H22N1O3,671.75,N/A,145.617,Nucleotide
Glucose,C2H16N3O6,665.56,2.76,640.882,Amide
Urea,C8H17N0O1,268.3,1.97,349.068,Hormone
Adrenaline,C15H8N1O6,236.89,N/A,737.501,Hormone
Caffeine,C1H12N0O1,431.17,10.42,115.393,Organic Compound
Cholesterol,C17H25N1O2,615.76,N/A,24.05,Organic Compound
Aspirin,C14H32N0O0,839.72,11.65,724.163,Alkaloid
Serotonin,C4H20N1O3,296.5,4.24,320.497,Alcohol
Serotonin,C8H9N5O3,685.07,3.52,32.02,Alcohol
Urea,C1H30N3O4,541.63,1.7,156.615,Alkaloid
Adrenaline,C1H37N0O3,349.05,7.84,213.328,Lipid
Adenosine triphosphate,C20H23N2O7,75.47,13.63,755.56,Organic Compound
Aspirin,C13H25N2O7,783.03,6.47,733.668,Organic Compound
Adenosine triphosphate,C6H29N5O2,155.87,8.5,593.896,Carbohydrate
Adrenaline,C17H17N2O10,272.12,N/A,665.225,Lipid
Adenosine triphosphate,C10H26N0O9,762.59,4.09,407.15,Hormone
Caffeine,C3H9N4O7,434.3,10.15,342.141,Nucleotide
Adrenaline,C19H18N4O7,851.37,1.64,405.207,Lipid
Aspirin,C9H34N3O2,794.09,8.11,127.78,Carbohydrate
Glucose,C20H2N5O8,626.0,N/A,917.116,Amide
Dopamine,C16H11N2O0,668.1,1.34,671.759,Alcohol
Adenosine triphosphate,C7H15N3O6,352.29,13.13,308.716,Organic Compound
Cholesterol,C15H36N0O1,652.68,9.59,133.655,Neurotransmitter
Cholesterol,C16H37N3O5,794.73,4.29,51.92,Alcohol
Cholesterol,C6H29N5O2,375.27,10.0,348.943,Carbohydrate
Cholesterol,C4H33N1O6,237.74,7.85,220.144,Amide
Aspirin,C16H12N1O2,268.72,6.44,398.147,Alkaloid
Caffeine,C11H9N3O8,554.48,12.21,554.95,Alcohol
Caffeine,C6H39N5O3,221.04,6.01,418.954,Carbohydrate
