compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H5N1O9,708.53,7.47,692.593,Nucleotide
Dopamine,C2H29N4O5,962.78,5.41,169.639,Carbohydrate
Serotonin,C14H30N4O3,772.72,1.15,212.261,Organic Compound
Aspirin,C15H30N3O7,396.15,11.45,390.605,Nucleotide
Ethanol,C11H13N4O9,963.05,10.51,959.823,Amide
Dopamine,C3H8N2O10,570.01,6.56,674.666,Neurotransmitter
Urea,C8H20N1O3,653.93,7.34,998.838,Organic Compound
Serotonin,C18H8N4O8,450.94,13.16,261.953,Alkaloid
Caffeine,C7H31N4O2,689.38,5.24,62.311,Alcohol
Caffeine,C6H16N5O3,759.58,10.68,907.397,Lipid
Serotonin,C16H21N1O5,931.25,9.84,617.974,Hormone
Serotonin,C18H3N3O7,512.5,N/A,35.835,Hormone
Glucose,C11H37N5O9,413.91,1.18,8.929,Hormone
Urea,C18H12N2O9,645.83,10.66,846.709,Neurotransmitter
Adenosine triphosphate,C7H17N3O6,283.84,12.67,883.66,Carbohydrate
Adrenaline,C10H35N4O2,562.87,7.48,416.977,Hormone
Adrenaline,C16H3N3O9,107.42,2.54,496.238,Alcohol
Cholesterol,C20H21N3O10,921.53,N/A,732.555,Nucleotide
Cholesterol,C1H9N3O4,387.3,N/A,711.811,Hormone
Caffeine,C2H23N1O2,112.64,9.91,139.503,Organic Compound
Adrenaline,C13H1N3O9,454.35,4.61,611.914,Amide
Caffeine,C17H40N2O5,227.43,N/A,931.424,Neurotransmitter
Aspirin,C5H9N1O3,746.16,1.24,244.811,Hormone
Aspirin,C2H8N2O3,884.21,3.88,632.093,Carbohydrate
Dopamine,C4H7N1O7,605.91,7.02,149.614,Nucleotide
Adenosine triphosphate,C11H32N0O4,683.21,7.85,330.433,Neurotransmitter
Ethanol,C4H23N5O0,688.04,8.33,972.474,Carbohydrate
Dopamine,C10H18N3O7,799.45,4.77,300.976,Carbohydrate
Cholesterol,C10H37N2O0,886.35,N/A,404.529,Hormone
