compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H24N4O10,899.64,2.16,130.065,Hormone
Urea,C7H39N4O0,922.8,5.41,920.528,Neurotransmitter
Ethanol,C17H27N1O5,243.87,8.08,873.096,Alkaloid
Cholesterol,C9H4N0O8,200.1,7.42,938.468,Hormone
Aspirin,C8H40N1O1,778.45,11.4,241.001,Hormone
Cholesterol,C14H36N4O8,873.36,N/A,9.057,Alcohol
Adenosine triphosphate,C16H33N1O9,138.23,2.06,710.922,Organic Compound
Caffeine,C6H22N5O0,925.46,1.35,710.047,Hormone
Ethanol,C10H32N3O8,110.96,N/A,459.598,Carbohydrate
Aspirin,C9H14N2O0,229.71,2.42,406.332,Nucleotide
Adenosine triphosphate,C12H14N3O9,943.59,N/A,157.489,Nucleotide
Caffeine,C10H7N3O6,241.59,9.84,753.743,Amide
Adrenaline,C10H23N1O0,744.84,4.92,401.579,Amide
Adenosine triphosphate,C12H11N3O5,116.21,13.24,404.534,Nucleotide
Urea,C17H24N3O9,652.36,12.44,414.906,Alcohol
Adenosine triphosphate,C13H6N0O6,595.17,2.64,112.176,Carbohydrate
Glucose,C9H31N4O3,962.1,8.71,406.67,Hormone
Adrenaline,C5H7N2O0,225.82,N/A,435.188,Alkaloid
Dopamine,C5H32N5O7,875.4,7.29,147.437,Carbohydrate
Caffeine,C11H34N2O5,828.94,4.31,315.125,Amide
Ethanol,C20H3N5O8,244.58,4.03,245.366,Hormone
Glucose,C10H11N3O4,505.03,4.63,32.707,Alkaloid
Glucose,C16H38N1O9,117.39,N/A,939.288,Lipid
Adrenaline,C14H28N3O5,578.71,6.98,937.325,Nucleotide
Adrenaline,C15H17N2O5,844.96,5.76,171.447,Organic Compound
Caffeine,C2H8N1O3,542.67,7.93,636.411,Nucleotide
Adrenaline,C20H22N4O10,498.42,N/A,175.819,Nucleotide
Adenosine triphosphate,C17H27N3O5,912.98,N/A,691.76,Hormone
Cholesterol,C13H11N3O8,594.47,12.88,139.443,Alcohol
Aspirin,C4H36N1O3,572.35,6.86,332.51,Neurotransmitter
Adrenaline,C7H36N3O8,959.29,4.08,842.443,Alcohol
Adenosine triphosphate,C7H31N5O2,502.87,3.32,935.564,Alcohol
