compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H4N2O8,690.1,3.28,362.955,Alcohol
Dopamine,C16H2N0O4,751.81,5.65,229.169,Organic Compound
Aspirin,C9H32N0O1,921.53,4.65,103.067,Alkaloid
Aspirin,C20H35N3O6,532.45,9.3,956.88,Alcohol
Aspirin,C5H23N2O7,943.55,6.77,86.745,Carbohydrate
Adrenaline,C12H32N5O0,93.87,10.2,91.092,Nucleotide
Glucose,C19H26N0O6,461.08,11.12,389.586,Nucleotide
Dopamine,C13H6N1O5,519.36,13.38,443.031,Hormone
Caffeine,C1H10N3O6,426.56,5.69,646.287,Neurotransmitter
Serotonin,C2H31N2O2,125.73,N/A,538.951,Hormone
Cholesterol,C15H25N5O9,706.09,N/A,197.187,Nucleotide
Dopamine,C14H34N1O0,680.0,N/A,987.047,Lipid
Urea,C3H10N4O2,976.53,6.76,505.0,Nucleotide
Aspirin,C8H37N1O8,717.46,12.46,206.353,Hormone
Adrenaline,C18H36N0O6,440.91,13.58,406.539,Hormone
Adrenaline,C11H23N4O1,834.8,9.27,491.887,Alcohol
Serotonin,C8H1N0O1,291.67,11.75,993.298,Carbohydrate
Dopamine,C5H24N1O6,259.57,11.48,590.89,Neurotransmitter
Aspirin,C17H30N1O8,445.44,11.61,805.023,Nucleotide
Serotonin,C1H14N3O0,167.68,3.69,456.669,Neurotransmitter
Dopamine,C14H16N5O2,54.91,9.25,254.411,Alkaloid
Ethanol,C17H23N5O10,457.5,3.29,542.682,Nucleotide
Dopamine,C4H22N0O4,159.45,5.79,225.542,Alkaloid
Urea,C18H1N2O3,396.58,4.14,533.227,Carbohydrate
Ethanol,C10H2N0O0,269.46,5.03,393.414,Amide
Cholesterol,C13H16N1O7,787.12,6.98,472.534,Alcohol
Glucose,C14H30N0O9,662.22,5.48,442.183,Nucleotide
Serotonin,C20H31N4O1,92.07,13.41,110.196,Amide
Caffeine,C4H8N3O2,148.6,5.7,587.078,Alcohol
Serotonin,C14H31N4O6,113.6,4.91,850.477,Amide
Serotonin,C6H22N1O8,978.06,2.89,207.282,Neurotransmitter
Adenosine triphosphate,C15H14N2O4,270.29,N/A,619.523,Neurotransmitter
Caffeine,C8H7N1O1,294.62,6.34,149.002,Amide
Urea,C13H33N3O10,973.99,6.86,804.046,Neurotransmitter
Adenosine triphosphate,C12H6N3O6,515.2,9.55,525.087,Alkaloid
Adenosine triphosphate,C8H2N0O5,178.69,1.23,96.62,Organic Compound
Urea,C11H36N0O0,666.0,8.79,911.975,Lipid
Ethanol,C8H36N0O6,427.04,13.36,759.915,Neurotransmitter
Adrenaline,C6H30N2O5,51.42,N/A,350.729,Carbohydrate
Urea,C17H37N0O1,778.54,7.59,473.563,Amide
Glucose,C17H26N3O9,278.26,4.3,914.174,Alkaloid
Caffeine,C13H29N5O5,64.19,7.2,221.86,Amide
Adrenaline,C20H7N4O9,477.93,12.63,959.144,Neurotransmitter
Adrenaline,C19H21N3O10,798.11,7.73,490.672,Hormone
Urea,C14H33N4O4,339.93,N/A,813.598,Alcohol
Urea,C14H14N1O8,946.41,5.4,805.533,Nucleotide
Adrenaline,C14H32N2O3,288.34,13.16,521.914,Nucleotide
Glucose,C8H8N0O4,980.17,11.87,708.502,Alkaloid
Adrenaline,C7H16N3O4,777.11,8.52,387.958,Hormone
Aspirin,C1H2N4O9,697.39,7.53,645.486,Neurotransmitter
Cholesterol,C14H5N4O3,582.39,8.08,301.555,Hormone
Serotonin,C12H20N1O2,633.43,11.59,980.963,Nucleotide
Urea,C18H13N1O10,390.48,13.25,251.362,Carbohydrate
Urea,C13H17N1O9,839.48,N/A,540.511,Alcohol
Adrenaline,C7H13N4O3,199.41,1.03,106.073,Hormone
Glucose,C4H8N1O5,531.59,13.37,132.522,Nucleotide
Cholesterol,C11H29N1O5,745.12,7.53,413.077,Carbohydrate
Aspirin,C17H32N3O3,839.31,N/A,883.465,Alkaloid
Adenosine triphosphate,C3H33N0O8,206.45,1.81,659.681,Amide
Dopamine,C12H6N3O2,146.18,9.1,112.436,Organic Compound
Dopamine,C3H14N4O5,234.1,N/A,912.742,Amide
Urea,C6H32N1O2,588.82,N/A,479.982,Amide
Caffeine,C2H3N1O1,884.73,N/A,220.999,Hormone
Serotonin,C2H17N2O2,231.08,N/A,419.725,Amide
Urea,C18H19N4O6,407.2,5.96,829.026,Nucleotide
Adenosine triphosphate,C7H5N5O4,218.94,10.05,243.294,Neurotransmitter
Aspirin,C13H30N4O10,725.47,1.2,921.001,Amide
Serotonin,C4H25N3O5,168.21,8.5,166.102,Organic Compound
Serotonin,C6H37N3O8,307.58,8.14,693.341,Neurotransmitter
Adrenaline,C16H28N4O4,384.59,13.83,330.355,Neurotransmitter
Cholesterol,C19H38N2O10,808.63,12.08,960.762,Lipid
Cholesterol,C7H35N5O9,918.67,10.02,199.911,Nucleotide
Aspirin,C20H35N3O10,641.07,N/A,764.975,Neurotransmitter
Adenosine triphosphate,C9H40N1O4,395.58,11.01,884.722,Amide
Aspirin,C17H1N1O6,988.25,7.22,453.078,Alcohol
Urea,C5H32N1O1,61.79,N/A,359.104,Lipid
Caffeine,C11H25N1O2,720.19,10.91,136.128,Hormone
Urea,C16H33N5O7,185.17,N/A,182.97,Nucleotide
Cholesterol,C11H27N2O2,760.27,6.59,789.743,Nucleotide
Adenosine triphosphate,C3H29N5O6,977.56,4.02,884.524,Carbohydrate
Dopamine,C6H21N2O5,936.02,3.77,146.253,Organic Compound
Serotonin,C13H4N2O1,67.98,2.13,948.317,Alkaloid
Dopamine,C16H27N3O4,797.48,N/A,278.941,Carbohydrate
Ethanol,C6H11N5O5,531.56,4.46,736.524,Organic Compound
Caffeine,C14H4N2O6,797.29,9.23,764.416,Amide
Caffeine,C18H2N4O6,192.69,5.75,104.015,Hormone
Aspirin,C3H40N3O9,505.11,N/A,126.651,Alkaloid
Aspirin,C20H12N4O0,953.76,10.29,238.294,Amide
Cholesterol,C13H25N1O3,295.05,5.52,285.567,Carbohydrate
Ethanol,C10H23N2O9,795.93,N/A,109.212,Nucleotide
Ethanol,C6H31N3O0,122.14,9.46,902.623,Lipid
Caffeine,C20H40N4O4,755.6,N/A,836.523,Organic Compound
Caffeine,C11H33N5O8,511.5,6.37,443.567,Neurotransmitter
Cholesterol,C8H20N0O10,824.09,11.52,294.722,Alkaloid
Urea,C13H22N3O3,882.74,1.86,457.66,Organic Compound
Adrenaline,C13H11N4O0,721.69,7.89,886.276,Organic Compound
Adrenaline,C16H32N5O4,431.44,9.42,6.317,Neurotransmitter
Cholesterol,C5H7N5O3,445.16,N/A,668.361,Amide
Serotonin,C10H7N3O6,847.01,N/A,523.508,Hormone
Glucose,C13H22N1O2,355.79,10.6,649.889,Hormone
Adrenaline,C16H18N4O3,722.78,N/A,39.387,Organic Compound
Urea,C20H14N1O1,906.21,10.67,536.053,Nucleotide
Caffeine,C18H14N4O10,196.12,N/A,897.687,Alcohol
Cholesterol,C5H30N0O4,504.41,1.87,723.861,Carbohydrate
Serotonin,C16H23N0O1,353.52,11.34,638.822,Alkaloid
Ethanol,C11H26N4O10,321.3,1.52,205.539,Amide
Dopamine,C5H15N0O7,401.29,2.31,820.95,Amide
Aspirin,C14H12N1O7,80.01,N/A,6.38,Amide
Ethanol,C6H32N3O10,621.52,13.07,411.743,Alkaloid
Dopamine,C12H9N2O0,985.97,2.56,981.662,Neurotransmitter
Caffeine,C11H13N0O7,360.45,6.6,563.624,Hormone
Aspirin,C16H25N5O5,163.56,12.94,85.212,Neurotransmitter
Caffeine,C9H13N5O10,550.6,3.77,148.849,Nucleotide
Serotonin,C1H28N1O9,208.38,11.62,578.412,Alcohol
Caffeine,C5H1N5O5,996.2,N/A,448.214,Hormone
Urea,C3H34N1O4,719.72,11.01,202.48,Carbohydrate
Adenosine triphosphate,C10H28N4O2,351.91,7.22,929.704,Nucleotide
Glucose,C14H20N2O5,419.79,12.87,628.092,Amide
