compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H14N5O9,759.85,N/A,862.062,Nucleotide
Adenosine triphosphate,C17H33N2O1,995.85,10.01,397.493,Amide
Ethanol,C8H35N4O4,182.76,N/A,462.597,Carbohydrate
Urea,C12H34N5O8,896.4,12.92,757.422,Alcohol
Glucose,C18H31N1O1,990.98,4.43,574.701,Carbohydrate
Dopamine,C17H32N5O5,648.38,9.38,160.861,Neurotransmitter
Serotonin,C18H37N3O3,983.96,5.79,229.386,Carbohydrate
Ethanol,C18H11N4O0,414.21,2.2,704.287,Hormone
Caffeine,C18H26N1O3,520.19,3.5,471.997,Carbohydrate
Adenosine triphosphate,C20H16N3O0,881.78,N/A,39.48,Nucleotide
Adenosine triphosphate,C13H5N3O0,692.95,4.19,344.942,Nucleotide
Urea,C13H25N3O7,308.71,N/A,371.034,Alcohol
Ethanol,C16H25N5O5,877.19,11.5,782.944,Alcohol
Adenosine triphosphate,C14H19N5O4,318.75,9.83,503.18,Lipid
Caffeine,C11H18N0O7,69.08,N/A,960.717,Organic Compound
Urea,C19H6N2O6,165.66,9.99,960.928,Organic Compound
Ethanol,C15H28N2O1,532.08,N/A,3.582,Organic Compound
Cholesterol,C13H12N2O9,732.31,8.82,144.92,Lipid
Dopamine,C15H30N5O1,63.33,3.99,307.937,Alkaloid
Dopamine,C18H32N0O5,70.98,11.61,689.116,Alcohol
Adrenaline,C14H2N0O10,141.82,4.73,898.969,Lipid
Serotonin,C15H4N4O4,455.76,1.56,568.488,Nucleotide
Aspirin,C17H29N2O7,405.19,9.15,690.588,Lipid
Ethanol,C3H26N4O10,839.19,13.87,921.682,Alkaloid
Urea,C7H38N1O1,65.45,8.54,103.785,Alcohol
Caffeine,C12H31N0O9,369.84,6.28,623.596,Hormone
Adrenaline,C7H11N5O5,667.18,13.64,570.558,Lipid
Aspirin,C9H35N0O4,956.1,9.96,943.996,Hormone
Serotonin,C13H11N1O4,128.19,8.53,344.752,Hormone
Ethanol,C18H32N2O3,173.29,4.28,412.475,Alcohol
Glucose,C12H27N4O9,441.93,N/A,728.983,Nucleotide
Urea,C12H19N5O1,765.49,10.06,929.117,Amide
Glucose,C6H8N5O9,119.86,9.22,630.754,Amide
Cholesterol,C4H27N0O7,116.25,9.56,973.31,Amide
Caffeine,C15H27N0O10,247.95,N/A,566.396,Hormone
Serotonin,C12H22N2O5,525.46,5.8,372.49,Organic Compound
Aspirin,C5H14N3O3,806.08,8.86,29.151,Amide
Dopamine,C7H31N0O10,178.13,N/A,920.785,Nucleotide
Aspirin,C8H16N5O6,90.13,10.54,477.76,Nucleotide
Caffeine,C8H17N2O6,888.29,4.0,275.235,Alkaloid
Serotonin,C1H7N2O8,90.99,11.78,961.267,Organic Compound
Adenosine triphosphate,C12H32N4O6,701.67,4.35,815.433,Neurotransmitter
Adenosine triphosphate,C2H18N2O7,255.37,8.99,48.861,Alkaloid
Adrenaline,C2H25N2O10,504.79,N/A,67.679,Alkaloid
Adenosine triphosphate,C16H17N1O0,876.4,6.24,345.631,Nucleotide
Ethanol,C15H36N5O6,794.44,13.73,556.441,Amide
Glucose,C9H9N1O9,641.15,10.0,814.682,Amide
Caffeine,C14H8N3O5,397.08,1.85,406.337,Organic Compound
Cholesterol,C18H14N5O7,854.56,N/A,726.571,Alcohol
Glucose,C16H13N1O1,680.27,9.08,593.065,Carbohydrate
Ethanol,C18H32N0O10,730.1,8.87,893.349,Nucleotide
Serotonin,C19H34N3O4,639.26,9.83,676.901,Hormone
Ethanol,C12H38N5O3,122.71,9.55,933.362,Lipid
Dopamine,C9H39N0O8,463.0,8.21,878.7,Organic Compound
Glucose,C15H31N3O4,448.46,4.76,139.315,Organic Compound
Adrenaline,C20H22N4O5,686.06,N/A,599.728,Carbohydrate
Urea,C3H17N3O0,471.99,6.2,395.714,Neurotransmitter
Adrenaline,C18H32N3O10,267.19,1.06,131.857,Nucleotide
Urea,C4H9N3O4,856.19,1.06,477.304,Alkaloid
Adenosine triphosphate,C14H12N4O0,890.27,12.58,964.532,Organic Compound
Glucose,C6H2N3O2,884.16,6.51,231.446,Lipid
Caffeine,C2H27N5O4,736.77,11.86,51.131,Hormone
Cholesterol,C18H37N4O7,712.22,10.71,972.156,Alcohol
Cholesterol,C19H32N0O10,346.63,4.48,416.884,Nucleotide
Serotonin,C9H3N2O10,701.64,13.81,914.398,Amide
Adenosine triphosphate,C9H33N4O6,55.9,N/A,235.291,Nucleotide
Cholesterol,C15H9N5O8,66.22,1.17,119.66,Carbohydrate
Aspirin,C1H23N4O5,652.22,8.46,766.533,Neurotransmitter
Glucose,C19H26N0O7,86.75,N/A,275.323,Lipid
Caffeine,C14H33N4O10,76.12,N/A,714.066,Neurotransmitter
Glucose,C17H10N5O6,816.41,N/A,552.401,Nucleotide
Ethanol,C9H26N3O2,193.68,7.56,252.385,Alkaloid
Ethanol,C10H2N2O0,978.16,5.24,43.066,Organic Compound
Caffeine,C6H38N2O6,922.05,13.09,346.243,Amide
Caffeine,C16H37N4O3,629.08,2.48,929.67,Amide
Glucose,C17H15N3O7,984.96,4.96,909.563,Carbohydrate
Urea,C16H30N0O3,408.86,3.93,320.192,Amide
Aspirin,C19H7N0O9,80.44,8.81,507.27,Organic Compound
Glucose,C16H8N3O8,352.11,N/A,413.565,Carbohydrate
