compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H13N2O7,427.72,6.45,677.411,Organic Compound
Cholesterol,C15H8N1O8,88.37,7.5,774.468,Neurotransmitter
Adrenaline,C2H14N4O0,288.42,5.64,357.242,Alkaloid
Adenosine triphosphate,C15H32N2O5,689.81,N/A,199.596,Alkaloid
Serotonin,C1H9N3O9,638.89,6.27,906.77,Alcohol
Ethanol,C9H22N1O0,866.84,11.77,353.493,Organic Compound
Cholesterol,C5H24N2O9,275.27,1.28,84.379,Carbohydrate
Serotonin,C13H20N4O0,819.64,4.36,826.733,Nucleotide
Aspirin,C18H1N4O3,156.46,3.39,56.67,Carbohydrate
Glucose,C12H25N2O0,96.93,10.18,638.0,Neurotransmitter
Caffeine,C11H26N4O8,553.3,10.63,555.031,Lipid
Adrenaline,C1H6N5O8,400.59,7.35,134.391,Carbohydrate
Dopamine,C20H32N3O3,924.94,N/A,194.501,Amide
Cholesterol,C11H7N1O6,463.49,1.87,795.692,Organic Compound
Serotonin,C18H32N4O3,909.64,4.81,292.756,Neurotransmitter
Urea,C6H5N4O0,448.12,12.63,187.975,Hormone
Caffeine,C7H38N3O9,329.78,N/A,586.778,Hormone
Adenosine triphosphate,C17H33N4O4,922.38,N/A,47.128,Lipid
Ethanol,C5H25N0O2,706.68,10.78,383.187,Nucleotide
Dopamine,C8H10N1O6,401.88,N/A,259.815,Amide
Urea,C7H6N4O5,547.63,12.51,448.279,Neurotransmitter
Adenosine triphosphate,C5H39N1O5,594.44,12.56,177.157,Carbohydrate
Cholesterol,C19H8N3O1,861.8,5.81,473.54,Hormone
Serotonin,C18H29N3O0,972.39,1.09,338.63,Alcohol
Glucose,C14H2N1O1,853.76,8.78,566.089,Lipid
Ethanol,C10H26N2O4,884.17,13.91,418.561,Organic Compound
Ethanol,C16H5N5O8,434.58,3.06,270.831,Organic Compound
Adenosine triphosphate,C3H9N0O7,547.78,5.07,646.483,Alkaloid
Glucose,C10H24N0O1,149.47,8.9,776.387,Organic Compound
Caffeine,C6H40N0O3,207.05,N/A,517.977,Amide
Ethanol,C4H13N0O3,759.73,N/A,382.56,Alcohol
Aspirin,C10H19N0O9,879.64,5.78,215.914,Alkaloid
Cholesterol,C16H17N3O4,471.9,10.37,596.213,Organic Compound
Glucose,C14H8N1O10,331.29,1.07,167.787,Alcohol
Ethanol,C4H24N5O0,140.18,5.68,229.656,Carbohydrate
Adrenaline,C15H15N2O2,585.61,9.16,907.049,Alkaloid
Dopamine,C3H2N0O4,702.31,6.35,547.742,Neurotransmitter
Adenosine triphosphate,C14H17N3O8,994.19,6.79,242.78,Nucleotide
Glucose,C4H11N3O1,646.85,8.34,677.88,Hormone
Aspirin,C11H4N1O3,82.54,12.43,903.457,Nucleotide
Urea,C17H4N1O7,288.23,N/A,833.872,Amide
Aspirin,C1H40N5O2,960.09,11.62,495.196,Lipid
Glucose,C3H28N0O2,532.01,N/A,431.136,Alkaloid
Caffeine,C4H27N2O0,385.3,N/A,163.81,Hormone
Aspirin,C18H29N4O0,896.04,3.22,882.709,Amide
Dopamine,C18H7N5O2,120.82,N/A,750.534,Amide
Glucose,C19H38N1O7,466.44,13.52,944.25,Alcohol
Urea,C17H21N1O2,555.27,N/A,734.879,Nucleotide
Urea,C2H37N4O1,616.97,11.93,370.529,Hormone
Glucose,C18H5N2O9,529.17,N/A,445.849,Carbohydrate
Glucose,C9H37N3O6,128.57,N/A,987.812,Organic Compound
