compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H19N2O8,840.47,N/A,796.185,Amide
Serotonin,C8H29N0O2,389.72,13.5,709.478,Organic Compound
Glucose,C5H25N0O2,138.23,N/A,459.819,Carbohydrate
Dopamine,C12H8N0O1,601.86,11.61,248.952,Neurotransmitter
Ethanol,C5H25N0O3,104.11,N/A,369.703,Nucleotide
Urea,C9H7N0O5,425.88,9.59,515.545,Hormone
Serotonin,C7H12N3O8,215.02,4.56,470.035,Hormone
Glucose,C1H18N4O6,977.43,N/A,503.663,Nucleotide
Dopamine,C9H12N0O7,844.29,11.8,848.355,Amide
Urea,C3H39N1O5,298.53,6.36,148.897,Carbohydrate
Serotonin,C16H17N0O9,190.9,7.62,94.601,Organic Compound
Aspirin,C16H37N2O10,327.4,3.13,691.68,Lipid
Glucose,C13H3N2O9,288.44,1.71,395.001,Alcohol
Serotonin,C3H12N5O8,932.7,5.28,732.061,Alcohol
Urea,C15H13N1O9,814.81,11.69,519.061,Amide
Ethanol,C8H22N5O8,650.43,13.04,978.732,Hormone
Adenosine triphosphate,C11H29N4O3,937.08,6.44,454.852,Alkaloid
Adenosine triphosphate,C10H20N2O8,440.4,12.23,927.524,Alcohol
Adrenaline,C3H16N1O3,124.59,N/A,136.651,Lipid
Adenosine triphosphate,C14H19N3O4,169.13,3.6,520.42,Neurotransmitter
Dopamine,C19H27N1O5,169.15,9.42,382.811,Nucleotide
Adrenaline,C19H22N5O2,161.1,3.64,230.541,Hormone
Aspirin,C20H27N3O6,302.53,13.72,759.434,Nucleotide
Serotonin,C13H4N0O9,426.0,12.07,973.415,Amide
Glucose,C11H25N4O10,482.41,11.52,122.06,Hormone
Aspirin,C3H26N4O2,143.09,4.84,74.946,Amide
Caffeine,C3H29N3O1,381.07,13.99,134.943,Carbohydrate
Cholesterol,C14H39N0O6,831.69,5.74,119.402,Alkaloid
Ethanol,C5H19N5O8,494.16,10.16,933.16,Alcohol
Urea,C12H19N3O7,427.12,N/A,371.296,Carbohydrate
Glucose,C6H33N5O0,784.92,2.24,30.92,Neurotransmitter
Urea,C9H27N1O7,889.32,N/A,413.445,Neurotransmitter
Urea,C4H25N0O1,56.82,9.52,142.151,Amide
Serotonin,C2H14N1O7,885.03,12.53,827.181,Carbohydrate
Aspirin,C10H29N3O5,573.7,N/A,749.378,Organic Compound
Glucose,C10H1N0O9,499.04,9.13,219.533,Alcohol
Glucose,C6H10N2O8,192.87,5.49,713.971,Organic Compound
Dopamine,C12H33N5O8,541.9,1.7,15.309,Alkaloid
Urea,C17H31N3O6,729.03,9.01,147.497,Alcohol
Dopamine,C8H36N3O7,904.73,9.35,341.922,Hormone
Glucose,C10H29N4O4,613.46,12.42,668.413,Lipid
Ethanol,C1H29N0O0,622.17,N/A,826.523,Nucleotide
Adenosine triphosphate,C11H27N1O9,962.46,13.56,974.845,Neurotransmitter
Ethanol,C8H35N4O8,327.3,10.06,331.869,Amide
Adenosine triphosphate,C14H37N4O9,257.68,N/A,575.472,Amide
Caffeine,C10H33N5O9,968.15,11.69,352.83,Organic Compound
Glucose,C11H8N3O7,747.27,6.22,290.11,Lipid
Caffeine,C3H40N3O3,878.23,13.53,956.385,Hormone
Caffeine,C1H19N2O0,446.45,13.91,24.524,Carbohydrate
Dopamine,C5H28N0O1,508.35,3.72,284.819,Alkaloid
Ethanol,C13H15N4O0,195.1,11.68,49.413,Neurotransmitter
Serotonin,C11H24N4O4,183.3,N/A,868.7,Organic Compound
Cholesterol,C17H39N4O1,715.83,11.76,750.654,Organic Compound
Aspirin,C5H11N1O5,544.85,5.63,129.604,Neurotransmitter
Glucose,C9H5N0O1,246.93,5.25,157.774,Hormone
