compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H13N3O9,837.93,9.7,511.516,Amide
Adenosine triphosphate,C17H1N4O9,810.73,8.49,26.572,Organic Compound
Cholesterol,C15H9N1O4,153.13,4.4,4.326,Alkaloid
Cholesterol,C14H14N2O6,70.13,1.4,797.706,Nucleotide
Caffeine,C12H24N5O7,562.96,11.82,359.541,Lipid
Serotonin,C19H10N4O9,390.14,2.97,4.517,Nucleotide
Cholesterol,C10H32N0O0,888.28,11.04,538.622,Alkaloid
Urea,C14H7N1O2,658.45,11.58,121.55,Neurotransmitter
Urea,C20H33N0O5,522.61,5.45,808.135,Nucleotide
Adenosine triphosphate,C1H11N0O9,247.34,2.39,114.592,Neurotransmitter
Serotonin,C9H9N4O5,763.53,1.01,271.555,Alkaloid
Cholesterol,C4H28N2O4,998.23,N/A,336.752,Hormone
Glucose,C18H25N1O0,514.78,N/A,131.74,Carbohydrate
Glucose,C7H36N2O0,679.29,5.62,775.035,Lipid
Adrenaline,C20H16N3O9,441.98,2.84,198.477,Alkaloid
Glucose,C9H2N0O7,53.6,N/A,805.677,Amide
Glucose,C20H18N4O6,157.59,11.83,675.918,Neurotransmitter
Caffeine,C13H17N2O1,176.57,9.93,509.608,Alkaloid
Adenosine triphosphate,C13H11N4O6,161.92,6.79,500.8,Amide
Cholesterol,C14H19N0O4,357.81,12.42,187.284,Lipid
Cholesterol,C9H11N3O10,136.49,13.04,981.03,Neurotransmitter
Adrenaline,C14H10N2O5,550.98,4.57,490.011,Alkaloid
Caffeine,C4H31N5O7,442.22,1.31,811.677,Alcohol
Cholesterol,C5H34N4O5,462.77,8.82,30.891,Nucleotide
Caffeine,C17H3N0O4,993.3,7.38,699.619,Alcohol
Adenosine triphosphate,C12H33N3O3,350.49,7.76,66.858,Carbohydrate
Cholesterol,C4H2N3O0,733.45,9.9,663.441,Alcohol
Aspirin,C14H33N2O2,955.49,4.18,428.229,Neurotransmitter
Serotonin,C5H28N3O4,824.8,N/A,685.201,Lipid
Serotonin,C16H34N1O6,733.15,4.65,930.484,Nucleotide
Ethanol,C11H29N4O4,143.0,13.53,636.701,Neurotransmitter
Ethanol,C20H5N5O2,146.68,8.92,943.59,Alcohol
Caffeine,C19H9N1O8,322.07,2.0,871.822,Neurotransmitter
Ethanol,C12H28N1O6,835.01,9.04,617.499,Alkaloid
Adrenaline,C1H27N1O1,451.93,11.26,822.188,Alkaloid
Aspirin,C20H26N3O1,959.28,2.3,869.29,Organic Compound
Urea,C20H16N0O4,375.7,13.02,98.219,Nucleotide
Ethanol,C5H9N0O2,854.23,2.9,109.831,Lipid
Serotonin,C14H29N4O6,303.2,N/A,955.536,Organic Compound
Adrenaline,C5H28N0O3,368.61,9.03,330.728,Hormone
Cholesterol,C19H7N4O9,450.25,1.62,931.03,Alcohol
Glucose,C18H12N2O1,856.98,6.12,63.205,Hormone
Adrenaline,C12H14N2O6,373.59,2.73,859.558,Alkaloid
Ethanol,C6H3N2O6,456.83,4.23,602.348,Nucleotide
Ethanol,C15H38N1O8,161.55,4.13,722.286,Hormone
