compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H10N3O7,931.43,11.59,440.17,Lipid
Adenosine triphosphate,C3H27N3O6,792.91,6.2,652.075,Nucleotide
Adenosine triphosphate,C17H10N4O9,195.59,12.47,735.859,Alkaloid
Glucose,C1H31N1O2,189.28,7.5,563.295,Organic Compound
Adrenaline,C5H21N5O4,442.68,N/A,495.891,Nucleotide
Serotonin,C7H14N2O1,797.66,9.06,293.455,Hormone
Dopamine,C9H6N0O2,452.11,5.12,627.921,Alkaloid
Cholesterol,C8H40N3O4,424.52,3.0,806.941,Lipid
Cholesterol,C17H7N1O4,509.88,4.3,427.233,Neurotransmitter
Dopamine,C10H9N3O2,947.59,N/A,185.344,Alkaloid
Caffeine,C14H12N5O5,92.32,2.66,437.726,Neurotransmitter
Aspirin,C19H21N2O10,703.11,13.57,517.386,Alcohol
Cholesterol,C3H22N2O3,378.33,11.18,552.113,Amide
Dopamine,C18H17N0O4,986.01,2.28,973.947,Alkaloid
Aspirin,C8H24N3O10,580.78,8.91,1.907,Organic Compound
Adrenaline,C15H21N1O10,377.34,12.27,377.944,Amide
Serotonin,C19H23N2O4,483.36,7.35,188.884,Amide
Glucose,C15H2N2O10,129.17,10.12,130.223,Organic Compound
Urea,C13H17N5O1,378.55,4.58,65.93,Nucleotide
Dopamine,C3H3N2O3,55.22,4.04,772.106,Organic Compound
Serotonin,C1H12N2O7,74.54,N/A,454.888,Lipid
Urea,C18H29N0O5,643.72,9.02,330.613,Alcohol
Glucose,C1H28N3O5,829.01,N/A,156.812,Alcohol
Urea,C10H21N0O10,87.41,N/A,278.365,Carbohydrate
Aspirin,C18H25N0O5,404.57,11.07,568.141,Hormone
Urea,C12H4N2O8,257.37,N/A,487.843,Lipid
Adenosine triphosphate,C1H2N4O8,926.88,N/A,65.852,Neurotransmitter
Adenosine triphosphate,C15H32N0O2,708.3,12.05,461.843,Amide
Ethanol,C11H19N4O1,532.42,6.5,221.111,Carbohydrate
Adrenaline,C20H7N5O6,980.79,13.74,870.245,Organic Compound
Urea,C7H28N4O3,595.88,12.66,145.604,Organic Compound
Cholesterol,C20H2N0O3,578.59,7.82,33.319,Organic Compound
Ethanol,C20H19N5O6,550.32,1.25,929.165,Lipid
Cholesterol,C18H38N0O2,600.35,N/A,603.329,Lipid
Caffeine,C14H30N0O10,358.41,9.09,510.235,Lipid
Serotonin,C14H1N5O6,285.71,2.75,573.777,Nucleotide
Aspirin,C14H40N0O4,940.57,4.32,182.287,Lipid
Serotonin,C16H23N5O0,636.77,N/A,683.367,Hormone
Adenosine triphosphate,C13H19N5O10,540.43,10.88,208.835,Nucleotide
Cholesterol,C12H35N4O5,362.55,3.63,340.26,Alcohol
Dopamine,C7H37N5O1,803.63,12.91,107.68,Nucleotide
Glucose,C10H17N0O6,558.27,N/A,676.394,Hormone
Urea,C17H6N2O2,147.47,11.95,16.202,Carbohydrate
Urea,C5H31N1O1,183.94,8.84,811.62,Amide
Caffeine,C8H26N3O10,525.05,8.88,193.057,Carbohydrate
Glucose,C17H22N0O9,948.67,7.18,897.876,Carbohydrate
Adrenaline,C11H40N4O0,509.39,1.5,726.682,Alcohol
Serotonin,C1H23N1O3,561.22,9.06,528.071,Hormone
Urea,C4H10N1O0,298.04,5.28,919.712,Organic Compound
Dopamine,C20H34N4O1,710.34,10.57,709.676,Lipid
Glucose,C3H18N3O5,625.88,5.08,698.782,Alkaloid
Cholesterol,C5H28N3O4,126.83,8.72,333.483,Neurotransmitter
Dopamine,C11H35N0O4,216.38,N/A,784.163,Alkaloid
Adenosine triphosphate,C15H24N2O0,482.37,8.65,0.448,Lipid
Ethanol,C16H20N2O4,518.14,10.75,695.299,Alkaloid
Urea,C10H20N1O0,738.17,7.92,525.81,Nucleotide
Aspirin,C16H27N5O8,67.12,2.27,294.121,Amide
Adenosine triphosphate,C15H2N0O5,872.71,8.4,818.202,Carbohydrate
Caffeine,C11H37N4O8,82.98,12.67,556.224,Nucleotide
Dopamine,C17H19N0O2,730.65,9.41,263.966,Organic Compound
Glucose,C7H33N1O2,256.13,13.68,572.503,Alcohol
Adrenaline,C19H8N5O7,60.3,6.0,443.486,Hormone
Glucose,C7H10N4O4,131.47,N/A,267.455,Alcohol
Adenosine triphosphate,C10H25N5O7,399.86,13.83,80.795,Hormone
Aspirin,C18H33N5O4,352.1,3.0,171.215,Hormone
Glucose,C16H32N2O8,778.26,13.35,662.086,Nucleotide
Ethanol,C16H19N0O1,613.44,N/A,83.82,Alcohol
Adenosine triphosphate,C17H2N3O1,998.68,13.87,890.09,Carbohydrate
