compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H19N5O2,373.93,8.11,543.314,Lipid
Aspirin,C15H40N4O7,842.58,7.94,248.438,Nucleotide
Cholesterol,C12H13N4O1,766.34,N/A,608.835,Neurotransmitter
Adenosine triphosphate,C15H39N0O7,387.46,9.81,235.833,Carbohydrate
Ethanol,C20H8N2O8,514.63,13.51,64.54,Nucleotide
Ethanol,C7H39N0O7,546.34,8.16,838.037,Carbohydrate
Ethanol,C11H38N4O6,194.85,9.54,413.542,Hormone
Ethanol,C12H39N4O3,186.74,6.46,851.66,Nucleotide
Adenosine triphosphate,C15H34N0O0,700.1,N/A,367.205,Alkaloid
Ethanol,C6H21N3O8,233.83,4.98,403.824,Nucleotide
Glucose,C12H36N1O10,771.54,3.66,218.927,Alkaloid
Adrenaline,C10H2N2O9,496.7,11.43,70.445,Nucleotide
Aspirin,C7H3N1O5,247.67,4.13,319.412,Nucleotide
Cholesterol,C9H7N5O0,931.45,4.06,379.508,Amide
Aspirin,C15H30N1O5,516.53,N/A,271.051,Alkaloid
Glucose,C11H35N4O9,323.39,6.69,646.385,Nucleotide
Cholesterol,C3H24N3O6,876.67,11.88,958.455,Lipid
Aspirin,C2H21N5O10,592.23,6.54,597.919,Organic Compound
Cholesterol,C5H18N1O3,737.28,13.7,753.027,Carbohydrate
Aspirin,C3H16N5O1,522.17,11.06,688.624,Neurotransmitter
Caffeine,C3H36N2O7,847.28,8.04,10.088,Alcohol
Cholesterol,C5H23N2O4,316.78,N/A,684.141,Organic Compound
Serotonin,C13H26N3O1,317.93,4.8,45.991,Organic Compound
Dopamine,C1H28N2O9,817.89,13.46,43.866,Neurotransmitter
Adenosine triphosphate,C16H24N1O2,201.11,8.29,592.673,Nucleotide
Dopamine,C10H9N4O5,718.98,N/A,963.63,Carbohydrate
Adenosine triphosphate,C17H31N0O6,938.89,N/A,374.998,Nucleotide
Dopamine,C4H30N5O5,487.14,7.67,902.693,Alcohol
Cholesterol,C1H26N5O6,106.66,10.87,840.54,Neurotransmitter
Adrenaline,C17H29N5O3,733.51,10.49,665.049,Neurotransmitter
Serotonin,C15H31N2O7,251.84,N/A,585.903,Neurotransmitter
Urea,C16H14N3O3,454.32,7.46,595.796,Amide
Ethanol,C5H13N0O5,713.86,13.27,318.456,Organic Compound
Urea,C1H14N1O0,503.46,8.56,983.679,Neurotransmitter
Serotonin,C3H31N1O5,393.61,N/A,612.035,Amide
Glucose,C14H37N5O3,856.13,6.74,248.083,Carbohydrate
Urea,C14H14N4O9,422.87,N/A,969.957,Amide
Caffeine,C10H30N3O9,732.83,5.71,564.082,Amide
Adrenaline,C19H40N3O3,846.34,2.95,252.867,Organic Compound
Adenosine triphosphate,C18H24N5O3,758.82,12.06,15.103,Organic Compound
Adenosine triphosphate,C2H34N4O8,765.34,8.09,566.366,Hormone
Serotonin,C18H39N5O4,206.85,12.86,481.495,Nucleotide
Glucose,C2H10N5O7,283.58,7.84,236.558,Neurotransmitter
Ethanol,C11H9N1O6,326.81,4.83,476.901,Alkaloid
Glucose,C14H2N0O6,637.26,11.68,874.551,Alkaloid
Urea,C11H14N4O1,845.33,1.69,50.135,Neurotransmitter
Adenosine triphosphate,C4H31N5O8,457.35,5.87,16.376,Alcohol
Adenosine triphosphate,C1H13N1O6,696.0,5.53,707.804,Neurotransmitter
Adenosine triphosphate,C1H17N1O7,561.36,1.42,813.845,Lipid
Dopamine,C19H15N3O5,881.44,7.19,977.215,Neurotransmitter
Glucose,C12H10N4O6,462.97,13.98,329.033,Neurotransmitter
Urea,C8H5N0O2,698.45,1.34,783.593,Carbohydrate
Adrenaline,C3H31N3O6,604.65,3.76,833.593,Alkaloid
Caffeine,C10H23N4O6,426.11,3.85,107.925,Neurotransmitter
Urea,C5H4N1O8,573.59,5.09,777.368,Nucleotide
Adrenaline,C14H20N2O5,195.38,9.07,828.436,Hormone
Dopamine,C7H12N2O4,633.87,N/A,528.335,Organic Compound
Urea,C7H16N3O2,981.73,9.93,64.471,Alcohol
Caffeine,C15H29N1O10,92.46,1.3,192.437,Nucleotide
Glucose,C2H4N1O9,343.76,9.27,830.23,Organic Compound
Aspirin,C15H33N1O8,116.09,3.68,405.667,Hormone
Ethanol,C8H34N4O1,915.68,6.28,415.251,Hormone
Adrenaline,C6H8N2O4,117.79,12.95,50.49,Hormone
Ethanol,C16H7N0O3,981.1,N/A,202.843,Nucleotide
Caffeine,C3H29N4O0,759.74,5.61,927.144,Amide
Adenosine triphosphate,C11H24N1O1,501.96,5.05,214.24,Hormone
Adenosine triphosphate,C11H32N1O9,377.91,3.4,163.49,Nucleotide
Urea,C3H20N3O10,189.42,N/A,478.347,Alcohol
Caffeine,C13H17N2O5,299.24,5.93,915.173,Alcohol
