compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H25N5O2,921.96,N/A,194.381,Nucleotide
Ethanol,C3H34N2O1,801.03,7.43,124.355,Carbohydrate
Adrenaline,C11H39N1O10,972.0,1.53,528.161,Hormone
Ethanol,C16H33N2O5,756.53,4.78,780.605,Neurotransmitter
Glucose,C11H15N5O2,308.41,5.37,282.043,Neurotransmitter
Adrenaline,C9H19N2O9,795.22,6.69,236.512,Alcohol
Dopamine,C10H40N5O3,326.21,5.57,633.001,Hormone
Serotonin,C14H20N4O10,71.41,4.46,255.138,Amide
Glucose,C20H38N2O8,950.89,3.64,567.497,Alcohol
Caffeine,C12H4N4O8,447.38,N/A,3.48,Alkaloid
Caffeine,C1H30N3O2,338.01,4.13,93.388,Nucleotide
Serotonin,C6H28N5O4,643.71,5.42,727.316,Hormone
Serotonin,C10H26N3O7,294.98,11.49,601.893,Alkaloid
Urea,C5H4N3O7,995.38,N/A,182.44,Organic Compound
Adenosine triphosphate,C5H17N5O2,144.29,1.76,797.634,Lipid
Cholesterol,C1H4N4O4,582.91,8.32,708.344,Neurotransmitter
Caffeine,C6H7N4O10,355.4,8.34,848.012,Lipid
Caffeine,C7H29N5O4,638.21,9.97,572.766,Organic Compound
Adenosine triphosphate,C5H5N5O0,452.73,6.03,976.926,Lipid
Urea,C12H38N0O2,784.58,10.23,160.718,Hormone
Serotonin,C17H18N3O3,341.54,N/A,279.915,Carbohydrate
Glucose,C11H25N0O5,535.87,3.31,293.331,Alkaloid
Adenosine triphosphate,C3H37N5O2,512.66,1.03,917.292,Lipid
Glucose,C4H36N3O5,548.05,8.02,334.594,Alkaloid
Caffeine,C6H5N3O5,944.79,9.06,97.442,Nucleotide
Adrenaline,C5H12N1O9,661.08,4.17,822.479,Organic Compound
Serotonin,C4H23N5O8,465.61,11.18,65.554,Carbohydrate
Glucose,C19H14N1O5,160.02,N/A,960.667,Lipid
Urea,C13H10N4O2,713.12,N/A,621.408,Hormone
Caffeine,C7H3N3O6,778.8,2.72,575.294,Neurotransmitter
Dopamine,C2H10N4O2,683.45,7.33,152.682,Neurotransmitter
Caffeine,C3H15N1O5,508.64,3.12,271.314,Organic Compound
Adenosine triphosphate,C13H31N0O1,533.96,N/A,705.241,Lipid
Adrenaline,C15H31N1O4,155.64,6.7,523.956,Amide
Adenosine triphosphate,C15H5N1O6,967.76,12.55,640.652,Neurotransmitter
Adenosine triphosphate,C17H26N4O10,958.26,N/A,581.659,Amide
Glucose,C9H18N1O4,686.36,11.9,29.106,Alkaloid
Caffeine,C1H13N2O3,957.08,9.82,176.034,Organic Compound
Caffeine,C15H14N5O0,348.21,12.88,593.064,Hormone
Urea,C14H31N1O4,647.97,5.31,861.541,Alkaloid
Adrenaline,C18H15N1O2,748.18,1.37,670.92,Lipid
Urea,C8H1N1O0,122.74,10.55,704.275,Lipid
Urea,C13H23N1O4,736.3,3.88,725.315,Carbohydrate
Aspirin,C13H18N5O3,97.52,10.16,46.748,Organic Compound
Caffeine,C15H24N3O1,186.41,3.27,668.16,Carbohydrate
Urea,C14H39N3O2,292.55,6.46,458.654,Neurotransmitter
Cholesterol,C6H34N2O9,827.72,N/A,843.887,Carbohydrate
Caffeine,C13H9N3O2,805.92,6.84,160.029,Hormone
Aspirin,C17H35N3O5,510.74,2.01,723.91,Lipid
Serotonin,C3H4N5O2,87.04,8.46,466.288,Nucleotide
Ethanol,C16H16N0O1,323.15,1.38,733.807,Organic Compound
Cholesterol,C15H35N4O2,367.22,13.04,381.695,Organic Compound
Aspirin,C12H30N1O7,835.3,6.83,87.95,Hormone
Glucose,C4H23N3O7,914.18,N/A,823.789,Hormone
Serotonin,C13H14N4O1,340.1,N/A,275.008,Lipid
Dopamine,C16H30N0O1,576.72,12.67,982.064,Nucleotide
Serotonin,C6H6N0O10,142.17,3.6,535.644,Alcohol
Caffeine,C6H27N3O9,564.97,N/A,292.83,Neurotransmitter
Urea,C7H21N5O5,344.36,12.07,746.597,Neurotransmitter
Cholesterol,C8H25N2O2,81.57,N/A,400.213,Lipid
Caffeine,C17H32N2O2,599.67,7.51,42.859,Hormone
Cholesterol,C17H5N5O8,606.36,4.69,804.6,Organic Compound
Cholesterol,C14H5N2O0,544.55,6.94,632.648,Alcohol
Adrenaline,C2H1N3O9,754.0,6.02,932.615,Nucleotide
Dopamine,C9H3N5O9,790.58,5.62,684.626,Neurotransmitter
Adrenaline,C5H26N2O7,883.71,N/A,615.694,Amide
Ethanol,C12H1N3O6,839.25,N/A,107.191,Carbohydrate
Urea,C1H15N2O0,661.73,10.82,975.707,Amide
Serotonin,C7H27N0O10,455.21,13.95,956.789,Lipid
Adrenaline,C7H36N3O0,650.35,9.28,680.067,Organic Compound
Glucose,C18H13N2O0,476.63,13.25,993.208,Nucleotide
Urea,C5H39N5O4,342.53,2.46,598.255,Amide
Dopamine,C10H7N3O4,733.77,11.68,285.165,Neurotransmitter
Adenosine triphosphate,C9H9N4O6,660.73,11.78,471.196,Neurotransmitter
Ethanol,C9H13N1O0,843.78,1.53,887.142,Neurotransmitter
Urea,C20H14N5O5,806.84,4.32,803.087,Alkaloid
Cholesterol,C19H15N4O3,506.66,N/A,751.809,Carbohydrate
Urea,C5H26N4O1,135.8,8.6,333.229,Neurotransmitter
Dopamine,C11H17N0O10,279.65,1.25,413.613,Nucleotide
Cholesterol,C20H16N1O8,155.63,3.56,366.885,Nucleotide
Urea,C1H19N4O7,682.58,3.86,324.83,Alkaloid
Ethanol,C7H23N3O7,556.4,8.77,222.262,Nucleotide
Serotonin,C11H20N1O10,815.05,2.63,152.801,Carbohydrate
Aspirin,C10H7N3O5,667.99,5.1,493.078,Alkaloid
Cholesterol,C14H7N1O8,809.55,N/A,817.147,Nucleotide
Glucose,C7H9N2O0,224.99,12.52,726.842,Alkaloid
Cholesterol,C4H7N1O9,256.43,N/A,910.31,Amide
Serotonin,C1H8N3O10,704.0,N/A,292.192,Lipid
Caffeine,C9H8N3O8,702.22,8.8,37.586,Hormone
Cholesterol,C6H36N4O2,984.99,12.62,71.842,Nucleotide
Urea,C11H26N0O6,438.35,9.49,322.004,Amide
Caffeine,C20H30N0O0,775.92,5.27,743.905,Neurotransmitter
Ethanol,C1H10N5O8,119.83,3.35,754.902,Alkaloid
Aspirin,C11H21N4O2,127.37,10.14,148.506,Nucleotide
Dopamine,C14H12N3O10,255.89,N/A,652.117,Nucleotide
Adenosine triphosphate,C4H7N1O0,194.89,10.69,237.789,Neurotransmitter
Cholesterol,C7H2N0O5,625.46,6.34,296.247,Nucleotide
Caffeine,C17H21N4O3,933.63,2.84,954.422,Amide
Aspirin,C12H10N3O5,423.79,8.8,901.581,Hormone
Adenosine triphosphate,C9H24N0O3,578.59,1.78,173.49,Neurotransmitter
Adrenaline,C5H38N4O5,779.35,N/A,147.684,Alcohol
Ethanol,C16H11N1O7,752.68,10.14,703.538,Hormone
Urea,C7H23N3O7,454.27,4.3,309.804,Neurotransmitter
Serotonin,C20H22N1O3,321.17,1.35,161.302,Amide
Aspirin,C11H31N0O9,595.98,N/A,88.678,Organic Compound
Serotonin,C16H4N5O9,107.1,11.11,613.46,Carbohydrate
Dopamine,C20H23N4O7,317.64,5.22,530.162,Amide
Urea,C7H10N4O2,58.06,2.42,658.237,Organic Compound
Dopamine,C6H2N0O8,779.54,N/A,625.349,Organic Compound
Dopamine,C1H5N0O5,180.52,N/A,301.915,Nucleotide
Dopamine,C3H30N0O3,625.35,7.77,774.336,Neurotransmitter
Aspirin,C2H23N0O3,177.62,2.29,97.497,Neurotransmitter
Aspirin,C15H9N4O1,118.77,7.54,852.8,Carbohydrate
Ethanol,C1H17N4O0,443.86,2.95,613.204,Carbohydrate
Adrenaline,C7H15N0O1,565.36,5.89,979.949,Neurotransmitter
Glucose,C18H9N0O2,275.47,N/A,744.168,Amide
Caffeine,C1H20N3O7,906.47,N/A,446.982,Alcohol
Glucose,C14H5N4O10,588.08,11.3,879.069,Neurotransmitter
Urea,C10H40N4O3,335.87,11.19,37.737,Amide
Aspirin,C2H30N3O8,634.07,N/A,28.472,Alkaloid
Adenosine triphosphate,C16H20N3O6,850.16,13.39,304.085,Alkaloid
Serotonin,C2H15N4O0,484.34,11.71,173.384,Carbohydrate
Serotonin,C4H8N1O10,961.15,11.69,463.862,Hormone
Serotonin,C19H34N3O5,490.11,6.52,514.576,Alcohol
Adenosine triphosphate,C1H29N0O8,733.08,10.87,138.619,Organic Compound
Dopamine,C11H28N1O10,545.37,12.17,954.65,Carbohydrate
Aspirin,C10H7N3O7,362.56,N/A,810.312,Carbohydrate
Cholesterol,C7H4N0O9,887.7,8.65,736.098,Carbohydrate
Dopamine,C19H16N3O0,428.63,8.93,436.153,Hormone
Aspirin,C13H15N1O2,603.13,7.34,238.172,Neurotransmitter
Caffeine,C3H15N2O2,591.17,10.77,682.936,Alcohol
Adenosine triphosphate,C17H10N4O6,801.28,6.11,320.335,Amide
Aspirin,C17H7N4O7,122.53,1.65,534.084,Nucleotide
Dopamine,C14H18N3O3,553.34,10.27,246.007,Neurotransmitter
Adrenaline,C2H25N5O3,600.11,6.54,207.954,Organic Compound
Aspirin,C5H30N1O10,425.54,5.7,695.201,Hormone
Ethanol,C6H10N3O1,692.44,11.9,90.582,Alkaloid
Dopamine,C19H28N5O1,332.74,N/A,34.045,Nucleotide
Ethanol,C20H5N0O10,833.12,N/A,206.582,Lipid
Ethanol,C10H8N3O4,507.22,1.22,82.293,Organic Compound
Dopamine,C19H10N2O5,137.4,9.51,92.92,Nucleotide
Cholesterol,C10H18N3O2,320.78,N/A,402.518,Alkaloid
Ethanol,C2H21N1O8,808.9,8.06,992.934,Hormone
Cholesterol,C5H23N0O3,468.36,N/A,975.998,Alkaloid
Glucose,C14H1N1O9,402.85,1.25,354.299,Nucleotide
Ethanol,C2H33N1O7,666.66,4.99,181.56,Nucleotide
Caffeine,C10H17N2O1,488.75,N/A,217.834,Alkaloid
Adrenaline,C1H33N2O1,207.03,N/A,145.634,Neurotransmitter
Serotonin,C20H26N5O0,117.47,12.95,994.744,Alcohol
Adrenaline,C9H21N1O1,413.8,5.33,105.622,Amide
Adenosine triphosphate,C16H22N5O5,215.1,2.97,615.896,Carbohydrate
Dopamine,C16H10N1O5,272.8,1.09,863.96,Hormone
Aspirin,C7H24N0O9,495.34,N/A,713.039,Alkaloid
Dopamine,C9H8N3O3,193.52,2.76,357.908,Organic Compound
Dopamine,C9H14N3O1,620.29,9.37,560.976,Organic Compound
Cholesterol,C19H8N0O6,988.71,4.98,704.674,Alkaloid
Adrenaline,C8H23N4O1,393.69,3.54,561.207,Amide
Urea,C19H23N0O8,130.29,N/A,594.334,Lipid
Dopamine,C11H12N2O0,916.39,9.43,952.683,Neurotransmitter
Glucose,C17H19N0O0,744.99,8.65,670.397,Carbohydrate
Adrenaline,C6H20N1O4,119.31,N/A,159.166,Amide
Adenosine triphosphate,C3H8N5O7,383.44,N/A,473.771,Amide
Cholesterol,C10H5N5O7,489.56,9.2,136.327,Organic Compound
Adrenaline,C8H3N4O3,78.63,8.48,719.88,Alkaloid
Dopamine,C5H26N2O5,328.32,6.11,212.67,Lipid
Caffeine,C4H39N1O6,974.63,7.02,436.497,Alcohol
Dopamine,C3H32N2O1,853.03,8.61,674.11,Carbohydrate
Aspirin,C14H40N1O8,959.68,9.02,407.066,Alcohol
Serotonin,C12H5N5O10,870.1,N/A,163.49,Carbohydrate
Adrenaline,C13H4N5O9,902.49,N/A,583.225,Carbohydrate
Ethanol,C7H28N3O3,171.6,7.13,683.298,Amide
Adenosine triphosphate,C2H10N0O10,924.06,10.1,88.241,Nucleotide
Ethanol,C2H1N5O7,780.32,N/A,561.509,Neurotransmitter
Caffeine,C12H31N3O7,526.59,3.14,512.319,Nucleotide
Cholesterol,C6H5N0O4,942.7,7.03,454.441,Hormone
Adrenaline,C19H28N0O2,685.69,3.63,704.644,Alcohol
Ethanol,C17H1N1O1,669.45,12.45,249.491,Lipid
Adenosine triphosphate,C13H14N4O4,586.17,8.51,839.332,Lipid
Glucose,C8H32N5O1,330.44,5.8,912.14,Nucleotide
Serotonin,C14H15N0O8,674.17,11.93,941.407,Organic Compound
Caffeine,C4H40N0O2,370.4,1.1,777.528,Nucleotide
Cholesterol,C10H33N0O4,758.56,13.09,342.408,Alcohol
Adenosine triphosphate,C8H33N3O2,457.89,3.96,783.484,Hormone
Adrenaline,C2H34N1O2,717.73,7.23,801.377,Amide
Adrenaline,C1H17N3O6,982.34,N/A,667.708,Lipid
Adenosine triphosphate,C10H5N3O9,275.82,10.78,698.004,Alkaloid
Glucose,C10H38N2O5,900.79,4.64,756.716,Amide
Adenosine triphosphate,C4H9N3O4,988.07,2.95,327.557,Amide
Urea,C14H12N1O0,175.09,4.61,996.601,Neurotransmitter
Ethanol,C14H24N2O5,784.97,6.83,806.7,Carbohydrate
Serotonin,C5H27N3O6,388.23,7.52,345.869,Organic Compound
Glucose,C4H30N1O2,670.6,13.87,643.195,Alkaloid
Adrenaline,C18H7N5O0,925.39,5.1,665.152,Neurotransmitter
Urea,C8H30N3O0,350.24,12.71,191.548,Nucleotide
Ethanol,C3H21N4O0,168.3,2.97,40.053,Alkaloid
Ethanol,C5H38N2O9,534.16,8.59,251.038,Nucleotide
Dopamine,C8H25N0O5,370.75,3.46,457.555,Hormone
Glucose,C5H8N3O9,978.13,5.61,75.997,Alkaloid
Cholesterol,C3H33N3O9,805.97,3.53,847.195,Alcohol
Ethanol,C10H19N1O4,110.83,N/A,144.245,Neurotransmitter
Urea,C17H10N0O8,317.59,6.41,428.665,Nucleotide
Dopamine,C18H33N3O9,267.94,6.16,626.328,Amide
Caffeine,C3H1N0O0,306.67,N/A,332.945,Lipid
Glucose,C11H20N1O3,204.58,12.01,86.315,Organic Compound
Cholesterol,C2H39N1O2,347.38,2.15,503.355,Alcohol
Aspirin,C19H16N2O5,226.16,4.89,102.85,Amide
