compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H8N3O2,221.22,N/A,519.991,Amide
Serotonin,C6H35N4O4,258.34,2.74,216.093,Alcohol
Adenosine triphosphate,C1H35N1O5,348.81,12.94,462.931,Hormone
Ethanol,C13H32N4O6,724.4,N/A,427.418,Nucleotide
Serotonin,C13H29N0O4,881.8,10.87,703.244,Carbohydrate
Adrenaline,C8H26N4O2,979.72,10.68,318.333,Hormone
Dopamine,C9H23N0O4,415.68,7.38,993.521,Amide
Dopamine,C15H8N1O6,167.91,11.18,705.095,Organic Compound
Cholesterol,C3H19N4O9,549.41,7.12,924.802,Organic Compound
Caffeine,C16H40N4O10,154.83,2.73,746.059,Neurotransmitter
Adenosine triphosphate,C11H33N0O9,930.68,7.4,555.145,Amide
Glucose,C15H22N3O2,289.32,2.77,567.768,Alcohol
Adenosine triphosphate,C15H35N4O1,337.1,10.65,662.329,Lipid
Cholesterol,C15H19N4O0,813.03,5.29,294.496,Neurotransmitter
Dopamine,C18H39N1O6,447.55,4.73,862.429,Alkaloid
Adenosine triphosphate,C8H22N4O6,714.87,1.33,676.942,Nucleotide
Adenosine triphosphate,C18H4N5O5,978.83,N/A,410.477,Nucleotide
Ethanol,C4H15N4O3,825.99,13.05,27.446,Neurotransmitter
Serotonin,C2H29N1O5,511.32,13.56,506.029,Alkaloid
Urea,C18H24N4O1,89.98,13.56,295.223,Hormone
Adrenaline,C5H1N2O8,826.78,N/A,188.558,Alkaloid
Cholesterol,C14H29N3O6,944.33,10.76,172.799,Nucleotide
Adrenaline,C14H12N1O8,587.94,4.68,185.786,Amide
Dopamine,C16H7N3O5,173.0,N/A,231.087,Lipid
Caffeine,C7H34N1O2,240.74,N/A,975.074,Carbohydrate
Ethanol,C7H7N1O7,439.48,N/A,300.412,Neurotransmitter
Urea,C11H9N1O3,622.44,5.95,274.421,Nucleotide
Urea,C20H6N4O2,140.32,3.27,397.101,Hormone
Glucose,C9H6N2O1,725.35,11.11,974.222,Organic Compound
Dopamine,C17H12N5O0,175.03,8.99,157.074,Neurotransmitter
Aspirin,C1H27N4O10,325.03,4.65,921.379,Amide
Adrenaline,C9H25N1O6,590.88,6.41,819.909,Amide
Cholesterol,C16H10N3O6,70.34,N/A,608.212,Alcohol
Urea,C10H36N2O0,170.62,8.91,141.062,Hormone
Dopamine,C8H8N2O2,247.26,N/A,253.687,Organic Compound
Serotonin,C14H29N3O6,871.09,8.25,372.288,Carbohydrate
Adrenaline,C18H10N0O8,159.21,11.21,799.763,Neurotransmitter
Ethanol,C11H30N4O9,475.94,2.64,217.892,Lipid
Serotonin,C15H4N5O1,994.68,11.25,843.954,Amide
Serotonin,C17H30N5O8,51.28,12.87,63.873,Carbohydrate
Ethanol,C15H23N1O7,396.88,1.41,733.697,Hormone
Urea,C6H12N3O7,417.58,N/A,190.861,Organic Compound
Ethanol,C1H24N5O5,757.73,3.06,283.881,Carbohydrate
Glucose,C2H30N0O0,419.88,11.95,584.221,Lipid
Serotonin,C15H27N4O6,491.04,N/A,968.493,Hormone
Aspirin,C5H10N0O2,296.96,N/A,148.607,Amide
Aspirin,C17H30N2O8,986.06,12.22,487.843,Nucleotide
Ethanol,C17H32N5O3,131.47,11.33,702.861,Alkaloid
Cholesterol,C3H24N3O8,602.56,8.95,958.544,Neurotransmitter
Serotonin,C5H18N4O2,127.89,3.83,333.109,Neurotransmitter
Caffeine,C4H15N5O8,157.82,N/A,627.271,Carbohydrate
Glucose,C2H19N0O0,961.11,13.99,438.453,Alcohol
Serotonin,C4H33N2O0,81.9,6.15,108.934,Hormone
Dopamine,C18H40N5O8,449.3,3.22,109.552,Lipid
Glucose,C17H21N3O9,911.24,11.14,511.251,Organic Compound
Adrenaline,C4H2N2O8,933.12,10.53,483.062,Hormone
Glucose,C3H15N4O1,769.56,12.86,191.646,Carbohydrate
Caffeine,C4H22N1O3,183.15,6.52,105.724,Hormone
Urea,C13H37N3O5,262.96,3.98,153.907,Lipid
Adenosine triphosphate,C18H21N5O4,975.04,6.71,59.232,Nucleotide
Dopamine,C10H20N2O9,327.2,13.97,184.46,Organic Compound
Ethanol,C17H39N5O1,638.8,11.59,139.668,Neurotransmitter
Dopamine,C20H7N3O10,163.51,N/A,477.065,Alkaloid
Adrenaline,C13H10N4O4,201.63,1.07,163.803,Nucleotide
Caffeine,C5H15N0O1,815.36,4.94,851.941,Organic Compound
Cholesterol,C3H16N2O9,839.71,N/A,195.753,Neurotransmitter
Serotonin,C17H38N3O0,798.21,1.33,351.316,Neurotransmitter
Cholesterol,C12H2N0O8,823.68,7.23,924.75,Amide
Glucose,C3H3N3O6,119.77,1.72,830.263,Amide
Adenosine triphosphate,C1H8N3O3,317.54,1.25,694.96,Neurotransmitter
