compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H31N5O9,970.59,5.25,599.432,Neurotransmitter
Cholesterol,C12H4N3O8,295.55,9.37,630.656,Hormone
Ethanol,C9H37N5O3,601.24,10.52,639.867,Organic Compound
Glucose,C1H34N4O9,883.25,11.09,845.733,Lipid
Aspirin,C2H21N5O9,994.94,8.15,546.155,Amide
Adrenaline,C12H6N0O3,651.03,3.68,665.273,Alcohol
Dopamine,C18H38N0O9,917.97,8.85,29.739,Hormone
Ethanol,C5H1N2O8,173.88,8.62,894.856,Hormone
Aspirin,C19H9N0O8,787.02,13.29,162.03,Organic Compound
Dopamine,C13H37N5O2,838.49,10.45,365.46,Alkaloid
Urea,C6H7N5O2,564.28,3.86,267.458,Neurotransmitter
Urea,C19H26N0O10,918.04,12.8,895.306,Hormone
Adenosine triphosphate,C1H2N3O3,816.26,N/A,247.213,Amide
Cholesterol,C20H19N2O10,938.62,10.24,215.778,Carbohydrate
Cholesterol,C16H13N3O4,477.13,10.31,848.907,Amide
Adrenaline,C1H7N1O6,883.1,10.56,285.394,Neurotransmitter
Dopamine,C1H33N3O9,691.35,3.67,195.83,Nucleotide
Urea,C15H12N2O9,770.65,1.85,958.529,Carbohydrate
Ethanol,C18H24N2O7,243.94,9.05,704.744,Nucleotide
Adrenaline,C2H14N5O10,756.73,12.17,157.107,Hormone
Caffeine,C11H31N0O10,800.11,6.44,932.507,Neurotransmitter
Cholesterol,C5H11N1O0,706.95,2.06,535.034,Alcohol
Glucose,C4H32N4O4,801.75,N/A,769.334,Lipid
Dopamine,C10H23N4O3,534.83,2.05,318.399,Organic Compound
Adrenaline,C7H22N5O2,70.64,7.21,585.693,Hormone
Urea,C12H2N5O9,289.96,2.04,132.408,Amide
Dopamine,C17H6N0O10,565.4,2.9,699.03,Amide
Ethanol,C11H38N3O1,261.23,6.89,262.204,Nucleotide
Adrenaline,C10H11N4O8,538.96,N/A,459.057,Carbohydrate
Cholesterol,C10H26N4O3,92.06,1.54,859.812,Amide
Caffeine,C8H28N3O4,735.93,N/A,727.777,Nucleotide
Dopamine,C19H14N1O1,976.25,9.73,579.811,Lipid
Adrenaline,C13H19N1O10,653.72,9.12,811.935,Carbohydrate
Ethanol,C16H14N0O0,825.21,N/A,487.7,Alkaloid
Ethanol,C15H36N1O4,181.34,5.93,131.233,Nucleotide
Cholesterol,C18H32N4O0,829.47,6.28,689.78,Nucleotide
Adrenaline,C6H22N3O6,830.52,5.0,419.397,Neurotransmitter
Aspirin,C15H31N2O1,654.0,11.89,927.348,Lipid
Urea,C10H36N2O4,854.09,3.24,210.953,Alcohol
Urea,C17H21N3O10,820.11,N/A,969.138,Carbohydrate
Serotonin,C18H18N1O7,70.13,3.27,194.38,Carbohydrate
Dopamine,C1H34N3O5,178.46,12.69,538.495,Nucleotide
Dopamine,C3H5N5O0,129.13,2.87,566.094,Lipid
Caffeine,C5H13N3O6,863.21,3.37,790.489,Nucleotide
Cholesterol,C12H17N5O6,162.22,10.97,456.67,Nucleotide
Aspirin,C10H27N3O3,151.0,8.62,982.889,Lipid
Aspirin,C17H36N3O6,203.88,7.46,810.491,Nucleotide
Dopamine,C12H10N5O8,456.36,2.53,174.801,Organic Compound
Adenosine triphosphate,C5H1N5O1,740.16,9.75,319.114,Nucleotide
Urea,C3H33N5O8,698.19,N/A,301.725,Hormone
Urea,C2H28N3O7,776.46,12.1,795.067,Alcohol
Urea,C9H10N4O5,906.47,4.43,709.393,Carbohydrate
Adenosine triphosphate,C15H2N1O0,279.47,7.28,620.865,Organic Compound
Adrenaline,C1H20N5O0,217.18,8.68,274.827,Amide
Caffeine,C2H12N5O7,486.94,12.07,283.022,Organic Compound
Cholesterol,C17H5N2O9,506.04,13.18,819.818,Neurotransmitter
Urea,C18H8N4O10,963.73,9.32,866.853,Amide
Cholesterol,C2H11N3O9,295.18,10.96,224.032,Neurotransmitter
Aspirin,C8H12N1O2,433.0,5.63,54.477,Neurotransmitter
Ethanol,C9H37N5O4,764.74,4.97,976.704,Alcohol
Adrenaline,C18H3N4O1,511.53,N/A,837.772,Alcohol
Glucose,C15H11N4O8,944.17,N/A,534.595,Alcohol
Serotonin,C13H22N4O10,532.19,9.38,431.892,Hormone
Serotonin,C14H17N2O2,459.2,N/A,807.563,Neurotransmitter
Ethanol,C5H9N1O1,350.62,4.34,247.312,Amide
Adrenaline,C13H28N0O0,505.74,9.25,419.184,Nucleotide
Adenosine triphosphate,C19H23N0O6,584.58,6.88,931.463,Neurotransmitter
Adenosine triphosphate,C5H39N4O10,496.05,8.96,76.727,Organic Compound
Adrenaline,C15H22N5O3,769.1,N/A,167.261,Alcohol
Caffeine,C11H2N0O2,354.23,3.4,539.848,Amide
Urea,C13H21N2O5,56.72,11.44,756.135,Nucleotide
Cholesterol,C20H39N1O6,381.43,7.87,210.185,Carbohydrate
Cholesterol,C9H6N1O3,996.1,13.72,728.849,Nucleotide
Dopamine,C3H9N0O9,684.83,1.34,826.162,Alcohol
Cholesterol,C19H20N1O4,317.66,7.69,509.882,Neurotransmitter
Dopamine,C3H19N4O1,740.96,N/A,975.865,Neurotransmitter
Glucose,C15H32N5O4,618.18,13.59,687.485,Amide
Caffeine,C5H33N4O2,189.67,N/A,409.276,Lipid
Glucose,C18H16N3O4,508.15,1.99,819.538,Hormone
Caffeine,C8H1N1O2,322.2,11.36,514.447,Lipid
Caffeine,C18H27N1O3,272.54,9.08,878.982,Neurotransmitter
Adenosine triphosphate,C1H35N1O9,163.28,2.46,257.835,Alkaloid
Adenosine triphosphate,C12H38N4O7,409.04,1.03,661.749,Alkaloid
Cholesterol,C15H9N1O8,239.21,4.06,994.013,Alkaloid
Aspirin,C12H8N5O1,969.24,N/A,839.142,Neurotransmitter
Glucose,C12H6N2O4,473.4,6.99,25.447,Carbohydrate
Adenosine triphosphate,C19H12N1O4,966.42,12.01,156.45,Neurotransmitter
Caffeine,C13H21N1O1,150.49,6.76,633.789,Neurotransmitter
Caffeine,C6H21N5O0,986.62,11.39,469.224,Alkaloid
Serotonin,C17H13N0O3,152.28,1.84,114.241,Hormone
Adrenaline,C13H34N0O0,405.64,11.82,452.572,Organic Compound
Serotonin,C17H4N3O2,986.69,10.74,370.687,Lipid
Serotonin,C2H3N1O6,639.41,N/A,282.997,Alcohol
Glucose,C6H1N1O3,467.32,6.96,367.39,Carbohydrate
Serotonin,C17H23N4O5,599.41,2.02,169.75,Lipid
Urea,C12H31N1O1,653.41,6.47,316.562,Lipid
Serotonin,C5H3N4O5,958.23,10.7,111.188,Alcohol
Serotonin,C15H12N4O1,239.32,9.41,898.944,Neurotransmitter
Aspirin,C11H22N0O3,225.02,2.58,810.784,Hormone
Glucose,C20H26N2O5,390.61,3.35,418.632,Neurotransmitter
Adrenaline,C16H36N3O0,522.57,N/A,407.025,Nucleotide
Caffeine,C8H38N2O3,509.14,8.93,140.784,Carbohydrate
Aspirin,C3H1N4O5,500.15,3.62,125.529,Carbohydrate
Adenosine triphosphate,C20H8N2O1,847.52,10.41,363.555,Carbohydrate
Adrenaline,C11H14N4O10,413.77,4.35,783.912,Carbohydrate
Urea,C16H39N0O0,664.84,N/A,282.533,Hormone
Serotonin,C1H20N5O1,860.16,3.22,16.6,Alcohol
Ethanol,C17H6N2O7,547.31,1.94,805.044,Carbohydrate
Adenosine triphosphate,C20H5N3O4,501.75,5.73,863.958,Lipid
Ethanol,C10H22N2O2,650.7,N/A,220.085,Amide
Ethanol,C1H29N2O9,526.62,4.74,629.433,Carbohydrate
Urea,C6H22N3O4,427.52,N/A,880.753,Organic Compound
Ethanol,C19H26N3O4,470.94,3.6,421.783,Hormone
Cholesterol,C20H27N5O6,776.25,4.67,924.894,Alcohol
Glucose,C6H18N0O3,388.87,8.37,639.519,Alkaloid
Glucose,C7H37N5O2,340.8,N/A,509.861,Lipid
Cholesterol,C19H5N0O7,252.3,10.71,710.619,Alcohol
Adenosine triphosphate,C12H30N3O4,670.36,7.99,27.013,Amide
Adenosine triphosphate,C20H34N0O7,782.21,6.98,636.138,Neurotransmitter
Caffeine,C4H20N4O4,290.78,13.61,159.011,Carbohydrate
Aspirin,C13H36N5O3,65.24,13.7,594.869,Organic Compound
Ethanol,C18H13N3O4,666.56,3.39,783.852,Organic Compound
Ethanol,C17H28N3O3,970.69,13.0,829.977,Neurotransmitter
Dopamine,C17H33N2O2,558.46,N/A,540.31,Amide
Ethanol,C6H12N5O3,360.05,4.14,768.168,Hormone
Ethanol,C8H31N1O1,571.02,12.04,353.52,Nucleotide
Serotonin,C20H27N5O8,850.86,9.9,513.42,Alkaloid
Cholesterol,C9H38N5O3,84.83,10.73,549.624,Nucleotide
Glucose,C3H3N0O10,86.45,10.89,502.569,Carbohydrate
Caffeine,C2H5N3O1,87.67,N/A,940.796,Amide
Cholesterol,C2H11N3O7,484.44,3.43,142.429,Hormone
Ethanol,C14H23N4O4,315.68,N/A,381.756,Carbohydrate
Cholesterol,C17H33N5O5,488.06,N/A,832.872,Carbohydrate
Glucose,C13H38N1O9,957.11,8.48,603.887,Amide
Caffeine,C4H3N3O6,827.52,6.35,813.667,Alcohol
Adrenaline,C13H36N4O9,106.09,4.42,688.735,Lipid
Cholesterol,C16H12N2O7,870.85,N/A,920.227,Hormone
Adenosine triphosphate,C9H16N5O0,878.23,7.0,833.581,Alcohol
Aspirin,C11H29N3O9,565.03,2.49,775.252,Lipid
Caffeine,C16H34N3O6,183.57,N/A,763.051,Neurotransmitter
Glucose,C19H35N3O4,454.47,6.33,815.556,Carbohydrate
Cholesterol,C8H21N4O5,486.83,9.21,325.509,Neurotransmitter
Serotonin,C8H6N0O10,249.52,5.78,988.354,Neurotransmitter
Glucose,C12H26N1O7,353.75,N/A,788.612,Neurotransmitter
Caffeine,C17H20N1O0,141.4,7.12,320.634,Lipid
Caffeine,C15H1N4O5,844.32,1.16,767.052,Neurotransmitter
Adrenaline,C13H25N5O10,67.71,2.64,699.023,Neurotransmitter
Cholesterol,C2H20N4O8,578.69,10.14,634.601,Organic Compound
Ethanol,C8H12N5O2,921.85,6.18,238.67,Hormone
Urea,C8H13N0O8,378.04,9.21,768.678,Alcohol
Cholesterol,C3H7N0O5,427.1,3.52,224.543,Alcohol
Cholesterol,C16H15N2O1,820.2,3.55,951.902,Amide
Adenosine triphosphate,C8H22N1O5,646.63,N/A,605.311,Neurotransmitter
Adenosine triphosphate,C20H35N4O5,561.16,4.19,676.058,Lipid
Adrenaline,C19H10N3O6,678.31,11.01,632.812,Neurotransmitter
Aspirin,C3H8N0O1,135.25,7.66,479.585,Nucleotide
Adrenaline,C19H1N4O8,908.01,6.65,855.002,Amide
Ethanol,C8H40N2O3,837.97,1.07,540.525,Hormone
Urea,C20H23N3O1,906.81,11.75,93.197,Alkaloid
Dopamine,C14H29N2O2,966.24,5.41,392.808,Nucleotide
Serotonin,C12H30N0O7,486.52,11.48,688.947,Organic Compound
Serotonin,C19H1N1O4,635.7,7.32,507.679,Nucleotide
Aspirin,C14H40N5O2,506.62,13.76,599.937,Nucleotide
Caffeine,C11H38N0O9,423.97,N/A,546.447,Neurotransmitter
Glucose,C16H4N3O3,880.82,2.79,456.52,Carbohydrate
Urea,C6H22N5O3,229.63,4.49,444.21,Neurotransmitter
Adrenaline,C19H9N3O0,394.44,N/A,163.044,Nucleotide
Adrenaline,C7H7N5O9,859.79,2.25,948.233,Organic Compound
Ethanol,C7H19N5O0,269.22,11.96,90.515,Lipid
Adenosine triphosphate,C10H1N2O2,163.14,6.52,903.218,Organic Compound
Ethanol,C15H15N4O2,720.66,1.07,435.205,Amide
Caffeine,C16H22N0O5,787.72,12.85,838.665,Organic Compound
Dopamine,C2H20N5O8,477.52,13.92,600.774,Nucleotide
Urea,C13H19N5O2,660.34,N/A,466.731,Lipid
Cholesterol,C15H4N0O3,864.93,2.37,77.212,Lipid
Dopamine,C16H34N0O9,619.66,11.23,422.886,Neurotransmitter
Cholesterol,C14H19N2O0,233.09,3.99,96.128,Carbohydrate
Caffeine,C9H34N5O3,59.89,1.29,819.283,Hormone
Dopamine,C16H39N0O8,562.19,11.18,140.527,Amide
Adenosine triphosphate,C19H22N0O6,524.85,10.68,667.646,Hormone
Cholesterol,C7H24N5O2,446.83,5.32,71.254,Hormone
Ethanol,C1H36N4O5,924.34,N/A,978.667,Alkaloid
Dopamine,C3H26N3O10,144.76,5.43,278.287,Organic Compound
Dopamine,C1H15N4O1,554.43,1.85,32.327,Lipid
Glucose,C9H2N1O1,107.78,2.8,156.057,Carbohydrate
Aspirin,C3H23N3O0,220.95,11.75,207.238,Hormone
Adenosine triphosphate,C1H35N0O6,694.96,9.47,103.315,Carbohydrate
Glucose,C15H18N3O4,339.49,10.02,545.753,Carbohydrate
Adenosine triphosphate,C11H1N0O0,781.36,5.29,656.086,Lipid
Ethanol,C17H26N4O5,511.96,3.3,631.643,Hormone
Adenosine triphosphate,C16H24N1O3,176.78,1.62,503.793,Amide
Caffeine,C11H24N4O0,807.22,N/A,164.672,Lipid
Cholesterol,C19H32N2O8,908.04,7.57,438.733,Nucleotide
Dopamine,C1H7N4O2,258.14,5.49,841.513,Neurotransmitter
Caffeine,C9H27N1O6,329.57,N/A,244.357,Alkaloid
Ethanol,C5H36N5O2,281.79,1.42,791.012,Amide
Adrenaline,C6H19N4O10,127.1,N/A,837.324,Alkaloid
Urea,C17H24N1O9,400.12,4.49,973.762,Lipid
Cholesterol,C20H28N0O4,982.81,N/A,778.6,Organic Compound
Dopamine,C4H4N0O8,348.43,12.11,705.266,Carbohydrate
Aspirin,C7H29N5O4,984.33,5.41,896.893,Organic Compound
Aspirin,C20H8N2O0,635.98,12.11,210.198,Nucleotide
Cholesterol,C20H27N0O2,130.46,11.06,61.559,Alkaloid
Adrenaline,C3H20N4O0,972.61,3.85,954.337,Hormone
Cholesterol,C9H14N3O0,523.93,1.81,100.602,Lipid
Dopamine,C3H37N3O9,168.49,11.32,683.812,Alkaloid
Dopamine,C11H38N2O1,900.66,N/A,56.618,Amide
Adrenaline,C6H26N5O4,605.65,N/A,468.707,Alkaloid
Serotonin,C8H19N5O5,169.62,2.38,102.435,Amide
Caffeine,C17H31N3O10,194.89,N/A,679.567,Alkaloid
Caffeine,C2H32N4O3,940.61,1.76,664.959,Alcohol
Glucose,C1H31N2O3,676.56,N/A,985.234,Hormone
Cholesterol,C11H4N5O7,646.69,9.53,153.537,Hormone
Cholesterol,C8H38N5O2,248.38,9.81,276.196,Alkaloid
Urea,C6H31N2O0,423.24,N/A,32.381,Hormone
Caffeine,C11H5N3O0,965.58,5.5,863.333,Alkaloid
Dopamine,C19H4N1O6,212.03,13.02,103.788,Organic Compound
Caffeine,C17H18N5O4,603.9,9.26,273.636,Alkaloid
Ethanol,C13H8N2O0,550.47,N/A,879.642,Alcohol
Dopamine,C10H5N5O5,854.25,N/A,439.703,Alcohol
Adrenaline,C17H21N0O9,295.84,7.81,449.523,Alcohol
Dopamine,C10H14N5O9,624.09,3.43,526.024,Alcohol
Cholesterol,C8H16N2O2,305.77,7.29,954.748,Hormone
Caffeine,C10H19N5O7,614.54,N/A,789.93,Hormone
Dopamine,C16H22N0O7,651.39,N/A,218.306,Nucleotide
Adenosine triphosphate,C19H37N3O8,400.49,10.14,418.831,Neurotransmitter
Cholesterol,C13H9N5O2,677.13,9.07,221.269,Organic Compound
Aspirin,C12H16N1O10,206.27,9.72,326.888,Alkaloid
Adenosine triphosphate,C5H5N0O4,577.02,11.94,416.344,Neurotransmitter
Adenosine triphosphate,C7H12N2O4,753.64,6.29,523.733,Alkaloid
Serotonin,C14H17N5O10,495.53,5.85,796.478,Lipid
