compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H11N2O3,868.71,7.24,325.412,Neurotransmitter
Urea,C9H30N3O5,835.04,8.31,964.979,Lipid
Aspirin,C17H3N0O1,401.75,1.57,846.033,Nucleotide
Adrenaline,C15H1N3O3,401.08,8.34,9.112,Nucleotide
Urea,C8H40N3O0,920.19,6.0,456.001,Nucleotide
Aspirin,C10H31N4O3,975.56,12.11,196.533,Neurotransmitter
Cholesterol,C12H20N1O6,506.61,3.34,511.202,Carbohydrate
Dopamine,C8H36N1O3,272.48,N/A,851.605,Carbohydrate
Ethanol,C8H28N5O8,163.29,N/A,697.188,Organic Compound
Serotonin,C10H10N1O7,656.38,5.41,179.133,Carbohydrate
Caffeine,C11H34N5O2,734.45,N/A,32.753,Neurotransmitter
Glucose,C8H30N5O5,890.99,4.06,616.641,Organic Compound
Aspirin,C3H22N4O0,607.64,10.47,840.919,Organic Compound
Aspirin,C7H25N5O8,547.67,4.21,576.317,Neurotransmitter
Adrenaline,C16H25N2O8,549.95,N/A,274.782,Nucleotide
Aspirin,C4H4N4O0,111.71,8.58,734.153,Carbohydrate
Caffeine,C7H9N0O4,529.26,11.78,832.879,Amide
Urea,C9H21N1O5,944.31,N/A,220.734,Alkaloid
Cholesterol,C14H17N0O1,906.99,6.8,890.628,Alcohol
Caffeine,C4H37N3O0,82.31,7.59,773.652,Alkaloid
Aspirin,C4H28N1O5,57.04,3.53,699.183,Neurotransmitter
Ethanol,C7H4N4O5,780.83,10.48,639.095,Neurotransmitter
Aspirin,C17H29N2O5,300.81,7.19,657.632,Hormone
Ethanol,C17H2N2O6,846.96,12.99,221.945,Alcohol
Aspirin,C19H12N3O0,324.06,12.4,290.491,Carbohydrate
Urea,C18H38N5O4,259.5,1.65,86.657,Carbohydrate
Caffeine,C1H25N3O2,537.46,12.48,884.69,Neurotransmitter
Serotonin,C13H18N4O3,53.2,5.72,147.841,Amide
Serotonin,C11H33N3O3,600.93,8.1,185.861,Nucleotide
Ethanol,C2H6N0O2,152.06,1.69,849.918,Lipid
Ethanol,C20H40N5O6,496.23,4.84,448.812,Nucleotide
Cholesterol,C6H38N4O1,174.29,8.58,113.246,Alkaloid
Adrenaline,C7H9N5O0,658.39,3.81,620.288,Hormone
Adenosine triphosphate,C20H10N2O7,258.33,2.02,555.907,Carbohydrate
Dopamine,C12H13N2O2,256.9,4.61,49.768,Lipid
