compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H3N0O4,499.62,11.14,986.313,Carbohydrate
Aspirin,C11H8N5O5,867.94,10.12,790.965,Lipid
Dopamine,C18H18N2O6,789.25,N/A,66.392,Nucleotide
Dopamine,C2H36N1O6,465.2,N/A,702.562,Alcohol
Aspirin,C13H7N0O1,905.73,3.84,134.13,Neurotransmitter
Dopamine,C12H16N3O5,680.98,5.77,228.507,Neurotransmitter
Adenosine triphosphate,C1H3N4O0,606.11,1.7,995.511,Neurotransmitter
Adenosine triphosphate,C15H35N0O5,161.69,4.75,110.478,Neurotransmitter
Cholesterol,C6H40N1O2,780.9,10.27,495.785,Amide
Serotonin,C10H8N0O2,364.9,11.87,719.876,Organic Compound
Serotonin,C10H23N4O2,485.05,2.07,633.793,Lipid
Glucose,C11H11N0O3,687.73,13.0,259.715,Hormone
Glucose,C17H30N5O5,856.33,2.88,974.865,Lipid
Adrenaline,C11H25N5O2,255.9,12.36,826.8,Alkaloid
Caffeine,C17H20N2O5,106.38,7.95,953.837,Carbohydrate
Dopamine,C6H29N2O5,614.94,9.45,795.045,Carbohydrate
Ethanol,C16H40N5O0,203.5,6.97,868.411,Hormone
Dopamine,C2H29N2O6,501.05,12.44,459.777,Hormone
Adenosine triphosphate,C17H13N3O7,258.9,N/A,935.931,Hormone
Caffeine,C1H39N0O0,323.96,5.54,577.618,Carbohydrate
Glucose,C4H21N5O6,877.74,2.94,400.926,Carbohydrate
Glucose,C14H28N3O7,375.41,N/A,839.712,Hormone
Adrenaline,C20H27N3O0,76.72,4.56,803.985,Lipid
Cholesterol,C9H31N3O1,809.86,13.67,700.526,Carbohydrate
Cholesterol,C17H29N2O9,207.96,N/A,731.468,Alcohol
Ethanol,C18H31N4O2,166.56,7.51,248.927,Amide
Ethanol,C16H5N5O1,51.16,3.02,54.328,Lipid
Glucose,C6H32N4O5,237.63,9.23,16.754,Organic Compound
Aspirin,C19H1N0O2,527.55,8.47,29.892,Carbohydrate
Urea,C6H9N1O7,710.12,4.73,343.54,Organic Compound
Adrenaline,C20H8N5O3,907.09,12.23,765.392,Lipid
Dopamine,C11H11N5O4,666.66,11.63,670.023,Organic Compound
Serotonin,C19H2N5O2,811.64,N/A,782.241,Carbohydrate
Cholesterol,C5H15N3O6,73.91,N/A,99.439,Lipid
Adrenaline,C10H1N3O3,181.5,9.31,86.611,Alcohol
Dopamine,C2H11N1O6,614.1,1.22,688.588,Alcohol
Adrenaline,C13H2N4O1,144.17,13.94,948.055,Carbohydrate
Dopamine,C4H32N2O4,181.26,5.16,772.781,Organic Compound
Urea,C1H34N1O1,937.89,7.5,861.346,Lipid
Urea,C1H8N1O4,196.78,12.25,410.38,Hormone
Aspirin,C8H7N0O3,403.69,8.08,542.503,Alcohol
Aspirin,C12H8N1O6,947.67,1.11,881.401,Lipid
Glucose,C12H19N5O2,517.24,N/A,624.426,Organic Compound
Dopamine,C3H29N5O2,794.76,N/A,281.846,Organic Compound
Caffeine,C10H40N0O0,565.31,N/A,370.8,Neurotransmitter
Caffeine,C7H8N4O6,178.75,10.86,615.72,Alcohol
Aspirin,C13H30N3O5,343.9,9.13,175.719,Organic Compound
Serotonin,C9H32N4O5,327.04,13.16,52.2,Amide
Caffeine,C8H2N2O9,507.05,13.56,268.349,Lipid
Serotonin,C2H4N4O9,292.4,13.23,972.176,Alkaloid
Urea,C13H8N5O10,54.63,N/A,460.886,Carbohydrate
Caffeine,C13H34N2O1,806.36,1.07,200.264,Carbohydrate
Serotonin,C5H27N1O4,209.07,2.94,916.57,Carbohydrate
Glucose,C10H12N0O1,822.93,7.2,139.698,Amide
Adenosine triphosphate,C5H33N4O8,663.67,1.18,473.763,Neurotransmitter
Urea,C14H9N5O4,588.3,N/A,597.662,Neurotransmitter
Urea,C1H4N2O6,209.06,11.54,16.829,Neurotransmitter
Urea,C11H2N4O1,669.6,10.08,963.846,Alkaloid
Cholesterol,C9H25N1O8,752.54,11.33,319.683,Amide
Serotonin,C10H37N5O4,272.15,4.39,191.803,Amide
Glucose,C10H38N4O1,914.57,13.81,518.339,Nucleotide
Glucose,C13H34N4O2,942.32,N/A,117.856,Hormone
Aspirin,C9H33N4O4,880.07,4.37,131.046,Amide
Ethanol,C19H15N4O9,264.79,7.77,65.779,Lipid
Dopamine,C7H8N2O1,507.94,7.17,132.107,Amide
