compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H10N1O3,390.28,7.28,49.718,Alkaloid
Adrenaline,C2H22N3O10,303.04,11.89,138.324,Hormone
Caffeine,C19H17N4O2,204.47,N/A,61.817,Neurotransmitter
Cholesterol,C20H20N4O2,181.18,N/A,836.294,Alcohol
Ethanol,C10H32N4O5,447.5,12.98,871.792,Neurotransmitter
Aspirin,C18H20N5O2,617.27,N/A,561.105,Organic Compound
Cholesterol,C4H4N0O1,278.71,2.7,849.799,Amide
Aspirin,C5H4N0O6,257.37,4.06,276.523,Alkaloid
Ethanol,C19H31N3O5,738.88,9.23,203.125,Hormone
Dopamine,C17H8N5O5,94.33,3.78,182.397,Amide
Ethanol,C6H15N2O8,613.76,3.9,91.94,Carbohydrate
Glucose,C12H37N4O5,559.88,3.01,932.237,Hormone
Ethanol,C5H12N4O10,965.56,N/A,789.922,Neurotransmitter
Cholesterol,C19H32N5O4,800.41,12.87,720.751,Alkaloid
Cholesterol,C12H11N0O10,463.68,1.87,660.651,Carbohydrate
Cholesterol,C17H15N3O3,683.63,5.75,124.935,Nucleotide
Aspirin,C19H8N3O1,736.25,12.59,236.196,Neurotransmitter
Dopamine,C13H16N0O10,990.12,N/A,972.868,Lipid
Adenosine triphosphate,C4H22N0O4,833.59,13.31,821.356,Alcohol
Glucose,C16H31N0O3,656.07,N/A,707.5,Alcohol
Aspirin,C7H33N4O8,471.9,9.34,515.435,Nucleotide
Serotonin,C16H36N5O7,828.41,13.0,92.047,Hormone
Aspirin,C20H26N5O9,575.1,4.77,352.051,Alcohol
Cholesterol,C1H11N2O0,196.07,N/A,96.196,Neurotransmitter
Adenosine triphosphate,C17H21N0O9,488.56,10.07,337.349,Alcohol
Caffeine,C5H7N0O2,627.4,N/A,384.067,Hormone
Caffeine,C7H18N1O6,176.21,2.48,93.937,Organic Compound
Adenosine triphosphate,C17H38N2O6,856.72,4.99,198.072,Alkaloid
Aspirin,C13H37N4O1,689.14,8.23,206.93,Alkaloid
Adrenaline,C7H19N5O9,812.03,9.58,147.349,Organic Compound
Dopamine,C10H29N3O6,826.41,N/A,864.838,Carbohydrate
Urea,C19H22N2O2,154.82,12.99,679.198,Organic Compound
Glucose,C18H15N4O8,884.3,11.99,799.869,Neurotransmitter
Glucose,C14H19N1O8,502.48,5.39,940.336,Nucleotide
Aspirin,C10H27N2O2,476.95,N/A,506.647,Lipid
Adenosine triphosphate,C18H19N3O4,459.99,6.96,311.544,Organic Compound
Glucose,C11H21N0O3,617.05,3.03,633.392,Alkaloid
Dopamine,C5H30N2O7,590.51,N/A,954.832,Organic Compound
Dopamine,C7H15N2O10,377.5,11.42,177.087,Alcohol
Serotonin,C18H28N0O4,455.13,5.17,608.255,Lipid
Urea,C12H16N2O9,324.39,11.6,794.811,Nucleotide
