compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H22N1O5,809.37,11.07,294.133,Organic Compound
Adrenaline,C18H26N2O2,589.16,N/A,972.758,Organic Compound
Cholesterol,C17H7N5O8,468.18,10.84,870.214,Amide
Dopamine,C4H14N2O1,261.57,3.42,147.756,Amide
Aspirin,C5H12N3O10,504.96,8.54,931.0,Neurotransmitter
Serotonin,C5H31N5O4,935.44,7.66,431.209,Nucleotide
Cholesterol,C8H15N0O1,873.57,13.23,915.427,Neurotransmitter
Ethanol,C19H37N4O6,457.21,6.33,825.432,Neurotransmitter
Urea,C17H18N2O1,999.01,3.25,454.278,Nucleotide
Glucose,C16H17N5O8,590.96,12.42,697.127,Neurotransmitter
Dopamine,C4H39N2O2,222.31,13.51,609.166,Hormone
Caffeine,C17H10N5O6,433.55,N/A,605.378,Nucleotide
Aspirin,C10H37N3O4,932.0,4.61,552.277,Amide
Aspirin,C7H20N2O10,353.11,2.23,481.049,Organic Compound
Ethanol,C12H13N3O9,69.96,8.89,232.832,Hormone
Cholesterol,C20H13N0O3,865.71,13.57,769.326,Alkaloid
Dopamine,C15H26N3O6,488.3,5.0,770.927,Amide
Cholesterol,C14H36N5O10,875.99,8.44,279.247,Lipid
Cholesterol,C3H33N4O7,70.85,1.53,975.029,Neurotransmitter
Serotonin,C10H35N0O3,745.63,6.26,425.076,Alkaloid
Serotonin,C10H32N5O7,569.69,7.38,956.05,Lipid
Adrenaline,C1H15N0O6,555.47,N/A,353.942,Carbohydrate
Ethanol,C11H6N2O5,558.11,7.75,350.552,Neurotransmitter
Serotonin,C18H3N1O8,329.52,10.87,440.241,Lipid
Urea,C14H24N3O6,957.03,3.32,799.553,Hormone
Ethanol,C15H40N0O1,687.24,N/A,986.328,Alkaloid
Serotonin,C6H8N3O9,795.42,6.5,769.826,Lipid
Urea,C10H10N1O5,702.91,3.68,225.46,Organic Compound
Cholesterol,C3H38N2O9,480.29,N/A,225.658,Nucleotide
Dopamine,C14H15N4O1,207.72,7.32,289.398,Nucleotide
Serotonin,C20H2N1O8,927.2,6.55,457.881,Lipid
Serotonin,C3H7N1O8,265.53,12.05,896.556,Organic Compound
Caffeine,C15H19N2O10,168.71,1.36,199.564,Hormone
Urea,C12H20N0O10,585.82,2.88,55.276,Amide
Caffeine,C4H9N4O1,665.11,9.15,828.037,Organic Compound
Ethanol,C3H7N1O6,468.16,5.61,782.205,Alcohol
Glucose,C15H15N0O2,663.88,1.25,653.62,Lipid
Dopamine,C10H28N1O1,845.23,N/A,915.597,Carbohydrate
Dopamine,C5H17N0O1,796.67,N/A,171.054,Alkaloid
Adrenaline,C19H21N2O3,858.12,N/A,938.678,Lipid
Adrenaline,C19H4N0O10,920.59,13.04,519.887,Alkaloid
Dopamine,C2H24N3O3,737.4,8.52,507.483,Hormone
Ethanol,C12H16N0O6,246.43,N/A,474.31,Organic Compound
Dopamine,C8H22N3O1,685.1,3.3,509.94,Nucleotide
Ethanol,C2H34N5O0,771.62,N/A,91.623,Carbohydrate
Cholesterol,C7H17N4O10,673.33,11.08,72.738,Neurotransmitter
Urea,C4H16N1O9,338.26,4.33,94.534,Nucleotide
Caffeine,C5H30N1O1,714.57,N/A,801.84,Nucleotide
Cholesterol,C6H11N3O5,862.42,N/A,634.206,Neurotransmitter
Urea,C14H3N4O8,432.17,6.19,458.952,Amide
Glucose,C4H23N0O2,858.41,N/A,812.728,Lipid
Ethanol,C16H13N1O8,181.89,N/A,693.177,Neurotransmitter
Glucose,C11H13N2O5,939.43,13.5,136.171,Carbohydrate
Glucose,C8H6N0O9,846.09,7.42,527.386,Alcohol
Ethanol,C10H13N1O1,116.7,N/A,243.096,Alkaloid
Urea,C20H24N1O1,205.08,2.66,690.905,Neurotransmitter
Adenosine triphosphate,C19H13N0O8,587.41,3.36,114.03,Hormone
Cholesterol,C16H5N3O2,280.73,8.1,278.818,Neurotransmitter
Adrenaline,C19H14N3O10,268.93,3.9,734.997,Hormone
Aspirin,C17H31N1O3,746.28,N/A,4.774,Hormone
Serotonin,C17H26N4O2,379.15,7.14,463.605,Carbohydrate
Aspirin,C5H6N4O0,958.3,N/A,354.428,Alkaloid
Adenosine triphosphate,C13H4N1O0,309.08,10.36,874.621,Neurotransmitter
Adenosine triphosphate,C2H11N2O10,821.13,N/A,135.244,Hormone
Aspirin,C17H24N4O2,743.0,12.41,985.801,Organic Compound
Ethanol,C14H10N2O2,854.26,13.85,374.871,Carbohydrate
Serotonin,C12H38N1O8,158.0,4.32,667.808,Alkaloid
Urea,C5H8N3O10,890.11,6.83,800.323,Carbohydrate
Serotonin,C13H15N4O6,212.82,8.89,506.384,Neurotransmitter
Ethanol,C7H11N1O1,445.1,6.64,239.95,Hormone
Ethanol,C20H36N2O6,612.74,1.97,578.952,Carbohydrate
Glucose,C12H32N3O7,648.77,3.42,996.808,Alcohol
Dopamine,C16H21N3O3,401.64,7.29,264.938,Organic Compound
Adrenaline,C12H37N5O7,505.56,11.34,774.693,Organic Compound
Ethanol,C19H30N4O4,789.34,3.55,203.068,Hormone
Adrenaline,C16H14N5O9,286.02,N/A,334.746,Neurotransmitter
Serotonin,C19H34N1O5,188.86,4.61,228.619,Alkaloid
Adenosine triphosphate,C20H11N4O9,318.84,4.31,173.54,Alkaloid
Ethanol,C9H40N5O8,865.81,12.97,972.159,Amide
Serotonin,C16H16N5O2,787.55,N/A,879.119,Carbohydrate
Ethanol,C15H30N2O5,61.68,6.3,82.302,Hormone
Serotonin,C18H15N3O9,506.94,4.56,357.969,Organic Compound
Cholesterol,C7H1N5O6,518.6,7.1,722.781,Nucleotide
Aspirin,C3H8N2O6,80.91,13.49,38.642,Nucleotide
Caffeine,C7H7N1O3,811.25,3.47,394.638,Lipid
Serotonin,C13H40N4O5,665.9,N/A,858.207,Alcohol
Caffeine,C11H8N1O6,962.7,4.77,611.439,Neurotransmitter
Urea,C11H37N2O6,688.09,5.09,179.442,Alkaloid
Glucose,C15H3N1O4,150.71,1.06,327.501,Neurotransmitter
Aspirin,C10H8N5O9,533.76,7.24,937.443,Alkaloid
Adrenaline,C3H17N2O2,334.67,13.45,338.831,Alcohol
Urea,C3H19N5O8,364.4,2.1,535.048,Alkaloid
Dopamine,C10H25N1O6,206.85,11.95,201.995,Nucleotide
Serotonin,C7H34N0O1,314.19,11.6,483.876,Neurotransmitter
Ethanol,C19H7N5O4,468.07,11.16,252.819,Alkaloid
Urea,C18H36N1O0,516.13,6.79,468.695,Lipid
Aspirin,C7H4N1O10,509.78,4.56,189.214,Amide
Serotonin,C16H24N0O8,365.85,11.37,356.399,Alkaloid
Cholesterol,C16H17N5O1,672.55,N/A,865.315,Neurotransmitter
Caffeine,C3H40N4O2,916.26,12.45,479.991,Neurotransmitter
Dopamine,C10H27N3O3,465.29,8.32,79.405,Amide
Adenosine triphosphate,C16H38N3O1,214.82,9.14,273.324,Alcohol
Urea,C7H34N0O3,576.61,9.38,996.292,Hormone
Ethanol,C3H6N3O0,184.65,N/A,605.585,Alcohol
Adenosine triphosphate,C6H26N5O3,595.14,10.05,830.508,Amide
Dopamine,C8H28N4O3,797.11,1.32,273.061,Carbohydrate
