compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H9N3O7,785.85,3.23,785.055,Lipid
Adenosine triphosphate,C19H26N3O3,560.44,10.82,455.221,Neurotransmitter
Aspirin,C12H11N5O2,329.52,7.7,185.378,Nucleotide
Serotonin,C5H22N3O6,807.93,8.88,986.008,Organic Compound
Caffeine,C8H38N5O8,125.16,N/A,879.799,Amide
Glucose,C2H19N5O8,51.19,4.06,294.335,Hormone
Serotonin,C20H13N2O7,837.79,11.51,777.677,Organic Compound
Aspirin,C1H29N2O7,992.47,8.01,427.268,Organic Compound
Caffeine,C4H18N5O6,992.56,6.69,955.025,Organic Compound
Glucose,C15H24N0O4,704.77,11.86,271.365,Amide
Aspirin,C16H7N1O10,933.46,13.05,556.285,Alcohol
Serotonin,C15H24N3O3,702.87,2.03,814.022,Organic Compound
Aspirin,C19H11N3O4,561.78,2.07,198.531,Lipid
Urea,C17H28N3O4,866.23,8.17,607.624,Alkaloid
Aspirin,C20H39N2O5,357.52,1.94,447.718,Hormone
Cholesterol,C13H9N3O4,91.2,11.56,636.968,Lipid
Glucose,C3H3N4O1,425.74,6.91,628.966,Lipid
Dopamine,C11H31N2O5,863.48,12.37,666.944,Lipid
Adrenaline,C19H30N5O3,406.91,8.05,803.437,Lipid
Urea,C5H28N5O1,504.15,2.86,573.965,Lipid
Aspirin,C19H8N1O4,167.46,4.47,253.229,Alkaloid
Ethanol,C9H2N2O6,584.08,11.28,709.826,Nucleotide
Serotonin,C17H25N2O4,686.26,12.38,865.012,Organic Compound
Urea,C20H11N0O0,712.75,2.19,874.564,Amide
Dopamine,C5H29N2O0,941.37,10.56,664.616,Carbohydrate
Adrenaline,C10H19N5O8,667.94,1.47,619.826,Hormone
Dopamine,C11H32N5O10,446.22,8.23,744.47,Alkaloid
Caffeine,C14H23N5O5,895.34,2.98,198.353,Organic Compound
Aspirin,C9H12N2O6,985.67,6.04,580.784,Nucleotide
Adenosine triphosphate,C1H24N1O5,126.6,2.25,531.899,Organic Compound
Glucose,C3H26N1O9,98.29,10.66,466.211,Organic Compound
Serotonin,C6H3N0O5,611.44,10.67,175.545,Alcohol
Ethanol,C10H31N5O0,803.78,8.21,517.957,Neurotransmitter
Serotonin,C4H29N2O10,746.41,6.26,915.54,Lipid
Cholesterol,C6H24N3O10,849.9,1.34,115.822,Nucleotide
Adrenaline,C4H25N4O4,423.15,12.26,283.415,Alkaloid
Glucose,C13H33N4O0,801.72,N/A,710.017,Hormone
Adrenaline,C18H36N0O1,867.33,2.33,101.345,Carbohydrate
Glucose,C20H29N2O10,147.37,12.79,418.586,Amide
Aspirin,C5H24N4O8,380.5,N/A,386.695,Alkaloid
Caffeine,C14H19N4O9,587.92,1.32,46.758,Organic Compound
Adrenaline,C2H21N1O2,717.68,N/A,808.442,Amide
Serotonin,C14H4N2O9,874.21,N/A,219.368,Hormone
Adenosine triphosphate,C1H4N3O5,824.55,2.58,802.841,Amide
Adenosine triphosphate,C12H2N4O9,287.31,N/A,137.501,Nucleotide
Cholesterol,C3H27N3O1,564.49,11.53,670.558,Carbohydrate
Adenosine triphosphate,C5H13N3O5,864.66,10.5,957.738,Alcohol
Dopamine,C19H24N3O10,922.4,1.4,352.857,Organic Compound
Dopamine,C3H16N0O10,250.57,2.01,247.998,Alcohol
Caffeine,C1H32N0O5,992.1,7.87,536.745,Lipid
Adrenaline,C12H38N2O7,542.88,2.55,730.622,Carbohydrate
Urea,C5H5N1O6,186.55,11.11,810.188,Carbohydrate
Adrenaline,C12H20N1O2,469.96,11.29,803.989,Alcohol
Aspirin,C15H21N4O5,978.75,13.75,804.808,Amide
Adrenaline,C18H29N5O3,571.74,3.14,384.026,Hormone
Urea,C7H5N3O1,192.33,3.4,262.833,Alkaloid
Ethanol,C11H19N5O7,674.79,N/A,857.835,Organic Compound
Aspirin,C8H12N1O8,679.54,12.45,684.778,Lipid
Adrenaline,C13H30N0O6,935.16,2.6,798.597,Lipid
Caffeine,C17H3N5O7,604.77,2.27,222.192,Nucleotide
Ethanol,C16H25N0O8,323.9,7.83,37.857,Amide
Cholesterol,C1H15N3O8,950.07,N/A,105.413,Organic Compound
Adrenaline,C8H25N2O4,903.94,N/A,453.767,Organic Compound
Serotonin,C11H19N0O3,449.35,13.36,337.043,Hormone
Cholesterol,C17H8N5O8,306.49,9.42,211.312,Lipid
Serotonin,C18H10N4O3,536.64,13.38,747.237,Amide
Serotonin,C14H9N0O5,962.55,10.86,815.712,Alcohol
Adenosine triphosphate,C5H33N0O6,896.05,1.41,525.548,Alcohol
Caffeine,C6H38N2O3,352.0,11.36,750.872,Neurotransmitter
Aspirin,C10H20N3O6,744.07,7.39,764.189,Nucleotide
Dopamine,C15H17N4O8,527.16,2.42,642.574,Alkaloid
Urea,C8H19N5O4,326.04,1.52,330.149,Alkaloid
Adenosine triphosphate,C9H25N5O0,182.7,N/A,962.068,Neurotransmitter
Adrenaline,C10H35N5O7,892.79,6.19,509.217,Organic Compound
Adenosine triphosphate,C1H19N2O8,116.96,9.41,659.838,Neurotransmitter
Serotonin,C11H32N2O9,476.81,6.73,393.433,Amide
Urea,C4H9N4O9,937.26,3.2,945.064,Amide
Adenosine triphosphate,C16H26N0O9,377.5,11.72,378.609,Carbohydrate
Cholesterol,C10H14N2O4,394.32,3.64,999.945,Organic Compound
Ethanol,C20H13N4O9,165.78,N/A,65.685,Amide
Caffeine,C13H30N5O0,174.34,9.81,376.519,Alkaloid
Adrenaline,C13H40N0O10,884.13,2.96,679.934,Alcohol
Urea,C11H30N4O1,600.32,12.12,740.651,Organic Compound
Glucose,C4H7N1O0,86.6,N/A,709.463,Neurotransmitter
Adenosine triphosphate,C14H17N3O4,308.75,N/A,715.058,Organic Compound
Dopamine,C15H4N1O1,922.2,13.33,853.874,Alcohol
Urea,C2H25N1O0,604.72,2.86,918.62,Alkaloid
Dopamine,C11H24N1O3,981.74,4.64,775.028,Neurotransmitter
Adenosine triphosphate,C16H26N3O6,329.33,4.57,134.379,Carbohydrate
Caffeine,C3H9N2O2,703.93,N/A,638.18,Neurotransmitter
Aspirin,C8H28N1O4,69.09,N/A,138.675,Hormone
Caffeine,C6H27N5O6,277.16,1.73,581.796,Lipid
Adrenaline,C20H7N2O1,279.81,N/A,433.591,Alkaloid
Glucose,C14H14N5O9,143.27,10.7,289.028,Neurotransmitter
Urea,C18H2N3O9,465.12,N/A,83.886,Amide
Ethanol,C1H28N1O3,247.65,11.76,481.413,Alkaloid
Caffeine,C16H20N5O0,143.14,7.83,665.734,Nucleotide
Caffeine,C7H17N1O6,541.62,3.46,599.159,Organic Compound
Cholesterol,C11H34N0O9,69.61,10.33,422.474,Lipid
Adenosine triphosphate,C16H11N2O4,278.73,13.49,216.307,Alkaloid
Ethanol,C12H40N5O7,711.91,N/A,185.237,Carbohydrate
Caffeine,C9H24N0O5,105.69,N/A,416.682,Nucleotide
Caffeine,C5H22N2O6,546.39,1.71,895.935,Organic Compound
Serotonin,C9H20N4O0,356.37,13.29,129.639,Nucleotide
Cholesterol,C3H22N3O9,503.55,9.43,447.319,Hormone
Glucose,C16H30N5O8,506.54,6.75,131.284,Lipid
Dopamine,C13H34N1O4,598.86,1.52,878.894,Neurotransmitter
Dopamine,C6H14N0O4,848.8,13.95,622.02,Nucleotide
Caffeine,C15H33N0O7,72.78,7.1,528.863,Hormone
Urea,C13H18N4O10,287.41,N/A,823.657,Carbohydrate
Ethanol,C13H11N4O5,519.45,N/A,637.399,Nucleotide
Aspirin,C8H38N0O7,872.01,9.3,400.94,Neurotransmitter
Adrenaline,C10H2N3O10,644.9,10.19,458.904,Nucleotide
Urea,C18H4N3O0,510.02,7.12,558.041,Neurotransmitter
Adenosine triphosphate,C19H19N4O7,286.85,6.67,108.617,Hormone
Urea,C7H26N2O1,236.57,9.2,874.021,Lipid
Aspirin,C8H35N2O1,814.11,11.09,879.925,Carbohydrate
Ethanol,C19H13N3O5,137.05,2.32,350.712,Organic Compound
Adrenaline,C4H18N4O9,265.04,N/A,948.157,Amide
Serotonin,C9H9N0O9,206.22,13.65,330.133,Alcohol
Adrenaline,C11H7N4O2,453.86,12.97,234.194,Carbohydrate
Ethanol,C17H34N3O8,906.57,4.62,216.821,Lipid
Glucose,C19H26N1O4,778.15,5.52,276.719,Organic Compound
Aspirin,C4H5N5O5,219.26,8.1,270.614,Alkaloid
Serotonin,C17H28N3O1,547.54,11.57,390.406,Organic Compound
