compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H29N3O6,126.27,7.06,335.525,Alcohol
Caffeine,C18H31N5O3,696.2,N/A,438.128,Alkaloid
Adenosine triphosphate,C14H21N5O3,722.19,4.02,555.804,Alkaloid
Serotonin,C2H2N5O4,348.13,5.41,366.054,Neurotransmitter
Dopamine,C13H25N2O9,635.87,6.02,191.131,Carbohydrate
Glucose,C4H4N1O9,786.19,3.06,664.318,Alkaloid
Glucose,C5H6N3O10,673.04,5.59,959.163,Alcohol
Cholesterol,C2H10N3O0,81.24,6.23,701.125,Amide
Urea,C7H36N1O2,810.2,11.92,912.713,Alkaloid
Glucose,C9H40N0O6,489.52,N/A,423.544,Neurotransmitter
Ethanol,C14H14N5O7,220.32,7.58,321.83,Lipid
Glucose,C6H8N5O5,123.35,N/A,609.904,Alcohol
Cholesterol,C14H25N4O3,698.08,1.51,530.333,Alcohol
Ethanol,C10H34N1O7,391.5,12.33,222.583,Alkaloid
Caffeine,C12H8N5O4,880.6,8.19,687.502,Amide
Aspirin,C7H24N1O0,667.97,6.06,658.964,Amide
Ethanol,C2H39N2O9,553.53,N/A,87.038,Amide
Caffeine,C19H16N1O7,951.18,9.27,232.911,Lipid
Serotonin,C11H24N5O9,370.53,7.27,148.842,Alkaloid
Adrenaline,C12H6N1O6,230.65,12.62,977.105,Neurotransmitter
Adrenaline,C16H3N5O8,259.39,11.33,627.003,Nucleotide
Aspirin,C13H20N0O3,717.5,N/A,410.784,Neurotransmitter
Aspirin,C3H22N0O7,497.12,N/A,629.821,Carbohydrate
Cholesterol,C15H6N4O3,823.93,7.01,719.872,Alcohol
Glucose,C3H2N5O2,958.24,N/A,147.373,Alkaloid
Adrenaline,C9H21N0O7,380.51,4.41,795.345,Carbohydrate
Ethanol,C13H33N1O9,260.98,N/A,420.283,Carbohydrate
Caffeine,C4H27N5O1,197.76,12.2,889.012,Hormone
Serotonin,C14H18N3O2,798.88,5.04,694.8,Alkaloid
Urea,C1H25N0O0,906.4,5.18,323.579,Alkaloid
Aspirin,C15H29N1O3,823.99,5.01,980.289,Lipid
Aspirin,C14H20N5O7,934.15,1.75,592.832,Amide
Caffeine,C11H5N0O7,722.83,N/A,703.445,Lipid
Glucose,C1H6N1O2,448.48,3.66,602.748,Nucleotide
Adrenaline,C2H3N5O2,819.29,N/A,975.045,Lipid
Adenosine triphosphate,C13H27N3O5,495.8,7.6,607.022,Lipid
Adenosine triphosphate,C20H29N3O1,63.49,8.5,450.244,Hormone
Aspirin,C19H1N4O2,964.79,2.65,78.648,Amide
Adrenaline,C15H15N1O3,635.62,12.43,25.238,Carbohydrate
Urea,C10H9N3O8,926.61,2.52,1.161,Amide
Dopamine,C1H24N5O2,936.14,N/A,296.246,Alcohol
Caffeine,C16H26N2O5,220.66,6.85,495.63,Amide
Aspirin,C5H6N4O8,99.5,4.21,382.293,Lipid
Caffeine,C14H39N2O5,753.33,8.24,287.871,Lipid
Serotonin,C3H23N2O8,611.91,10.92,916.162,Alcohol
Urea,C18H22N1O5,562.47,1.28,665.4,Carbohydrate
Dopamine,C3H5N3O7,557.44,3.78,241.889,Hormone
Caffeine,C11H24N5O4,393.88,8.56,789.663,Carbohydrate
Ethanol,C6H22N5O0,473.68,10.02,953.564,Nucleotide
Ethanol,C1H39N1O8,775.27,2.23,724.716,Hormone
Aspirin,C5H11N2O10,740.2,2.45,557.254,Neurotransmitter
Cholesterol,C17H18N3O7,534.32,11.61,933.53,Alkaloid
Serotonin,C16H36N5O4,624.82,5.32,450.328,Organic Compound
Adenosine triphosphate,C12H30N5O6,656.85,N/A,547.319,Hormone
Cholesterol,C12H13N3O5,386.45,5.15,415.191,Hormone
Aspirin,C19H21N2O1,475.73,8.76,749.726,Neurotransmitter
Dopamine,C6H6N3O0,396.95,6.17,69.683,Carbohydrate
Cholesterol,C5H29N0O1,966.77,7.8,662.068,Organic Compound
Adrenaline,C4H8N2O4,507.04,N/A,796.946,Carbohydrate
Urea,C16H28N3O0,185.72,5.75,688.365,Neurotransmitter
Dopamine,C1H33N5O4,950.8,6.46,257.644,Organic Compound
Glucose,C17H21N5O0,689.34,8.2,720.646,Lipid
Caffeine,C19H11N2O8,484.43,4.38,550.524,Carbohydrate
Serotonin,C2H12N2O8,995.79,11.2,981.045,Alcohol
Adrenaline,C19H11N4O9,353.62,N/A,567.969,Carbohydrate
Caffeine,C14H35N3O5,52.78,6.77,493.09,Lipid
Glucose,C19H39N1O0,893.88,10.33,879.948,Hormone
Caffeine,C3H24N1O6,942.96,12.89,819.544,Lipid
Glucose,C1H19N0O4,85.91,N/A,539.027,Lipid
Serotonin,C20H35N0O10,97.2,N/A,622.354,Organic Compound
Serotonin,C6H16N4O4,654.52,1.74,722.481,Nucleotide
Aspirin,C6H4N3O1,854.41,N/A,787.232,Neurotransmitter
Aspirin,C2H14N0O8,529.02,9.48,739.388,Nucleotide
Adrenaline,C9H15N0O4,452.86,2.73,352.84,Carbohydrate
Glucose,C10H31N1O7,173.45,10.53,482.985,Carbohydrate
Cholesterol,C15H30N2O10,856.53,12.64,116.068,Carbohydrate
Adenosine triphosphate,C10H6N3O2,749.7,12.63,779.502,Carbohydrate
Urea,C6H23N4O6,97.61,13.18,372.696,Carbohydrate
Dopamine,C5H32N5O7,246.94,12.29,596.27,Nucleotide
Glucose,C18H27N5O2,293.79,8.08,937.265,Organic Compound
Caffeine,C19H27N4O7,964.48,8.83,431.558,Hormone
Cholesterol,C17H3N5O8,775.45,8.83,817.205,Alcohol
Urea,C2H31N1O2,388.38,13.41,525.3,Nucleotide
Aspirin,C13H36N3O6,685.24,10.36,574.752,Organic Compound
Cholesterol,C12H31N0O9,812.81,3.25,562.54,Organic Compound
Urea,C19H23N4O1,657.81,2.14,548.883,Alcohol
Dopamine,C7H30N2O8,553.46,12.63,272.601,Organic Compound
Ethanol,C8H9N4O7,615.8,11.95,959.47,Carbohydrate
Urea,C13H27N1O9,881.31,2.21,150.712,Amide
