compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H1N3O6,978.55,10.42,421.581,Organic Compound
Ethanol,C13H14N3O0,647.2,13.56,213.96,Neurotransmitter
Aspirin,C3H33N2O10,737.6,3.07,691.601,Carbohydrate
Aspirin,C2H26N2O0,923.56,10.34,237.212,Carbohydrate
Dopamine,C18H40N2O1,470.75,6.31,198.355,Nucleotide
Adenosine triphosphate,C7H6N4O8,437.03,N/A,289.029,Carbohydrate
Adrenaline,C19H35N5O8,351.59,7.38,274.131,Lipid
Aspirin,C12H2N2O6,756.5,10.26,371.821,Hormone
Cholesterol,C18H5N4O8,80.2,11.39,33.88,Alkaloid
Glucose,C11H4N2O3,791.05,10.34,138.231,Organic Compound
Urea,C1H28N3O0,700.16,7.8,948.473,Alcohol
Urea,C15H34N0O3,471.59,7.74,943.956,Hormone
Ethanol,C3H24N3O9,750.09,9.53,176.02,Carbohydrate
Caffeine,C13H37N0O7,749.66,N/A,919.268,Hormone
Caffeine,C19H10N2O0,950.66,5.21,842.439,Lipid
Dopamine,C3H22N4O8,291.39,12.5,181.254,Alcohol
Dopamine,C4H14N5O5,545.58,12.99,394.893,Organic Compound
Caffeine,C17H38N3O1,863.8,4.81,588.394,Alkaloid
Caffeine,C11H6N0O0,768.16,N/A,805.328,Organic Compound
Aspirin,C20H19N2O5,958.43,12.76,364.537,Nucleotide
Caffeine,C14H23N3O3,800.11,10.04,903.411,Organic Compound
Cholesterol,C2H20N1O9,688.02,8.44,439.41,Amide
Aspirin,C15H34N5O2,236.3,5.8,326.529,Amide
Cholesterol,C20H40N0O9,194.89,8.5,961.826,Hormone
Adrenaline,C3H6N1O9,662.07,N/A,379.241,Neurotransmitter
Dopamine,C16H32N4O2,507.84,8.31,851.704,Neurotransmitter
Serotonin,C2H35N5O9,858.97,N/A,255.939,Alkaloid
Glucose,C11H5N5O2,130.49,2.37,231.764,Alcohol
Serotonin,C18H6N3O5,109.16,N/A,141.546,Nucleotide
Aspirin,C4H5N0O6,771.66,N/A,355.92,Hormone
Cholesterol,C11H13N5O10,730.61,7.87,401.938,Neurotransmitter
Aspirin,C5H25N3O0,923.62,12.61,399.911,Carbohydrate
Caffeine,C1H11N5O5,857.09,3.98,402.643,Organic Compound
Serotonin,C7H33N0O3,572.2,N/A,272.637,Nucleotide
Serotonin,C11H15N5O5,71.59,N/A,63.413,Organic Compound
Serotonin,C10H40N5O0,405.05,1.59,674.702,Organic Compound
Glucose,C17H6N2O1,452.75,N/A,824.129,Amide
Adrenaline,C15H34N3O10,605.69,1.29,694.855,Nucleotide
Cholesterol,C11H34N4O0,755.74,7.07,183.927,Nucleotide
Glucose,C8H40N4O10,880.26,9.64,625.818,Lipid
Adrenaline,C7H35N2O8,809.02,8.13,463.634,Neurotransmitter
Ethanol,C11H6N4O7,256.16,N/A,431.113,Organic Compound
Serotonin,C6H30N3O1,750.86,6.39,430.585,Amide
Adrenaline,C8H33N4O10,832.21,4.54,26.02,Carbohydrate
Caffeine,C5H18N4O10,840.03,N/A,757.34,Nucleotide
Glucose,C6H5N3O4,925.39,12.18,681.967,Nucleotide
Urea,C1H26N0O4,383.43,5.31,681.94,Hormone
Glucose,C4H14N1O1,350.56,2.33,279.389,Carbohydrate
Glucose,C1H13N0O9,246.19,1.27,623.943,Hormone
Adenosine triphosphate,C17H38N0O9,783.0,11.79,158.248,Organic Compound
Caffeine,C12H35N5O5,971.28,11.0,346.081,Hormone
Aspirin,C10H1N3O6,224.13,12.77,957.266,Hormone
Dopamine,C5H34N1O4,717.48,10.61,211.582,Alcohol
Dopamine,C1H19N4O4,189.89,9.62,212.395,Hormone
Cholesterol,C8H31N1O10,147.91,6.62,937.429,Organic Compound
Adrenaline,C11H23N5O5,279.28,4.65,797.985,Neurotransmitter
Ethanol,C2H9N5O0,461.66,12.35,518.812,Hormone
Glucose,C11H38N2O10,268.33,7.05,754.106,Amide
Serotonin,C4H8N0O4,427.91,3.59,897.148,Alcohol
Cholesterol,C8H34N1O7,917.1,11.39,422.717,Alkaloid
Urea,C7H40N3O1,713.4,N/A,879.661,Lipid
Dopamine,C12H19N0O6,668.99,N/A,88.607,Alkaloid
Adenosine triphosphate,C19H19N0O4,787.63,11.06,445.628,Carbohydrate
Serotonin,C18H18N1O2,631.64,12.11,361.264,Hormone
Adenosine triphosphate,C11H8N2O2,370.0,9.79,671.725,Lipid
Ethanol,C3H18N3O10,563.12,4.44,156.917,Alkaloid
Caffeine,C5H29N2O10,608.95,3.03,470.955,Neurotransmitter
Aspirin,C5H10N0O6,159.44,8.91,467.713,Neurotransmitter
Adenosine triphosphate,C5H17N2O7,83.37,13.12,881.591,Carbohydrate
