compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H39N1O2,577.9,12.17,734.31,Organic Compound
Adenosine triphosphate,C17H19N0O0,810.61,5.69,128.775,Amide
Adrenaline,C15H37N1O7,980.34,4.62,409.81,Hormone
Adrenaline,C9H10N2O8,501.33,8.81,173.097,Carbohydrate
Glucose,C4H34N1O2,747.25,9.49,566.659,Alcohol
Aspirin,C8H5N4O1,580.65,3.24,806.376,Alcohol
Urea,C12H38N5O3,910.97,10.78,430.481,Amide
Ethanol,C5H5N0O1,276.91,N/A,627.187,Organic Compound
Caffeine,C17H10N3O8,526.62,N/A,986.782,Hormone
Caffeine,C18H18N5O4,98.33,N/A,134.732,Hormone
Cholesterol,C9H8N3O5,613.48,N/A,855.429,Lipid
Ethanol,C5H29N0O1,854.0,7.42,728.608,Alkaloid
Serotonin,C20H4N0O3,655.25,3.66,771.527,Hormone
Cholesterol,C13H5N3O1,979.53,5.57,717.064,Amide
Urea,C10H20N2O0,621.86,N/A,725.96,Nucleotide
Caffeine,C12H30N5O7,524.08,4.05,345.037,Alcohol
Urea,C16H26N5O0,781.46,N/A,580.428,Carbohydrate
Serotonin,C12H15N2O8,565.58,8.92,884.712,Organic Compound
Ethanol,C8H15N2O5,275.12,8.44,723.085,Lipid
Urea,C20H3N0O1,365.79,7.68,754.578,Carbohydrate
Caffeine,C13H39N2O8,97.62,3.12,721.219,Alcohol
Dopamine,C16H20N2O1,480.39,1.0,684.94,Alkaloid
Serotonin,C16H15N4O0,287.29,4.36,250.573,Organic Compound
Serotonin,C10H14N0O8,173.02,8.09,846.739,Alcohol
Dopamine,C9H19N4O0,432.95,N/A,935.403,Alkaloid
Glucose,C2H12N1O5,71.97,2.35,959.294,Alcohol
Urea,C15H17N5O4,888.25,7.35,785.546,Organic Compound
Cholesterol,C20H24N2O8,675.16,7.86,599.475,Organic Compound
Adenosine triphosphate,C1H10N1O5,156.4,13.81,133.373,Nucleotide
Adenosine triphosphate,C3H5N4O0,799.92,N/A,135.493,Alkaloid
Adenosine triphosphate,C13H10N2O10,919.87,9.56,472.68,Amide
Urea,C5H36N5O2,508.91,6.1,661.353,Alkaloid
Adrenaline,C10H30N2O1,664.41,10.28,845.256,Carbohydrate
Serotonin,C2H28N0O5,594.2,N/A,959.484,Carbohydrate
Adrenaline,C1H21N5O9,648.99,8.82,274.437,Amide
Dopamine,C1H1N2O6,278.15,9.4,345.224,Alcohol
Dopamine,C17H26N1O5,378.01,N/A,366.907,Alcohol
Glucose,C17H24N2O3,377.28,1.3,946.119,Alkaloid
Adrenaline,C2H26N3O3,961.58,10.14,51.457,Lipid
