compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H1N5O8,242.49,N/A,197.99,Lipid
Serotonin,C5H23N4O4,523.89,1.64,614.222,Alkaloid
Caffeine,C9H3N4O6,213.97,8.78,180.523,Carbohydrate
Dopamine,C18H40N1O6,589.41,12.19,137.491,Lipid
Glucose,C5H14N3O9,763.58,N/A,378.938,Alkaloid
Urea,C11H27N1O1,444.78,8.96,654.955,Nucleotide
Aspirin,C13H36N5O6,310.22,5.93,874.67,Carbohydrate
Caffeine,C8H37N2O8,106.87,N/A,250.721,Alkaloid
Adrenaline,C17H9N3O4,791.5,2.65,262.949,Carbohydrate
Serotonin,C9H36N2O9,696.14,9.81,997.651,Hormone
Adrenaline,C2H7N0O10,136.16,11.35,112.035,Carbohydrate
Ethanol,C14H29N1O9,955.96,N/A,444.292,Nucleotide
Dopamine,C8H11N2O2,532.21,6.47,78.746,Neurotransmitter
Glucose,C10H12N1O0,989.27,1.85,421.05,Lipid
Adenosine triphosphate,C1H25N2O10,941.62,6.57,399.346,Nucleotide
Urea,C4H38N2O8,534.87,N/A,628.862,Alkaloid
Ethanol,C20H32N1O0,762.98,8.89,213.503,Amide
Aspirin,C13H19N1O9,363.13,N/A,273.386,Amide
Adrenaline,C19H26N4O6,318.8,10.78,246.724,Neurotransmitter
Ethanol,C5H12N0O7,797.84,8.08,830.405,Organic Compound
Aspirin,C20H35N4O1,567.48,7.25,5.1,Organic Compound
Urea,C7H9N5O10,792.3,10.7,695.207,Nucleotide
Cholesterol,C15H7N3O8,852.77,8.94,427.822,Nucleotide
Cholesterol,C10H20N0O3,378.62,4.21,60.769,Nucleotide
Aspirin,C18H11N0O2,397.71,2.49,877.243,Organic Compound
Caffeine,C10H40N0O1,148.99,3.88,967.318,Alkaloid
Dopamine,C4H4N1O9,415.52,12.78,349.297,Alkaloid
Glucose,C16H7N3O3,984.05,12.95,741.894,Alkaloid
Urea,C11H40N4O10,171.3,10.0,945.084,Carbohydrate
Aspirin,C13H40N0O4,814.59,9.98,991.695,Alkaloid
Aspirin,C5H15N5O3,725.95,12.76,297.574,Carbohydrate
Adenosine triphosphate,C14H40N3O0,469.42,N/A,707.091,Alkaloid
Serotonin,C20H25N0O9,345.07,3.16,381.201,Amide
Adenosine triphosphate,C9H1N5O1,356.83,13.31,510.808,Neurotransmitter
Adenosine triphosphate,C20H39N5O1,947.38,11.37,56.382,Organic Compound
Ethanol,C5H11N0O0,466.98,13.92,249.138,Amide
Urea,C11H37N5O7,784.1,N/A,638.231,Carbohydrate
Serotonin,C13H22N4O9,959.48,9.43,134.212,Hormone
Cholesterol,C19H37N1O6,676.49,8.75,526.903,Amide
Aspirin,C6H27N1O0,375.93,N/A,50.556,Organic Compound
Adrenaline,C14H26N1O1,561.85,N/A,658.997,Neurotransmitter
Ethanol,C10H6N5O2,421.67,1.69,173.471,Alkaloid
Dopamine,C6H40N2O9,94.48,N/A,311.303,Organic Compound
Serotonin,C10H11N0O6,114.53,8.42,606.972,Nucleotide
Adrenaline,C6H28N1O2,124.78,13.39,58.987,Alkaloid
Cholesterol,C10H35N4O3,411.16,5.69,310.168,Amide
Adenosine triphosphate,C7H28N4O2,421.83,12.8,568.162,Neurotransmitter
Adrenaline,C17H16N5O10,930.36,1.3,668.21,Neurotransmitter
