compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H7N4O6,606.31,10.4,129.656,Alkaloid
Dopamine,C1H35N2O3,956.8,N/A,83.465,Lipid
Serotonin,C11H38N0O3,316.47,N/A,37.619,Nucleotide
Urea,C11H9N5O1,669.84,8.4,515.354,Organic Compound
Ethanol,C12H20N3O3,79.53,10.81,174.851,Carbohydrate
Adenosine triphosphate,C12H22N3O4,635.15,4.49,35.342,Alcohol
Caffeine,C16H40N1O2,120.3,12.56,501.861,Organic Compound
Adenosine triphosphate,C6H27N3O7,375.22,11.17,677.765,Neurotransmitter
Serotonin,C3H13N1O8,669.55,7.08,617.196,Organic Compound
Aspirin,C17H17N1O2,147.27,9.66,471.422,Lipid
Glucose,C18H15N2O9,385.77,2.17,443.776,Nucleotide
Dopamine,C15H18N0O4,665.76,2.54,99.287,Alcohol
Adenosine triphosphate,C16H1N2O4,209.58,2.81,915.041,Nucleotide
Adrenaline,C14H13N2O2,114.01,2.89,219.843,Lipid
Ethanol,C10H21N3O7,918.45,4.81,478.826,Lipid
Urea,C14H23N4O4,758.8,12.63,705.05,Organic Compound
Caffeine,C20H40N2O6,993.63,3.07,530.196,Alkaloid
Aspirin,C6H11N2O5,832.34,8.95,4.231,Carbohydrate
Adenosine triphosphate,C6H7N0O9,298.34,N/A,264.687,Neurotransmitter
Cholesterol,C9H12N1O0,827.22,10.73,583.106,Lipid
Dopamine,C10H27N3O5,676.29,N/A,106.591,Carbohydrate
Dopamine,C16H17N4O3,861.19,7.62,641.684,Carbohydrate
Urea,C16H25N4O9,56.54,4.16,697.146,Carbohydrate
Caffeine,C1H29N5O0,513.13,N/A,320.057,Alkaloid
Dopamine,C12H24N1O4,540.67,5.67,722.68,Neurotransmitter
Urea,C13H5N1O1,752.56,8.54,637.789,Amide
Cholesterol,C5H36N3O5,704.49,3.21,465.686,Carbohydrate
Urea,C16H33N2O5,600.6,12.98,668.543,Alcohol
Glucose,C11H1N2O2,710.07,4.27,884.801,Lipid
Glucose,C5H10N5O9,462.64,N/A,854.537,Organic Compound
Aspirin,C20H32N3O2,769.11,6.01,642.231,Lipid
Serotonin,C19H7N3O2,353.89,8.57,167.663,Alcohol
Glucose,C7H2N4O0,499.4,4.79,718.456,Neurotransmitter
Ethanol,C1H27N5O2,408.22,4.1,435.825,Alkaloid
Dopamine,C16H21N0O0,637.86,10.56,28.518,Hormone
Glucose,C6H6N2O5,581.93,11.61,57.335,Carbohydrate
Caffeine,C14H31N3O1,451.95,N/A,745.938,Alcohol
Ethanol,C7H31N3O4,764.45,12.76,111.586,Lipid
Caffeine,C4H19N3O0,214.81,1.44,141.75,Carbohydrate
Serotonin,C5H38N2O2,645.4,5.95,680.914,Nucleotide
Ethanol,C18H14N2O3,364.38,5.99,613.49,Neurotransmitter
Serotonin,C10H36N4O2,197.98,8.12,720.055,Lipid
Aspirin,C10H19N0O2,122.2,N/A,272.658,Alkaloid
Ethanol,C2H16N3O6,610.29,5.55,216.431,Organic Compound
Dopamine,C8H17N4O3,121.47,10.19,838.838,Alcohol
