compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H34N5O6,170.68,10.33,373.235,Alcohol
Cholesterol,C1H38N4O9,667.98,12.32,829.708,Neurotransmitter
Adrenaline,C19H40N0O9,809.6,12.75,178.955,Nucleotide
Glucose,C10H14N1O1,875.6,12.13,65.983,Alkaloid
Ethanol,C7H4N1O7,846.73,N/A,850.966,Organic Compound
Adenosine triphosphate,C12H32N0O3,941.91,13.95,792.246,Lipid
Adrenaline,C19H16N1O10,85.03,8.86,923.313,Hormone
Dopamine,C2H16N2O0,613.54,N/A,724.629,Hormone
Cholesterol,C20H15N2O8,472.66,11.35,401.322,Hormone
Dopamine,C18H9N0O2,392.37,10.67,515.941,Alkaloid
Aspirin,C9H8N0O10,223.94,10.78,353.458,Lipid
Dopamine,C18H19N4O1,445.21,12.43,182.129,Lipid
Adrenaline,C6H29N4O2,836.59,N/A,801.24,Alcohol
Adenosine triphosphate,C7H5N1O2,412.72,13.29,836.526,Carbohydrate
Cholesterol,C3H38N3O2,212.71,6.83,873.562,Alcohol
Adenosine triphosphate,C17H33N3O7,431.61,2.3,953.991,Lipid
Ethanol,C14H12N1O0,255.49,N/A,782.381,Carbohydrate
Adrenaline,C9H8N2O4,477.17,9.3,308.456,Alkaloid
Urea,C14H25N2O4,831.72,5.58,285.28,Amide
Aspirin,C18H27N1O3,703.17,N/A,461.306,Alcohol
Dopamine,C10H33N2O2,756.25,1.47,121.562,Alcohol
Glucose,C7H32N0O1,890.29,6.72,129.046,Alkaloid
Adrenaline,C2H22N2O9,953.05,10.84,52.788,Alcohol
Caffeine,C15H33N1O10,533.36,10.55,25.401,Hormone
Adrenaline,C19H2N1O2,878.05,5.87,164.9,Nucleotide
Caffeine,C8H2N0O0,637.8,2.02,251.782,Alcohol
Urea,C4H6N2O2,533.96,N/A,979.488,Hormone
Dopamine,C19H10N1O10,83.01,1.38,129.847,Neurotransmitter
Aspirin,C10H25N3O9,92.45,4.22,793.285,Lipid
Caffeine,C10H19N1O5,699.71,8.8,271.687,Amide
Glucose,C1H36N2O2,223.58,1.67,886.397,Neurotransmitter
Glucose,C17H11N2O7,723.83,2.75,881.814,Hormone
Serotonin,C1H27N1O8,409.86,3.84,841.456,Nucleotide
Ethanol,C12H16N5O1,377.68,11.25,392.965,Nucleotide
Cholesterol,C9H19N2O9,937.71,5.33,799.09,Alkaloid
Adenosine triphosphate,C4H10N3O2,253.28,N/A,964.423,Alcohol
Glucose,C15H13N1O10,79.48,7.14,502.682,Amide
Caffeine,C5H20N0O9,721.48,2.22,213.422,Carbohydrate
Serotonin,C11H40N1O10,358.03,11.29,453.936,Hormone
Serotonin,C2H18N4O0,979.63,13.84,47.295,Amide
Ethanol,C17H12N0O1,982.0,1.02,894.645,Hormone
Aspirin,C9H25N0O2,665.01,N/A,786.752,Alkaloid
Serotonin,C4H37N2O10,592.52,13.26,984.564,Alkaloid
Ethanol,C10H14N1O4,183.73,6.86,960.191,Alkaloid
Adrenaline,C19H2N4O6,141.36,7.53,172.403,Lipid
Urea,C4H24N2O3,664.92,10.0,268.477,Neurotransmitter
Cholesterol,C12H10N2O3,455.44,7.36,835.342,Lipid
Urea,C2H12N3O7,728.96,2.29,284.926,Amide
Urea,C4H21N5O6,809.34,4.89,95.183,Nucleotide
Dopamine,C9H35N5O7,730.22,12.7,846.069,Organic Compound
Serotonin,C16H10N1O5,766.7,9.48,385.545,Organic Compound
Glucose,C1H33N2O9,974.04,12.2,325.672,Lipid
Serotonin,C15H18N2O1,260.62,7.57,859.574,Hormone
Serotonin,C9H6N4O8,926.8,5.97,568.175,Amide
Adrenaline,C16H20N2O10,170.92,9.16,898.016,Lipid
Aspirin,C18H3N0O4,74.88,7.84,613.969,Alkaloid
Adrenaline,C6H33N0O5,105.69,8.92,309.874,Carbohydrate
Urea,C19H7N2O1,755.24,7.54,197.916,Neurotransmitter
Aspirin,C10H40N5O7,380.17,12.0,537.841,Alcohol
Cholesterol,C15H4N4O2,592.27,5.97,438.867,Alkaloid
Cholesterol,C16H34N1O10,402.96,9.49,244.157,Hormone
