compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H33N3O5,341.83,3.8,483.535,Alcohol
Glucose,C11H7N3O4,342.78,4.03,266.807,Lipid
Adenosine triphosphate,C15H19N4O6,588.42,4.59,30.246,Alcohol
Caffeine,C10H36N3O6,475.52,12.13,737.565,Alcohol
Adenosine triphosphate,C12H10N2O6,158.29,7.28,938.636,Amide
Glucose,C5H37N5O7,904.54,2.85,342.784,Lipid
Dopamine,C7H4N4O9,967.49,13.9,122.384,Organic Compound
Aspirin,C5H4N2O6,892.2,N/A,177.086,Alkaloid
Adenosine triphosphate,C2H23N3O9,666.76,2.46,446.801,Organic Compound
Ethanol,C6H7N0O3,450.62,4.15,736.27,Neurotransmitter
Glucose,C18H10N2O6,134.15,9.72,589.731,Alkaloid
Adrenaline,C16H2N5O3,162.02,6.02,613.187,Alkaloid
Serotonin,C2H29N0O10,512.84,13.58,400.266,Nucleotide
Urea,C18H22N1O5,237.0,6.67,571.832,Carbohydrate
Adrenaline,C11H15N5O0,479.85,11.85,951.027,Hormone
Cholesterol,C15H13N4O8,857.24,1.92,548.444,Organic Compound
Caffeine,C6H22N0O8,415.35,2.53,768.611,Neurotransmitter
Adenosine triphosphate,C9H12N2O2,100.73,N/A,684.888,Hormone
Glucose,C9H2N2O8,782.78,N/A,520.674,Organic Compound
Serotonin,C15H26N2O2,784.49,6.06,757.825,Carbohydrate
Aspirin,C1H6N5O3,626.57,9.44,436.224,Neurotransmitter
Caffeine,C19H23N5O3,247.44,3.96,917.738,Amide
Adrenaline,C18H25N4O3,109.39,N/A,79.785,Hormone
Cholesterol,C9H12N3O3,227.65,2.8,626.158,Organic Compound
Cholesterol,C5H34N0O3,297.54,11.2,333.475,Nucleotide
Urea,C14H2N3O1,356.86,9.66,150.471,Nucleotide
Dopamine,C15H18N3O9,622.76,N/A,235.009,Lipid
Glucose,C3H27N0O7,971.56,2.77,380.336,Neurotransmitter
Caffeine,C12H4N3O0,153.26,8.21,5.746,Organic Compound
Adrenaline,C3H34N1O10,219.9,9.09,16.787,Organic Compound
Caffeine,C11H33N4O7,536.54,N/A,903.439,Amide
Glucose,C17H19N5O3,939.53,6.61,824.504,Alkaloid
Adrenaline,C10H18N1O6,500.01,3.03,854.358,Nucleotide
Glucose,C8H3N0O8,616.27,7.38,282.657,Alcohol
Adenosine triphosphate,C16H40N1O2,858.68,9.7,458.905,Carbohydrate
Cholesterol,C20H14N0O8,209.71,12.7,603.129,Nucleotide
Caffeine,C16H2N5O4,710.42,12.92,682.383,Hormone
Adrenaline,C10H22N2O1,242.49,N/A,61.663,Amide
Serotonin,C12H28N0O5,920.79,5.54,763.033,Organic Compound
Serotonin,C11H33N1O9,526.11,N/A,840.2,Alkaloid
Adrenaline,C12H31N0O2,189.01,1.44,704.743,Alkaloid
Urea,C12H7N5O0,521.52,3.37,828.635,Alkaloid
Serotonin,C4H18N0O8,845.21,8.45,661.662,Carbohydrate
Caffeine,C20H14N5O9,412.44,10.89,742.197,Hormone
Serotonin,C5H4N1O5,921.18,10.64,727.397,Amide
Aspirin,C9H35N3O4,827.21,12.21,138.744,Neurotransmitter
Dopamine,C8H5N0O8,355.49,1.22,615.933,Neurotransmitter
Aspirin,C16H31N0O3,638.31,6.27,504.629,Alcohol
Adenosine triphosphate,C19H10N4O3,291.34,9.87,915.202,Carbohydrate
Adenosine triphosphate,C15H26N0O3,423.58,3.17,775.578,Amide
Dopamine,C19H11N4O10,803.05,9.41,4.391,Amide
Ethanol,C4H30N4O10,805.17,N/A,695.024,Carbohydrate
Cholesterol,C19H10N3O2,628.89,2.31,114.523,Lipid
Adrenaline,C11H31N1O7,173.71,5.87,530.634,Neurotransmitter
Ethanol,C20H20N2O10,993.17,13.42,430.543,Organic Compound
Ethanol,C12H19N0O7,111.03,N/A,408.611,Nucleotide
Caffeine,C20H23N4O3,543.62,5.25,723.225,Hormone
Adrenaline,C20H28N3O8,862.27,N/A,32.866,Alcohol
Dopamine,C5H38N5O2,551.08,1.95,248.572,Alcohol
Aspirin,C9H25N4O1,145.14,5.19,999.386,Neurotransmitter
Adenosine triphosphate,C13H8N1O4,480.53,N/A,667.705,Alkaloid
Dopamine,C11H38N5O3,668.26,N/A,498.16,Nucleotide
Ethanol,C12H26N3O3,708.08,N/A,432.578,Alcohol
Dopamine,C4H31N4O5,930.98,N/A,147.689,Amide
Urea,C1H14N2O4,340.97,10.8,293.355,Alcohol
Urea,C4H11N3O6,666.22,1.31,677.972,Lipid
Aspirin,C13H16N3O3,970.35,N/A,348.883,Carbohydrate
Adrenaline,C4H24N4O3,482.13,12.93,498.215,Neurotransmitter
Ethanol,C10H32N1O0,321.05,8.52,393.933,Amide
Adrenaline,C20H33N0O5,555.79,N/A,567.785,Amide
Ethanol,C17H20N1O6,735.74,10.18,221.163,Lipid
Ethanol,C16H27N3O0,664.88,1.84,921.549,Amide
Urea,C8H13N4O2,699.89,8.16,446.376,Neurotransmitter
Dopamine,C13H12N0O6,66.93,N/A,794.206,Organic Compound
Adrenaline,C10H35N0O0,89.38,2.59,109.769,Carbohydrate
Urea,C7H28N0O10,460.18,N/A,683.384,Hormone
Dopamine,C3H9N1O2,718.58,5.7,800.226,Alkaloid
Urea,C7H26N3O5,902.81,5.0,998.081,Nucleotide
Aspirin,C1H8N2O9,81.29,10.36,304.942,Alcohol
Dopamine,C6H21N3O7,67.31,2.39,327.162,Amide
Aspirin,C15H5N2O8,838.25,5.14,113.638,Alcohol
Serotonin,C16H6N2O10,132.05,3.11,821.868,Carbohydrate
Caffeine,C16H19N3O7,422.87,N/A,902.041,Amide
Ethanol,C10H16N4O5,333.52,3.61,67.538,Lipid
Ethanol,C9H11N4O1,771.0,1.29,166.737,Alcohol
Aspirin,C14H20N4O10,429.91,N/A,829.01,Amide
Ethanol,C2H7N5O3,794.65,N/A,169.626,Alkaloid
Aspirin,C14H25N4O10,705.29,N/A,892.125,Neurotransmitter
Ethanol,C2H10N3O3,537.92,1.3,975.42,Alkaloid
Aspirin,C18H16N1O2,788.52,3.91,650.89,Lipid
Aspirin,C7H13N1O9,540.06,N/A,622.56,Nucleotide
Ethanol,C3H31N3O7,587.5,12.48,832.999,Alcohol
Caffeine,C15H25N0O9,761.89,9.05,7.471,Hormone
Dopamine,C9H15N4O2,979.95,12.63,133.274,Alcohol
Dopamine,C1H9N4O2,623.68,3.98,329.363,Nucleotide
Dopamine,C2H40N3O0,291.92,N/A,661.355,Carbohydrate
Aspirin,C11H24N4O0,654.83,10.76,850.579,Amide
Adrenaline,C3H23N3O9,156.5,5.82,416.29,Lipid
Ethanol,C12H14N2O9,189.13,9.88,854.942,Hormone
Ethanol,C1H39N1O4,758.37,6.51,857.191,Nucleotide
Urea,C9H9N2O2,516.77,13.23,436.186,Hormone
Cholesterol,C11H33N4O4,845.35,9.3,384.113,Neurotransmitter
Adenosine triphosphate,C6H21N5O9,813.51,6.94,849.347,Nucleotide
Glucose,C17H27N4O8,668.88,2.01,349.361,Lipid
Adrenaline,C5H17N1O10,822.43,N/A,11.148,Neurotransmitter
Glucose,C7H34N1O2,67.79,9.49,684.219,Alkaloid
Urea,C20H7N0O6,296.66,9.75,907.265,Alcohol
Adrenaline,C3H33N3O4,530.1,2.8,271.401,Nucleotide
Adrenaline,C11H9N0O0,925.11,N/A,104.99,Hormone
Urea,C18H36N0O4,500.7,12.91,43.25,Neurotransmitter
Serotonin,C16H16N4O3,898.47,6.64,898.236,Carbohydrate
Dopamine,C13H9N0O4,439.68,10.17,0.266,Neurotransmitter
Urea,C7H15N4O3,721.86,13.65,969.802,Alkaloid
Cholesterol,C15H7N2O8,146.54,11.08,521.311,Lipid
Serotonin,C13H22N2O9,836.22,2.4,58.979,Lipid
Urea,C18H38N5O0,181.42,4.79,54.35,Carbohydrate
Glucose,C18H24N4O2,612.34,N/A,353.874,Alkaloid
Adenosine triphosphate,C2H31N1O8,779.88,N/A,640.219,Neurotransmitter
Glucose,C17H20N2O4,842.15,N/A,786.157,Alkaloid
Adenosine triphosphate,C4H28N1O2,140.7,N/A,565.268,Organic Compound
Dopamine,C4H28N3O7,208.23,9.56,620.813,Amide
Caffeine,C3H23N5O9,349.77,8.27,968.202,Alcohol
Cholesterol,C19H32N4O3,483.47,1.71,559.109,Alcohol
Adrenaline,C4H20N3O5,112.21,8.14,318.555,Lipid
Dopamine,C14H37N0O0,103.18,2.81,368.749,Carbohydrate
Serotonin,C7H36N5O10,738.26,2.54,374.641,Lipid
Glucose,C13H29N0O4,988.4,N/A,589.59,Organic Compound
Aspirin,C9H31N5O9,547.24,7.63,596.058,Alcohol
Caffeine,C17H8N0O0,229.32,N/A,337.643,Nucleotide
Adenosine triphosphate,C6H25N1O6,428.74,N/A,352.419,Lipid
Aspirin,C16H23N1O0,584.26,9.04,222.678,Neurotransmitter
Dopamine,C3H14N5O9,591.77,N/A,460.496,Lipid
Urea,C13H13N1O9,542.61,1.39,222.893,Lipid
Adenosine triphosphate,C10H21N3O7,512.97,11.19,546.006,Alcohol
Urea,C3H37N2O2,954.01,4.22,347.458,Neurotransmitter
Adenosine triphosphate,C5H2N1O1,895.26,12.99,655.69,Nucleotide
Adrenaline,C1H11N1O8,339.97,3.03,494.516,Neurotransmitter
Aspirin,C7H5N2O4,608.82,5.92,765.474,Alkaloid
Ethanol,C12H38N1O2,895.95,5.56,236.347,Organic Compound
Serotonin,C14H1N0O10,116.59,4.81,271.835,Alkaloid
Adrenaline,C6H25N0O1,276.19,7.83,226.024,Amide
Glucose,C18H40N1O0,529.38,N/A,530.733,Nucleotide
Adenosine triphosphate,C16H31N3O7,512.43,N/A,560.528,Nucleotide
Cholesterol,C1H3N0O2,255.47,N/A,710.742,Amide
Caffeine,C16H36N5O5,592.61,9.41,845.889,Neurotransmitter
Serotonin,C16H21N5O10,438.83,1.24,971.293,Organic Compound
Aspirin,C5H32N4O4,323.9,7.45,997.14,Neurotransmitter
Aspirin,C6H8N5O6,246.19,N/A,279.875,Amide
Aspirin,C16H23N5O0,468.57,2.72,127.405,Neurotransmitter
Serotonin,C2H40N0O3,644.11,N/A,146.931,Alkaloid
Cholesterol,C9H14N0O2,885.76,11.86,902.268,Carbohydrate
Cholesterol,C20H24N3O1,452.57,12.18,365.524,Lipid
Dopamine,C20H31N3O1,789.85,12.92,433.019,Amide
Cholesterol,C19H35N2O1,556.93,6.98,50.823,Alkaloid
Caffeine,C6H4N5O1,434.56,4.57,489.114,Neurotransmitter
Caffeine,C9H1N0O10,91.04,10.9,132.964,Alcohol
Serotonin,C2H13N3O2,192.3,8.53,591.183,Amide
Aspirin,C13H22N3O7,865.1,8.35,577.229,Carbohydrate
Glucose,C19H14N1O8,281.71,3.53,956.941,Nucleotide
Aspirin,C1H15N5O1,369.21,10.59,729.048,Alcohol
Adrenaline,C16H37N5O6,302.55,5.99,680.591,Alcohol
Urea,C17H12N2O4,866.59,9.63,231.261,Nucleotide
Urea,C5H38N5O2,636.4,9.2,779.716,Lipid
Serotonin,C2H21N0O8,406.05,9.63,233.059,Carbohydrate
Aspirin,C7H16N3O1,402.73,9.27,191.551,Hormone
Adenosine triphosphate,C19H22N4O6,848.8,N/A,694.323,Carbohydrate
Dopamine,C2H22N3O0,437.77,13.5,906.248,Lipid
Serotonin,C3H22N2O1,145.52,N/A,175.802,Lipid
Aspirin,C9H12N1O2,908.36,N/A,514.295,Organic Compound
Caffeine,C15H17N2O8,280.37,13.44,464.1,Lipid
Cholesterol,C20H19N1O6,547.67,N/A,563.392,Organic Compound
Aspirin,C12H2N0O4,326.33,4.69,288.501,Organic Compound
Aspirin,C2H6N0O5,836.93,2.8,596.274,Neurotransmitter
Ethanol,C18H22N0O1,609.02,3.1,732.502,Lipid
Caffeine,C17H32N1O10,197.75,3.75,892.959,Neurotransmitter
Glucose,C19H40N4O2,54.37,12.48,865.745,Amide
Urea,C14H35N2O10,263.43,8.22,518.125,Alcohol
Adrenaline,C20H7N4O6,449.44,10.84,503.917,Lipid
Urea,C5H33N3O9,397.96,3.52,865.095,Alkaloid
Urea,C9H34N5O9,441.71,10.01,654.931,Organic Compound
Urea,C13H2N5O10,294.69,7.77,102.141,Alcohol
Dopamine,C19H28N0O6,367.85,N/A,950.701,Hormone
Adrenaline,C12H6N1O6,590.0,6.31,228.828,Neurotransmitter
Urea,C12H6N4O5,861.42,3.16,574.204,Lipid
Ethanol,C10H32N5O5,733.13,N/A,771.079,Neurotransmitter
Glucose,C20H38N3O6,707.1,N/A,460.295,Alkaloid
Cholesterol,C3H18N5O9,420.99,9.32,872.848,Amide
Glucose,C6H13N1O1,67.36,N/A,206.173,Carbohydrate
Serotonin,C3H18N1O5,223.5,10.5,326.735,Neurotransmitter
Urea,C9H21N2O7,631.04,6.96,309.26,Organic Compound
Serotonin,C7H18N5O8,840.77,10.91,970.404,Neurotransmitter
Caffeine,C11H21N1O2,966.56,5.41,412.351,Neurotransmitter
Aspirin,C9H37N3O5,483.66,1.59,405.471,Lipid
Glucose,C12H40N1O4,95.16,8.08,520.453,Alcohol
Cholesterol,C18H24N0O6,803.55,10.47,39.147,Alkaloid
Dopamine,C8H6N5O2,964.78,7.13,960.715,Alcohol
Caffeine,C9H40N4O8,287.84,8.48,260.481,Amide
Ethanol,C19H17N3O5,888.3,N/A,805.924,Alcohol
Aspirin,C2H3N0O7,653.19,7.29,497.875,Amide
Adrenaline,C5H39N1O9,728.39,10.44,405.491,Neurotransmitter
Adenosine triphosphate,C13H19N4O2,809.5,13.79,659.3,Alcohol
Glucose,C5H22N4O1,841.08,11.29,993.125,Nucleotide
Glucose,C5H39N2O10,783.63,N/A,658.8,Alcohol
Aspirin,C14H13N4O7,307.04,3.52,150.007,Carbohydrate
Adenosine triphosphate,C2H24N2O8,381.98,1.32,856.141,Amide
Cholesterol,C13H1N0O5,684.76,10.8,527.225,Nucleotide
Cholesterol,C14H7N0O10,985.55,2.21,417.827,Alcohol
Adenosine triphosphate,C4H18N0O0,546.68,3.6,179.135,Nucleotide
Aspirin,C5H8N2O3,94.11,10.51,963.027,Nucleotide
Glucose,C18H32N5O10,785.39,N/A,816.719,Neurotransmitter
Adrenaline,C13H33N2O0,624.69,1.37,495.45,Neurotransmitter
