compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H15N0O1,176.88,12.82,765.121,Alcohol
Adenosine triphosphate,C19H24N4O10,678.27,N/A,281.237,Nucleotide
Dopamine,C13H39N3O9,96.33,10.25,197.644,Alcohol
Ethanol,C8H18N5O0,935.81,N/A,738.722,Organic Compound
Ethanol,C7H7N0O9,757.56,4.26,337.81,Alcohol
Caffeine,C15H5N4O9,220.77,2.92,249.896,Neurotransmitter
Ethanol,C20H16N5O8,860.3,11.14,676.192,Organic Compound
Dopamine,C20H22N5O1,488.27,5.82,734.477,Neurotransmitter
Caffeine,C19H19N5O8,949.17,3.39,200.611,Organic Compound
Aspirin,C4H20N1O8,59.16,N/A,215.633,Hormone
Dopamine,C11H20N5O7,541.59,N/A,824.923,Organic Compound
Serotonin,C17H13N1O0,87.68,4.15,398.6,Carbohydrate
Glucose,C13H8N1O4,372.97,2.6,628.249,Organic Compound
Adrenaline,C12H32N3O1,747.45,4.95,263.834,Alkaloid
Glucose,C17H17N0O5,272.33,12.76,812.219,Lipid
Aspirin,C20H22N1O5,339.25,6.65,855.829,Nucleotide
Adrenaline,C1H36N5O4,131.39,9.88,240.978,Neurotransmitter
Caffeine,C20H23N1O7,587.42,11.1,731.592,Amide
Cholesterol,C1H38N4O10,893.61,3.14,815.348,Organic Compound
Adrenaline,C4H32N3O4,659.46,N/A,946.382,Alkaloid
Urea,C14H9N5O6,411.12,13.45,324.528,Lipid
Urea,C9H5N0O2,949.96,N/A,335.007,Alcohol
Adenosine triphosphate,C6H31N4O10,459.0,5.64,366.008,Amide
Ethanol,C6H40N5O6,320.87,4.64,434.523,Alcohol
Adrenaline,C20H37N4O5,896.81,12.51,933.968,Neurotransmitter
Urea,C11H33N5O6,935.89,7.92,739.756,Hormone
Urea,C15H27N0O10,249.29,7.08,810.198,Neurotransmitter
Cholesterol,C6H14N5O3,899.95,9.06,173.001,Neurotransmitter
Cholesterol,C1H9N5O1,994.05,4.32,202.291,Organic Compound
Cholesterol,C11H10N0O8,390.48,8.26,675.037,Hormone
Ethanol,C6H8N5O3,884.02,5.83,956.85,Organic Compound
Serotonin,C4H29N4O10,270.0,3.03,569.761,Alcohol
Ethanol,C10H27N5O2,496.34,12.54,607.874,Organic Compound
Caffeine,C14H36N2O5,747.0,N/A,900.668,Alcohol
Serotonin,C17H23N3O9,176.46,5.64,929.892,Lipid
Adenosine triphosphate,C14H19N2O5,308.28,12.27,810.214,Alkaloid
Aspirin,C11H8N1O2,954.11,12.77,864.279,Neurotransmitter
Glucose,C19H16N5O0,977.4,11.29,875.406,Carbohydrate
Serotonin,C13H8N5O0,621.76,3.11,417.497,Nucleotide
Ethanol,C13H7N2O3,810.42,N/A,292.937,Hormone
Glucose,C7H3N3O7,477.57,12.65,405.81,Amide
Caffeine,C3H9N5O7,656.25,N/A,393.236,Alcohol
Adenosine triphosphate,C19H25N3O2,505.45,8.67,863.246,Alcohol
Adrenaline,C2H24N5O5,696.36,N/A,294.934,Organic Compound
Caffeine,C6H34N3O8,878.44,10.8,412.295,Carbohydrate
Ethanol,C10H17N1O3,531.9,8.72,751.317,Organic Compound
Adenosine triphosphate,C13H12N3O9,83.54,3.31,35.045,Alkaloid
Aspirin,C3H16N3O5,119.03,4.93,823.942,Carbohydrate
Adenosine triphosphate,C16H5N3O4,207.72,12.03,967.345,Alcohol
Caffeine,C7H40N5O4,588.51,N/A,828.081,Hormone
Adrenaline,C15H20N3O9,442.38,9.13,401.456,Alkaloid
Dopamine,C15H26N4O4,188.28,8.41,348.808,Nucleotide
Glucose,C14H25N2O1,331.4,10.16,463.705,Nucleotide
Urea,C8H12N3O2,823.16,4.32,854.446,Alcohol
Glucose,C1H16N3O9,993.37,5.08,582.172,Lipid
Adrenaline,C13H28N4O4,606.46,4.19,671.796,Neurotransmitter
Adrenaline,C2H7N0O3,978.34,12.81,864.949,Amide
Cholesterol,C13H28N2O3,830.82,12.67,731.342,Nucleotide
Cholesterol,C14H9N3O0,438.25,4.63,871.313,Organic Compound
Aspirin,C15H34N2O10,982.14,3.67,831.528,Carbohydrate
Adenosine triphosphate,C1H5N2O8,442.02,N/A,457.104,Nucleotide
Ethanol,C3H30N5O5,351.66,N/A,182.038,Nucleotide
Serotonin,C11H25N4O8,628.82,5.68,277.289,Carbohydrate
Ethanol,C4H29N2O5,896.59,7.96,74.101,Carbohydrate
Ethanol,C7H23N1O2,460.69,13.93,179.049,Alcohol
Dopamine,C12H5N5O6,652.87,1.6,689.37,Carbohydrate
Dopamine,C18H36N1O10,529.74,N/A,616.692,Neurotransmitter
Dopamine,C12H26N1O9,467.83,6.76,44.939,Lipid
Cholesterol,C19H2N1O8,964.08,8.07,911.55,Organic Compound
Adrenaline,C6H21N4O3,860.87,12.44,980.607,Amide
Aspirin,C15H5N2O1,920.29,N/A,780.285,Nucleotide
Dopamine,C3H21N1O10,697.14,N/A,225.885,Lipid
Urea,C9H10N3O5,734.79,2.29,284.349,Alkaloid
Serotonin,C8H9N5O9,217.29,13.31,425.956,Alcohol
Aspirin,C8H11N0O9,571.01,8.59,829.934,Organic Compound
Ethanol,C7H9N5O9,83.04,8.97,820.079,Hormone
Aspirin,C8H1N0O3,516.65,12.24,5.68,Carbohydrate
Caffeine,C13H16N5O3,258.73,12.57,785.473,Neurotransmitter
Serotonin,C3H30N5O8,88.82,2.92,878.051,Organic Compound
Urea,C11H2N3O2,972.31,11.85,881.921,Hormone
Glucose,C20H9N0O0,706.4,12.97,548.722,Hormone
Ethanol,C10H40N0O8,549.53,8.08,484.257,Neurotransmitter
Aspirin,C11H5N4O1,386.03,13.73,606.088,Hormone
Cholesterol,C14H35N4O3,781.02,2.36,132.027,Alkaloid
Glucose,C10H26N1O0,277.81,N/A,658.288,Nucleotide
Glucose,C7H5N5O1,67.42,7.61,220.512,Alkaloid
Adenosine triphosphate,C7H33N2O4,929.45,N/A,891.374,Organic Compound
Caffeine,C4H40N5O2,425.4,10.0,754.762,Alcohol
Dopamine,C11H28N5O6,672.92,N/A,70.307,Nucleotide
Caffeine,C16H24N4O3,697.21,N/A,41.671,Neurotransmitter
Aspirin,C13H28N0O2,324.99,1.85,553.379,Alcohol
Adrenaline,C1H24N5O8,571.15,7.61,416.968,Neurotransmitter
Glucose,C10H12N4O5,334.57,4.29,109.611,Carbohydrate
Caffeine,C5H30N5O1,114.68,N/A,928.256,Neurotransmitter
Glucose,C9H37N1O3,728.33,1.95,290.719,Carbohydrate
Adenosine triphosphate,C16H23N3O7,224.4,3.94,826.248,Nucleotide
Cholesterol,C13H10N4O8,589.22,4.67,139.109,Amide
Aspirin,C17H35N4O2,948.02,1.5,52.101,Lipid
Glucose,C20H24N0O3,173.02,N/A,318.995,Neurotransmitter
Dopamine,C10H4N3O2,479.88,N/A,579.898,Neurotransmitter
Serotonin,C4H29N1O8,746.69,2.72,888.181,Carbohydrate
Dopamine,C17H32N1O5,651.14,8.28,596.346,Alkaloid
Ethanol,C8H33N1O8,761.44,8.8,129.8,Neurotransmitter
Dopamine,C20H17N1O10,104.17,7.91,256.527,Nucleotide
Serotonin,C12H23N0O2,270.18,1.67,240.928,Hormone
Adrenaline,C7H1N2O1,492.25,4.9,645.708,Carbohydrate
Cholesterol,C4H31N4O8,359.02,7.66,872.679,Neurotransmitter
Adrenaline,C16H19N1O6,100.36,8.11,951.603,Organic Compound
Adrenaline,C4H23N3O2,264.37,9.17,900.195,Amide
Adenosine triphosphate,C7H27N1O4,160.96,11.07,701.069,Lipid
Adrenaline,C20H40N5O7,678.31,8.58,530.133,Amide
Adenosine triphosphate,C15H6N2O2,356.53,N/A,758.918,Nucleotide
Adrenaline,C20H32N4O7,847.66,8.98,192.729,Organic Compound
Serotonin,C11H35N3O9,661.49,N/A,342.842,Nucleotide
Serotonin,C12H21N0O3,827.62,12.71,905.69,Alkaloid
Adrenaline,C8H13N4O2,340.07,12.15,475.127,Lipid
Glucose,C3H11N3O5,762.16,10.4,361.967,Hormone
Cholesterol,C1H29N2O3,806.79,N/A,885.408,Neurotransmitter
Serotonin,C1H1N0O2,118.36,13.71,51.879,Lipid
Cholesterol,C12H31N0O8,817.28,4.67,894.083,Hormone
Cholesterol,C16H37N4O5,744.29,10.28,444.492,Lipid
Ethanol,C7H8N3O7,252.5,N/A,295.729,Alkaloid
Adrenaline,C19H2N0O4,121.38,12.51,869.829,Hormone
Adrenaline,C10H25N3O9,357.82,3.94,105.357,Amide
Cholesterol,C14H13N1O2,326.4,12.26,481.52,Alkaloid
Aspirin,C13H19N0O0,188.47,1.62,485.734,Nucleotide
Adrenaline,C20H5N3O0,843.86,3.19,654.693,Hormone
Aspirin,C8H38N3O0,709.31,N/A,260.915,Organic Compound
Cholesterol,C5H28N0O3,999.24,11.36,568.974,Neurotransmitter
Adrenaline,C12H20N4O9,60.62,2.2,559.118,Neurotransmitter
Glucose,C6H14N0O3,960.58,1.54,296.802,Neurotransmitter
