compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H5N4O4,64.02,3.58,837.603,Alcohol
Caffeine,C8H29N3O0,492.06,8.78,579.548,Alcohol
Glucose,C15H5N0O3,506.84,N/A,409.696,Amide
Adenosine triphosphate,C17H25N0O3,147.53,6.28,13.104,Hormone
Urea,C13H16N4O5,472.95,2.5,405.821,Alkaloid
Serotonin,C11H3N4O6,722.19,4.01,201.878,Lipid
Ethanol,C11H20N1O6,930.35,7.12,875.635,Organic Compound
Adenosine triphosphate,C6H33N4O3,606.01,N/A,540.116,Nucleotide
Cholesterol,C13H28N3O6,718.06,N/A,591.333,Organic Compound
Dopamine,C11H2N0O8,439.54,8.75,483.814,Alcohol
Urea,C5H22N1O8,966.85,13.02,35.987,Neurotransmitter
Adenosine triphosphate,C20H27N0O9,660.91,1.47,274.235,Nucleotide
Aspirin,C1H30N2O2,309.69,7.61,166.649,Lipid
Cholesterol,C7H30N5O9,465.31,N/A,732.045,Organic Compound
Serotonin,C19H22N0O5,358.21,4.74,332.174,Alcohol
Glucose,C2H13N3O5,344.84,8.46,555.352,Alkaloid
Aspirin,C10H35N1O2,287.01,N/A,277.708,Organic Compound
Adrenaline,C16H39N3O6,175.28,3.96,67.057,Lipid
Ethanol,C12H13N2O9,268.59,N/A,410.327,Hormone
Ethanol,C7H6N4O4,60.9,8.0,583.932,Alcohol
Ethanol,C13H23N2O3,67.22,2.88,526.845,Alkaloid
Cholesterol,C14H25N1O7,428.94,7.93,745.651,Alcohol
Adrenaline,C16H34N5O8,218.01,2.8,79.379,Neurotransmitter
Ethanol,C1H23N4O3,274.3,13.83,548.513,Neurotransmitter
Serotonin,C14H39N1O9,199.9,N/A,143.168,Alcohol
Serotonin,C3H24N1O3,859.51,N/A,987.278,Amide
Ethanol,C15H16N1O7,644.71,4.33,197.692,Carbohydrate
Adenosine triphosphate,C20H3N1O2,752.83,N/A,596.876,Hormone
Dopamine,C12H17N3O0,525.61,13.51,783.002,Alcohol
Ethanol,C20H24N1O8,80.88,5.56,263.931,Neurotransmitter
Aspirin,C20H17N3O8,337.99,1.66,960.551,Hormone
Urea,C20H17N4O6,921.43,4.79,366.629,Alkaloid
Glucose,C16H39N4O10,819.76,9.9,130.24,Alkaloid
Urea,C4H8N0O8,579.38,3.86,860.605,Lipid
Aspirin,C17H9N4O5,557.21,N/A,47.305,Alkaloid
Dopamine,C11H6N0O10,371.22,8.49,444.698,Carbohydrate
Ethanol,C9H38N3O6,237.36,12.66,768.754,Alkaloid
Glucose,C6H13N1O6,219.88,2.14,85.012,Carbohydrate
Serotonin,C9H20N0O10,523.46,11.06,160.741,Amide
Adrenaline,C2H13N2O4,262.49,1.77,754.866,Alcohol
Caffeine,C8H29N1O9,303.35,4.3,237.526,Nucleotide
Adrenaline,C10H30N5O3,519.34,N/A,131.939,Alcohol
Dopamine,C18H22N5O8,208.87,5.74,628.913,Organic Compound
Aspirin,C18H36N2O0,265.29,N/A,926.42,Alcohol
Adrenaline,C6H3N4O10,842.46,3.41,986.231,Alcohol
Urea,C16H21N3O8,471.94,5.77,474.672,Amide
Cholesterol,C5H37N0O9,637.33,13.47,290.601,Neurotransmitter
Adenosine triphosphate,C20H18N0O6,133.41,N/A,818.859,Amide
Adenosine triphosphate,C5H39N1O5,932.74,1.84,148.414,Alkaloid
Aspirin,C9H39N3O7,196.95,11.43,43.687,Neurotransmitter
Caffeine,C3H17N5O8,467.49,6.19,610.088,Organic Compound
Caffeine,C8H8N3O5,429.16,9.45,985.522,Carbohydrate
Aspirin,C11H37N0O6,997.94,9.65,841.927,Alkaloid
Dopamine,C15H10N0O7,300.16,N/A,315.554,Nucleotide
Aspirin,C14H33N3O10,751.39,11.7,815.387,Amide
Adrenaline,C7H39N4O6,444.96,13.69,512.75,Carbohydrate
Aspirin,C13H17N0O4,170.54,5.77,798.343,Alcohol
Aspirin,C14H4N0O8,824.56,9.98,629.042,Alcohol
Serotonin,C14H40N5O5,380.91,1.27,896.689,Lipid
Serotonin,C17H36N4O8,866.79,8.81,258.768,Hormone
Serotonin,C15H24N5O10,184.77,N/A,584.53,Organic Compound
Dopamine,C5H4N2O8,72.61,2.56,211.468,Carbohydrate
