compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H11N3O3,661.17,4.86,524.263,Alcohol
Caffeine,C20H29N0O8,58.37,3.57,124.064,Carbohydrate
Dopamine,C2H21N5O5,224.12,10.87,714.262,Alcohol
Adrenaline,C9H18N0O5,952.41,4.72,133.646,Alkaloid
Adrenaline,C16H25N4O1,784.22,12.34,187.7,Lipid
Aspirin,C16H28N4O10,488.3,8.88,545.927,Lipid
Cholesterol,C4H26N2O8,218.26,2.49,519.472,Amide
Serotonin,C16H2N3O6,499.19,N/A,983.867,Neurotransmitter
Adenosine triphosphate,C8H33N3O3,105.77,1.21,965.348,Hormone
Dopamine,C11H19N3O2,731.13,7.59,35.694,Alkaloid
Glucose,C12H21N3O9,628.74,N/A,220.464,Alcohol
Cholesterol,C11H2N1O5,665.83,N/A,448.868,Alkaloid
Aspirin,C18H39N2O0,652.72,10.76,592.78,Organic Compound
Aspirin,C10H8N2O10,149.14,10.2,918.955,Hormone
Adrenaline,C13H29N0O6,720.87,9.6,380.085,Organic Compound
Dopamine,C8H15N4O9,609.56,4.14,101.879,Amide
Caffeine,C14H13N4O0,975.26,N/A,860.59,Hormone
Caffeine,C20H9N0O8,228.96,6.97,327.628,Nucleotide
Adrenaline,C7H18N1O4,658.26,9.42,107.324,Nucleotide
Caffeine,C1H38N0O4,736.7,4.81,33.582,Alkaloid
Serotonin,C17H1N4O0,688.27,3.29,940.59,Hormone
Adenosine triphosphate,C10H11N5O6,105.58,5.04,352.64,Alkaloid
Cholesterol,C17H26N1O8,718.42,8.04,184.915,Organic Compound
Cholesterol,C16H33N0O1,861.8,8.59,258.97,Amide
Glucose,C3H10N1O3,761.93,1.27,446.979,Lipid
Aspirin,C15H39N1O7,816.89,N/A,83.142,Carbohydrate
Adrenaline,C8H8N3O7,87.16,2.6,303.348,Hormone
Ethanol,C13H28N5O9,84.87,13.72,495.438,Nucleotide
Adrenaline,C13H26N2O5,879.26,6.17,348.037,Amide
Cholesterol,C2H11N1O0,298.0,N/A,681.44,Neurotransmitter
Dopamine,C4H22N0O4,268.55,9.97,113.824,Lipid
Urea,C1H20N0O2,309.52,1.49,377.779,Nucleotide
Caffeine,C6H5N1O9,404.4,11.03,303.696,Alcohol
Aspirin,C14H38N3O8,614.1,N/A,701.526,Carbohydrate
Dopamine,C18H25N1O3,284.73,7.28,266.349,Nucleotide
Ethanol,C14H11N1O7,71.09,N/A,496.098,Alkaloid
Aspirin,C1H34N2O7,53.65,3.37,614.716,Amide
Dopamine,C19H21N1O9,736.35,N/A,377.898,Amide
Adenosine triphosphate,C16H35N4O0,452.6,N/A,443.589,Hormone
Adrenaline,C13H30N5O10,709.92,N/A,873.663,Amide
Glucose,C14H14N4O0,88.46,5.12,429.4,Carbohydrate
Ethanol,C10H20N3O6,580.84,13.12,194.771,Amide
Cholesterol,C4H11N2O8,905.24,8.69,381.274,Lipid
Dopamine,C17H3N4O10,641.89,13.96,779.247,Nucleotide
Serotonin,C2H7N1O2,832.9,12.02,913.748,Neurotransmitter
Glucose,C13H34N2O8,693.5,11.23,715.631,Alkaloid
Adrenaline,C17H22N0O1,176.23,3.52,524.596,Hormone
Adrenaline,C12H22N1O3,383.04,N/A,134.842,Neurotransmitter
Caffeine,C3H37N4O9,916.63,N/A,906.27,Carbohydrate
Serotonin,C9H37N1O7,923.14,4.83,30.756,Carbohydrate
Cholesterol,C19H21N1O0,402.77,1.72,361.801,Hormone
Caffeine,C1H21N1O0,410.84,7.4,232.103,Lipid
Dopamine,C11H19N3O4,142.19,7.8,310.472,Alcohol
Adenosine triphosphate,C10H7N1O5,568.48,7.8,893.155,Hormone
Aspirin,C9H4N4O10,690.56,9.57,544.699,Lipid
Urea,C17H28N2O10,259.96,N/A,184.685,Alcohol
Cholesterol,C4H32N4O3,202.53,N/A,863.471,Alkaloid
Urea,C17H7N1O7,931.9,7.07,82.175,Lipid
Ethanol,C10H22N1O6,425.91,9.18,527.48,Alcohol
Adrenaline,C3H26N1O0,428.61,N/A,311.372,Organic Compound
Glucose,C18H25N2O10,91.21,8.17,70.418,Organic Compound
Urea,C2H35N1O6,617.85,3.36,218.116,Hormone
Caffeine,C5H25N0O3,423.8,7.76,220.498,Lipid
Glucose,C13H17N0O2,564.37,1.29,758.945,Alkaloid
Urea,C1H4N2O5,241.06,9.01,30.034,Amide
Urea,C9H7N3O1,365.24,5.1,526.647,Amide
Cholesterol,C5H32N5O10,806.28,11.17,823.111,Alcohol
Dopamine,C3H9N3O0,565.37,13.85,771.171,Hormone
Aspirin,C15H9N2O7,319.56,6.21,221.775,Organic Compound
Caffeine,C17H33N4O5,744.04,11.58,210.726,Lipid
Aspirin,C3H33N0O8,961.78,12.06,314.517,Alcohol
Cholesterol,C1H12N1O6,158.25,2.14,252.285,Nucleotide
Caffeine,C15H28N1O3,453.44,N/A,603.79,Amide
Glucose,C5H36N2O10,179.66,2.03,975.828,Alcohol
Glucose,C3H35N5O1,531.52,9.3,96.687,Lipid
Adenosine triphosphate,C8H34N1O10,699.5,6.5,128.673,Organic Compound
Glucose,C15H32N1O0,875.93,8.29,451.313,Nucleotide
Urea,C11H28N2O7,555.14,5.41,508.457,Carbohydrate
Glucose,C16H21N5O10,791.64,8.06,620.753,Nucleotide
Adenosine triphosphate,C19H33N0O6,598.91,3.88,273.425,Organic Compound
Glucose,C20H34N0O0,784.58,10.25,451.194,Neurotransmitter
Caffeine,C1H34N5O4,908.82,9.2,428.937,Organic Compound
Aspirin,C13H28N3O10,677.84,13.86,561.691,Hormone
Dopamine,C6H30N4O5,325.19,N/A,678.328,Organic Compound
Serotonin,C17H2N4O2,251.1,N/A,862.226,Amide
Serotonin,C16H15N5O7,198.35,9.55,851.65,Amide
Caffeine,C20H14N2O5,149.33,9.74,439.114,Neurotransmitter
Adenosine triphosphate,C10H33N1O2,888.21,N/A,77.421,Organic Compound
Adenosine triphosphate,C10H5N2O10,781.12,4.18,588.892,Hormone
