compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H32N0O8,842.68,4.6,846.293,Alkaloid
Cholesterol,C14H26N3O9,524.63,5.23,830.964,Neurotransmitter
Dopamine,C1H22N4O6,81.91,7.55,830.605,Nucleotide
Urea,C6H37N1O9,218.45,12.68,117.61,Alcohol
Caffeine,C18H35N0O10,815.87,1.4,167.621,Amide
Aspirin,C20H27N2O0,864.08,3.92,333.996,Alcohol
Glucose,C3H13N0O6,199.54,1.13,473.938,Neurotransmitter
Dopamine,C9H14N0O4,466.04,11.81,800.085,Nucleotide
Urea,C1H36N4O5,911.53,12.6,267.023,Alcohol
Aspirin,C17H5N3O4,614.94,N/A,474.165,Alkaloid
Glucose,C11H18N1O0,665.27,10.88,513.497,Carbohydrate
Serotonin,C9H34N5O6,60.91,9.07,412.054,Nucleotide
Caffeine,C17H3N2O8,183.48,12.18,860.837,Alcohol
Ethanol,C13H21N4O3,792.23,10.63,517.489,Neurotransmitter
Dopamine,C15H22N2O8,976.55,N/A,806.261,Organic Compound
Ethanol,C3H14N0O5,447.8,13.87,375.821,Alkaloid
Adrenaline,C17H5N3O7,312.31,N/A,381.924,Alkaloid
Adrenaline,C19H12N1O9,84.49,N/A,955.489,Alkaloid
Ethanol,C6H8N3O3,360.0,9.76,856.507,Neurotransmitter
Glucose,C9H18N2O10,501.2,12.9,332.268,Carbohydrate
Cholesterol,C15H4N0O3,405.62,9.61,80.449,Alcohol
Cholesterol,C10H6N2O9,437.4,10.27,465.123,Organic Compound
Cholesterol,C4H37N2O5,983.31,N/A,70.745,Alkaloid
Serotonin,C19H38N3O6,399.81,4.01,673.683,Hormone
Ethanol,C10H16N0O1,788.28,9.34,775.487,Alcohol
Glucose,C10H1N4O2,705.75,13.07,754.585,Nucleotide
Caffeine,C10H30N2O7,189.12,13.26,63.794,Nucleotide
Urea,C5H38N1O6,450.67,2.0,257.938,Alkaloid
Adrenaline,C15H17N0O10,885.44,13.98,834.648,Nucleotide
Urea,C10H2N5O1,904.06,6.31,89.192,Carbohydrate
Cholesterol,C7H38N4O9,765.58,3.53,629.867,Nucleotide
Cholesterol,C16H8N1O0,361.83,7.34,539.554,Amide
Serotonin,C11H37N5O4,54.62,11.84,99.767,Alcohol
Adrenaline,C20H31N4O2,570.93,N/A,532.189,Lipid
Serotonin,C2H6N5O4,577.75,9.94,320.025,Lipid
Ethanol,C18H15N5O8,199.19,5.95,736.649,Amide
Aspirin,C16H12N0O1,203.28,4.92,886.845,Alkaloid
Urea,C4H12N5O5,84.53,11.71,703.502,Alkaloid
Serotonin,C14H37N2O2,714.51,N/A,949.227,Nucleotide
Urea,C8H35N1O1,320.18,7.52,421.107,Neurotransmitter
Adenosine triphosphate,C4H1N2O9,242.94,4.34,476.787,Alcohol
Aspirin,C9H27N0O2,144.58,7.19,447.45,Neurotransmitter
Aspirin,C10H15N5O0,454.55,9.34,990.564,Hormone
Urea,C2H40N4O4,762.44,N/A,469.72,Amide
Glucose,C6H26N2O1,272.04,1.06,404.773,Organic Compound
Ethanol,C11H38N2O1,890.71,11.54,48.127,Neurotransmitter
Glucose,C1H34N3O7,977.44,6.98,342.48,Organic Compound
Caffeine,C8H35N1O10,315.77,N/A,620.907,Alcohol
