compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H27N4O5,539.16,9.01,802.738,Alkaloid
Dopamine,C3H23N0O0,943.3,8.52,84.412,Organic Compound
Urea,C4H17N5O0,285.12,6.34,29.177,Amide
Adenosine triphosphate,C10H7N5O8,446.41,4.27,610.259,Alcohol
Caffeine,C19H4N2O8,494.79,6.56,13.429,Alcohol
Dopamine,C15H17N3O10,209.74,10.25,578.119,Neurotransmitter
Glucose,C15H35N0O4,715.05,1.43,597.103,Alkaloid
Dopamine,C15H21N4O5,805.19,11.42,341.042,Lipid
Adenosine triphosphate,C20H9N0O10,959.62,4.23,834.45,Carbohydrate
Glucose,C18H38N2O4,528.98,12.93,853.65,Amide
Caffeine,C6H25N4O1,81.87,9.21,331.386,Organic Compound
Dopamine,C13H28N5O0,771.98,13.73,586.199,Nucleotide
Urea,C9H11N2O8,56.51,3.87,404.105,Lipid
Serotonin,C6H9N4O10,534.61,7.02,701.389,Nucleotide
Adrenaline,C20H20N5O9,305.07,10.79,587.924,Carbohydrate
Urea,C20H23N5O7,983.17,N/A,426.136,Lipid
Cholesterol,C20H11N2O4,330.6,12.2,439.271,Hormone
Dopamine,C7H7N4O4,227.99,13.62,552.492,Hormone
Aspirin,C11H8N2O9,704.35,9.61,550.056,Alkaloid
Adrenaline,C13H24N1O10,287.5,5.88,174.316,Alkaloid
Ethanol,C19H25N2O4,326.72,12.66,177.645,Lipid
Cholesterol,C20H34N0O5,733.63,6.01,414.861,Hormone
Cholesterol,C20H8N3O3,419.09,4.79,915.064,Lipid
Serotonin,C1H33N3O7,843.43,13.56,892.685,Carbohydrate
Glucose,C8H23N2O0,673.91,11.73,473.775,Organic Compound
Ethanol,C19H21N4O0,529.51,N/A,968.565,Lipid
Aspirin,C15H23N4O3,208.29,2.84,377.29,Carbohydrate
Aspirin,C5H21N0O3,914.66,N/A,941.462,Alkaloid
Cholesterol,C10H15N5O2,348.72,13.14,463.125,Carbohydrate
Dopamine,C1H32N0O4,70.8,4.75,647.819,Alcohol
Adenosine triphosphate,C5H10N3O4,251.16,N/A,304.465,Amide
Dopamine,C10H15N1O0,665.87,N/A,467.114,Organic Compound
Dopamine,C10H36N2O9,344.39,4.59,45.555,Hormone
Aspirin,C15H27N1O8,624.8,12.48,936.711,Amide
Adrenaline,C9H37N2O4,177.33,5.92,92.28,Alkaloid
Dopamine,C16H30N4O1,248.67,N/A,137.282,Nucleotide
Adenosine triphosphate,C16H23N2O8,263.53,N/A,349.468,Neurotransmitter
Dopamine,C1H23N3O2,747.56,12.93,406.092,Amide
Serotonin,C16H33N0O4,714.81,4.47,516.582,Neurotransmitter
Serotonin,C19H16N0O1,331.33,10.29,242.437,Alkaloid
Aspirin,C18H31N1O2,525.85,1.13,150.348,Alkaloid
Ethanol,C14H30N3O9,178.49,5.96,18.811,Carbohydrate
Adrenaline,C5H18N3O10,255.11,N/A,731.226,Neurotransmitter
Adrenaline,C1H15N3O10,640.62,4.54,886.651,Carbohydrate
Serotonin,C1H39N1O8,487.66,11.92,988.667,Organic Compound
Adenosine triphosphate,C15H10N4O3,667.75,11.57,86.162,Hormone
Aspirin,C15H5N1O10,224.09,2.77,512.102,Nucleotide
Caffeine,C10H4N5O0,811.93,5.27,579.708,Alcohol
Serotonin,C9H37N0O5,853.55,2.19,195.956,Alkaloid
Cholesterol,C16H3N5O2,979.21,N/A,1.492,Hormone
Ethanol,C4H32N3O10,452.91,N/A,396.366,Hormone
Adrenaline,C5H35N5O3,898.0,10.07,39.194,Hormone
Caffeine,C1H16N3O4,644.48,12.61,703.802,Carbohydrate
Glucose,C1H12N2O7,796.5,N/A,618.501,Carbohydrate
Adrenaline,C2H18N5O8,75.29,9.16,149.294,Carbohydrate
Adrenaline,C20H5N4O7,643.2,6.37,96.183,Hormone
Caffeine,C2H30N3O9,864.02,2.12,789.729,Lipid
Glucose,C3H22N2O7,902.21,13.14,36.783,Neurotransmitter
Adrenaline,C15H37N5O0,814.44,4.4,44.721,Lipid
Urea,C12H5N3O2,512.85,N/A,910.043,Alcohol
Serotonin,C7H7N3O2,436.45,7.91,984.988,Nucleotide
Cholesterol,C13H36N1O4,810.96,N/A,903.169,Neurotransmitter
Adenosine triphosphate,C16H4N1O1,689.02,7.59,800.635,Alcohol
Cholesterol,C8H1N4O1,409.01,N/A,66.535,Organic Compound
Ethanol,C10H31N5O6,796.38,8.42,523.787,Neurotransmitter
Glucose,C3H18N4O9,564.42,1.51,72.354,Neurotransmitter
Caffeine,C13H39N5O6,513.32,4.17,550.998,Nucleotide
Aspirin,C13H2N0O8,115.93,12.4,498.709,Organic Compound
Caffeine,C9H40N3O1,310.15,3.7,787.399,Carbohydrate
Cholesterol,C19H26N0O5,422.79,N/A,889.316,Alkaloid
