compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H4N3O2,890.05,7.27,637.165,Alcohol
Glucose,C7H18N4O6,850.78,9.93,42.776,Hormone
Adenosine triphosphate,C14H36N0O10,178.92,4.51,669.694,Organic Compound
Urea,C18H8N2O9,397.35,5.47,264.945,Amide
Caffeine,C9H33N2O2,400.17,N/A,288.636,Hormone
Adenosine triphosphate,C4H21N0O7,768.2,5.7,170.348,Carbohydrate
Ethanol,C5H22N3O3,648.7,1.73,63.803,Carbohydrate
Adrenaline,C7H38N4O0,449.29,N/A,408.778,Lipid
Caffeine,C14H17N1O0,382.58,1.18,108.911,Organic Compound
Caffeine,C12H15N2O8,491.52,8.16,42.873,Nucleotide
Dopamine,C3H10N2O5,838.43,3.72,603.284,Amide
Cholesterol,C9H28N0O9,233.62,6.57,640.736,Alcohol
Aspirin,C14H34N0O5,50.26,6.92,76.588,Hormone
Dopamine,C20H1N1O6,699.52,N/A,111.665,Organic Compound
Urea,C5H24N1O7,207.12,7.48,369.964,Carbohydrate
Ethanol,C11H3N2O8,349.49,6.92,435.907,Neurotransmitter
Ethanol,C9H13N5O6,665.97,N/A,976.74,Lipid
Adrenaline,C17H8N1O5,519.58,11.47,883.847,Alcohol
Adrenaline,C10H36N1O1,299.01,3.48,763.291,Organic Compound
Serotonin,C4H39N3O2,863.03,13.41,733.506,Alcohol
Glucose,C20H3N3O2,932.34,N/A,685.087,Hormone
Glucose,C7H14N0O2,852.49,9.16,194.478,Amide
Glucose,C6H22N4O8,902.16,8.2,803.597,Lipid
Dopamine,C8H9N0O5,632.14,11.16,186.282,Nucleotide
Serotonin,C1H5N5O2,311.78,4.53,336.325,Alcohol
Ethanol,C5H36N2O0,717.67,9.56,295.938,Nucleotide
Urea,C14H7N2O4,224.93,N/A,866.784,Alkaloid
Aspirin,C19H15N3O5,484.49,9.78,557.933,Nucleotide
Caffeine,C15H11N0O8,726.74,3.09,784.141,Neurotransmitter
Ethanol,C2H25N5O2,809.6,N/A,834.425,Amide
Adenosine triphosphate,C19H28N2O1,831.03,13.47,44.394,Amide
Dopamine,C11H35N1O0,632.75,N/A,222.305,Carbohydrate
Adenosine triphosphate,C7H20N4O7,888.26,12.31,269.906,Amide
Adrenaline,C12H1N3O3,877.3,7.26,991.994,Hormone
Cholesterol,C7H13N3O5,954.72,N/A,602.093,Neurotransmitter
Adenosine triphosphate,C13H10N1O3,928.75,N/A,801.827,Neurotransmitter
Caffeine,C9H21N0O2,114.76,13.18,925.587,Lipid
Caffeine,C17H9N0O9,917.73,4.0,845.675,Neurotransmitter
Urea,C17H32N5O0,568.34,13.14,356.097,Organic Compound
Caffeine,C16H38N1O5,289.54,10.24,88.612,Alcohol
Dopamine,C2H35N4O5,681.25,2.55,527.709,Carbohydrate
Cholesterol,C16H11N0O10,569.66,9.9,452.942,Amide
Urea,C15H30N2O1,997.87,5.39,211.863,Organic Compound
Serotonin,C20H11N1O6,108.77,N/A,640.407,Lipid
Adenosine triphosphate,C11H11N3O6,199.28,N/A,474.662,Alkaloid
Glucose,C10H37N5O4,894.18,12.88,734.235,Carbohydrate
Ethanol,C13H22N2O1,706.81,N/A,559.114,Carbohydrate
Caffeine,C3H22N1O1,66.41,8.9,695.251,Alkaloid
Urea,C15H13N0O5,668.36,10.68,717.448,Lipid
Dopamine,C1H12N4O8,920.84,3.24,197.78,Organic Compound
Adenosine triphosphate,C3H18N4O0,232.08,12.3,385.19,Alcohol
Glucose,C18H35N2O7,245.03,6.74,796.541,Alcohol
Caffeine,C9H3N3O10,61.48,7.78,643.539,Neurotransmitter
Caffeine,C14H5N2O2,212.76,10.71,404.939,Organic Compound
Ethanol,C2H36N4O3,962.52,6.47,699.721,Amide
Urea,C13H12N3O6,265.81,13.15,351.663,Amide
Cholesterol,C20H34N1O0,562.17,1.58,70.996,Nucleotide
Serotonin,C4H39N4O0,777.16,1.77,612.521,Alkaloid
Adenosine triphosphate,C8H11N5O6,267.81,4.37,486.125,Neurotransmitter
Glucose,C12H18N0O2,690.52,5.65,142.032,Lipid
Serotonin,C12H11N1O10,885.4,8.43,377.507,Organic Compound
Adenosine triphosphate,C15H19N2O10,790.6,1.71,741.939,Carbohydrate
Caffeine,C16H14N3O9,436.1,9.09,161.991,Amide
Adenosine triphosphate,C3H6N1O10,157.02,11.9,764.02,Lipid
Adenosine triphosphate,C15H13N2O9,618.4,8.55,217.099,Neurotransmitter
Serotonin,C15H19N2O10,518.6,4.47,651.189,Neurotransmitter
Dopamine,C5H29N5O1,631.16,9.57,263.417,Alkaloid
Dopamine,C15H24N1O8,258.77,9.16,402.272,Lipid
Cholesterol,C11H2N4O2,999.64,2.98,821.08,Nucleotide
Ethanol,C20H30N3O2,279.87,9.93,206.535,Lipid
Glucose,C1H12N1O9,144.58,10.15,760.802,Organic Compound
Cholesterol,C2H27N4O9,550.7,12.84,255.024,Nucleotide
Glucose,C14H31N4O1,143.51,N/A,42.088,Carbohydrate
Serotonin,C13H12N1O8,156.97,7.55,29.714,Nucleotide
Cholesterol,C3H10N4O8,685.59,7.16,821.672,Alkaloid
Urea,C19H2N3O9,800.44,3.55,597.975,Organic Compound
Aspirin,C18H19N3O5,994.7,N/A,806.637,Alcohol
Dopamine,C13H26N0O7,554.71,12.99,497.423,Nucleotide
Glucose,C6H24N3O9,855.82,5.48,176.247,Carbohydrate
Urea,C17H32N5O4,591.82,4.76,801.92,Hormone
Cholesterol,C14H3N3O3,319.49,N/A,71.222,Alkaloid
Adenosine triphosphate,C1H16N5O2,513.21,2.43,65.893,Neurotransmitter
Urea,C7H15N5O5,151.82,2.77,606.813,Hormone
Glucose,C19H30N0O10,124.58,4.32,115.393,Lipid
Aspirin,C15H1N4O7,809.59,4.14,222.733,Alcohol
Serotonin,C11H39N4O9,902.63,4.24,827.987,Amide
