compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H40N3O9,851.95,6.37,837.883,Carbohydrate
Caffeine,C19H3N4O3,211.83,6.44,420.577,Carbohydrate
Dopamine,C9H26N1O6,772.4,N/A,970.441,Alcohol
Cholesterol,C17H11N1O1,516.23,3.38,820.889,Neurotransmitter
Glucose,C5H30N4O10,622.45,6.96,620.091,Amide
Ethanol,C18H4N1O7,371.89,3.48,896.7,Nucleotide
Caffeine,C6H18N0O1,469.13,N/A,598.305,Organic Compound
Ethanol,C19H24N3O3,686.98,5.42,131.285,Alcohol
Ethanol,C3H36N2O1,716.27,N/A,858.006,Lipid
Adrenaline,C16H20N5O7,845.27,8.47,514.742,Amide
Serotonin,C10H31N1O6,367.04,N/A,383.95,Alcohol
Adenosine triphosphate,C6H24N3O6,959.37,7.86,257.47,Organic Compound
Dopamine,C1H1N4O0,279.57,7.71,938.772,Neurotransmitter
Adenosine triphosphate,C7H14N2O4,187.23,N/A,867.858,Hormone
Urea,C10H15N2O8,419.42,13.72,888.256,Nucleotide
Dopamine,C19H12N5O5,485.55,N/A,226.161,Lipid
Cholesterol,C10H21N0O6,988.94,2.04,344.304,Amide
Serotonin,C17H2N0O3,997.96,N/A,858.046,Alkaloid
Aspirin,C17H33N2O6,144.89,8.2,849.467,Nucleotide
Ethanol,C16H5N2O3,846.13,2.45,534.042,Carbohydrate
Ethanol,C18H13N1O5,565.75,N/A,146.867,Alkaloid
Ethanol,C14H38N0O6,358.18,5.14,729.877,Nucleotide
Dopamine,C5H8N4O6,325.31,2.62,107.323,Lipid
Cholesterol,C17H13N3O7,95.23,5.18,993.565,Alkaloid
Adrenaline,C6H18N5O1,459.99,N/A,25.14,Alkaloid
Adenosine triphosphate,C14H18N2O7,117.36,N/A,587.451,Nucleotide
Adrenaline,C15H31N3O1,917.27,8.58,834.218,Hormone
Glucose,C18H32N5O9,898.55,1.2,917.217,Alkaloid
Aspirin,C19H16N4O8,503.44,N/A,363.181,Lipid
Adrenaline,C20H18N3O6,172.98,N/A,640.701,Alkaloid
Caffeine,C16H28N2O6,260.73,9.4,266.916,Alcohol
Cholesterol,C20H39N2O1,393.21,N/A,567.764,Hormone
Adenosine triphosphate,C20H35N1O0,995.26,5.57,861.958,Hormone
Cholesterol,C8H26N0O5,909.06,2.83,871.118,Amide
Dopamine,C7H33N0O9,517.58,N/A,497.936,Alkaloid
Cholesterol,C9H18N2O8,308.42,2.7,737.801,Lipid
Adrenaline,C5H40N1O4,269.94,8.66,10.837,Alkaloid
Aspirin,C12H11N4O4,939.44,N/A,268.224,Carbohydrate
Aspirin,C14H1N2O7,466.04,3.94,949.339,Nucleotide
Ethanol,C4H22N5O0,217.71,12.81,191.749,Neurotransmitter
Glucose,C15H40N1O5,587.16,12.9,794.769,Organic Compound
Adenosine triphosphate,C7H11N5O5,807.61,10.19,236.568,Alcohol
Adenosine triphosphate,C4H7N2O7,683.84,9.6,103.789,Neurotransmitter
Serotonin,C4H24N4O6,562.2,3.13,533.979,Neurotransmitter
Adrenaline,C10H13N1O1,416.35,5.14,352.012,Hormone
Aspirin,C6H16N1O6,476.72,13.51,619.782,Lipid
Serotonin,C14H12N4O2,581.14,13.45,85.383,Organic Compound
Urea,C18H22N4O1,427.85,11.47,523.55,Nucleotide
Aspirin,C1H10N0O4,662.89,N/A,357.364,Neurotransmitter
Dopamine,C7H9N3O6,494.47,4.87,877.243,Lipid
Ethanol,C15H28N4O0,915.47,N/A,647.235,Amide
Glucose,C18H37N4O9,862.79,N/A,424.36,Nucleotide
Dopamine,C12H13N3O6,454.42,12.19,101.778,Alcohol
Adrenaline,C4H11N4O7,954.35,9.46,676.906,Organic Compound
Serotonin,C6H18N2O10,260.9,12.0,583.863,Lipid
Caffeine,C2H6N3O7,580.86,N/A,153.504,Neurotransmitter
Caffeine,C15H14N0O1,137.01,N/A,815.416,Carbohydrate
Cholesterol,C18H27N5O2,210.34,5.44,814.27,Organic Compound
Adrenaline,C16H34N0O0,255.47,N/A,534.346,Neurotransmitter
Caffeine,C11H40N3O4,946.65,N/A,557.64,Amide
Caffeine,C15H20N0O5,696.66,1.87,852.477,Nucleotide
Serotonin,C11H23N2O9,906.39,11.66,6.228,Nucleotide
Glucose,C14H18N2O5,188.99,12.58,106.906,Alcohol
Dopamine,C14H19N2O7,598.75,2.6,799.481,Neurotransmitter
Serotonin,C13H23N3O4,901.84,10.38,724.486,Neurotransmitter
Adenosine triphosphate,C4H19N2O10,280.08,N/A,413.324,Amide
Adenosine triphosphate,C3H16N2O10,171.74,N/A,458.433,Lipid
Ethanol,C4H39N5O9,297.24,N/A,482.906,Hormone
Adenosine triphosphate,C15H4N2O9,240.43,4.88,179.471,Lipid
Aspirin,C10H22N5O8,769.35,5.75,590.02,Nucleotide
Serotonin,C4H25N0O10,408.37,13.61,295.984,Alkaloid
Cholesterol,C17H19N0O3,363.15,N/A,467.766,Alcohol
Aspirin,C15H36N1O7,741.39,10.73,729.074,Nucleotide
Urea,C20H23N0O4,549.94,11.47,88.367,Nucleotide
Ethanol,C17H29N4O8,692.21,13.79,315.637,Nucleotide
Serotonin,C13H34N4O10,400.68,4.3,395.303,Hormone
Adenosine triphosphate,C20H21N0O5,875.45,12.33,740.743,Organic Compound
Ethanol,C4H23N0O4,466.32,N/A,806.931,Hormone
Cholesterol,C17H32N1O9,751.25,N/A,288.451,Hormone
Aspirin,C5H20N0O10,200.66,8.52,875.782,Alkaloid
Adenosine triphosphate,C15H8N4O9,468.4,6.45,843.299,Alkaloid
Caffeine,C19H21N1O5,215.74,4.41,691.542,Nucleotide
Aspirin,C18H24N0O3,429.84,2.55,798.442,Nucleotide
Dopamine,C8H30N0O0,985.69,8.96,294.327,Alkaloid
Ethanol,C9H39N1O6,782.61,N/A,648.741,Nucleotide
Dopamine,C5H21N5O9,369.09,N/A,754.25,Alcohol
Serotonin,C18H15N4O7,405.54,3.64,639.387,Nucleotide
Serotonin,C18H8N5O3,940.15,2.49,84.351,Nucleotide
Serotonin,C8H32N1O2,444.12,10.73,826.685,Amide
Aspirin,C14H29N1O7,896.97,13.74,24.774,Alkaloid
Aspirin,C7H32N2O0,718.23,5.92,663.835,Alkaloid
Adenosine triphosphate,C10H18N5O1,392.78,N/A,792.643,Nucleotide
Ethanol,C17H37N1O5,226.02,7.35,196.732,Amide
Cholesterol,C16H4N0O2,604.91,N/A,28.858,Alkaloid
Aspirin,C15H37N4O8,519.08,N/A,646.359,Alcohol
Caffeine,C14H35N3O4,603.45,5.7,81.946,Amide
Glucose,C3H26N1O9,608.71,13.82,508.337,Amide
Dopamine,C6H22N3O1,440.08,6.02,348.257,Amide
Ethanol,C9H11N2O6,462.29,9.83,541.071,Organic Compound
Caffeine,C13H10N0O5,646.42,N/A,441.647,Amide
Caffeine,C15H40N5O8,159.71,3.27,915.821,Alcohol
Serotonin,C5H14N3O1,61.57,1.69,995.233,Amide
Aspirin,C16H16N4O5,338.54,10.44,441.247,Amide
