compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H3N4O6,549.95,6.43,196.085,Alkaloid
Serotonin,C14H8N2O9,220.43,10.26,370.637,Alcohol
Urea,C13H34N1O6,706.93,11.57,655.419,Alkaloid
Ethanol,C19H12N5O9,591.4,N/A,929.447,Organic Compound
Dopamine,C3H13N3O2,889.93,6.45,98.769,Nucleotide
Caffeine,C11H39N0O3,137.58,13.81,125.237,Amide
Urea,C3H17N1O10,736.97,7.27,843.103,Alcohol
Serotonin,C11H17N4O6,300.17,12.43,946.169,Neurotransmitter
Urea,C11H14N5O3,860.95,N/A,865.868,Carbohydrate
Glucose,C15H30N3O7,985.05,9.7,190.141,Amide
Cholesterol,C5H7N5O8,680.59,8.27,33.574,Nucleotide
Dopamine,C7H25N0O2,824.3,11.73,743.207,Nucleotide
Adenosine triphosphate,C12H26N5O0,956.53,N/A,937.014,Hormone
Cholesterol,C8H16N5O1,76.23,2.14,635.765,Amide
Serotonin,C5H18N3O2,441.07,6.72,461.218,Alkaloid
Dopamine,C9H16N2O6,673.56,8.13,474.543,Amide
Cholesterol,C10H7N2O8,898.67,11.36,438.254,Alcohol
Caffeine,C5H33N2O2,355.88,7.95,617.776,Hormone
Glucose,C3H38N3O8,976.15,N/A,702.955,Alcohol
Urea,C9H12N5O1,984.15,7.97,359.597,Alcohol
Urea,C9H33N5O8,587.06,13.74,213.534,Hormone
Dopamine,C11H17N2O8,330.22,4.56,547.531,Carbohydrate
Dopamine,C5H28N0O3,224.75,N/A,721.42,Organic Compound
Urea,C8H30N1O6,806.15,N/A,649.045,Nucleotide
Adenosine triphosphate,C13H39N0O0,57.83,11.66,943.36,Organic Compound
Urea,C6H28N2O3,365.46,5.9,842.422,Neurotransmitter
Adrenaline,C12H36N0O7,399.94,1.43,26.82,Alkaloid
Ethanol,C7H34N0O3,767.93,9.26,252.39,Alcohol
Ethanol,C16H9N3O8,496.67,N/A,979.37,Lipid
Glucose,C19H1N0O1,229.7,6.86,825.454,Alcohol
Caffeine,C3H40N5O10,302.69,N/A,794.981,Hormone
Ethanol,C13H28N4O7,228.1,2.65,363.753,Amide
Caffeine,C19H10N1O10,719.75,9.88,150.992,Organic Compound
Aspirin,C18H33N5O4,715.92,12.63,92.018,Carbohydrate
Adenosine triphosphate,C14H2N1O5,667.48,3.22,120.424,Neurotransmitter
Glucose,C1H11N3O5,390.61,6.44,877.9,Alcohol
Ethanol,C11H37N5O1,677.94,2.93,303.671,Lipid
Ethanol,C2H11N3O10,475.43,13.36,981.453,Alkaloid
Adrenaline,C3H17N0O10,305.97,5.79,12.871,Neurotransmitter
Dopamine,C14H20N1O4,97.31,2.29,71.855,Alkaloid
Aspirin,C6H12N5O1,888.16,11.1,215.711,Lipid
Serotonin,C19H22N2O5,710.7,1.06,376.212,Carbohydrate
Caffeine,C2H21N4O2,86.88,N/A,871.079,Nucleotide
Cholesterol,C14H18N2O0,830.34,12.21,193.726,Neurotransmitter
Ethanol,C17H33N1O3,681.56,4.24,531.374,Alkaloid
Serotonin,C17H16N1O2,839.48,N/A,388.412,Hormone
Urea,C17H16N1O5,160.29,1.43,955.566,Amide
Serotonin,C18H39N5O5,540.91,N/A,694.401,Lipid
Serotonin,C10H18N5O0,967.73,9.84,408.053,Nucleotide
Aspirin,C1H19N5O1,917.4,12.93,300.364,Carbohydrate
Serotonin,C10H18N3O0,542.65,N/A,670.132,Lipid
Urea,C10H2N1O5,152.4,8.01,594.836,Carbohydrate
Dopamine,C2H23N5O3,685.56,8.1,854.723,Hormone
Serotonin,C2H21N4O6,995.94,12.93,432.045,Nucleotide
Adrenaline,C1H27N3O3,710.08,N/A,732.621,Amide
Cholesterol,C19H2N2O6,806.26,N/A,107.425,Carbohydrate
Glucose,C20H10N4O9,665.82,12.75,745.419,Carbohydrate
Urea,C8H14N2O1,863.18,11.2,952.476,Nucleotide
Adenosine triphosphate,C13H30N5O2,620.04,N/A,825.375,Carbohydrate
Serotonin,C5H20N5O8,838.71,9.34,570.674,Lipid
Dopamine,C6H37N3O7,369.72,N/A,402.891,Carbohydrate
Ethanol,C18H12N1O10,624.48,1.37,957.596,Lipid
Dopamine,C10H1N5O10,340.15,8.75,229.157,Lipid
Ethanol,C2H16N2O8,257.64,5.6,874.897,Nucleotide
Dopamine,C17H7N3O5,723.62,13.81,466.064,Hormone
Ethanol,C10H28N2O4,855.64,8.74,620.089,Nucleotide
Caffeine,C17H33N4O4,311.93,7.95,155.393,Lipid
Serotonin,C6H34N0O2,840.03,N/A,417.963,Lipid
Adenosine triphosphate,C7H30N5O8,532.2,1.46,740.554,Lipid
Urea,C17H38N0O5,175.52,11.46,4.796,Hormone
Urea,C6H13N2O0,874.03,11.66,568.157,Lipid
Glucose,C6H12N3O5,985.49,N/A,685.318,Carbohydrate
Serotonin,C19H16N5O8,171.21,N/A,392.002,Amide
Aspirin,C15H14N5O5,586.58,5.0,161.042,Amide
Cholesterol,C7H9N3O2,463.07,N/A,627.227,Organic Compound
Glucose,C13H11N0O5,909.21,N/A,418.715,Organic Compound
Cholesterol,C12H32N5O0,99.11,1.26,404.699,Amide
Caffeine,C14H4N1O5,477.93,12.07,546.828,Hormone
Adenosine triphosphate,C14H33N5O6,502.15,1.38,11.401,Neurotransmitter
Cholesterol,C14H29N4O5,855.77,1.1,851.744,Lipid
Aspirin,C14H35N3O8,202.58,4.75,868.315,Amide
Glucose,C5H40N3O3,364.87,1.01,730.941,Hormone
Dopamine,C9H15N5O10,901.08,N/A,395.327,Alcohol
Adrenaline,C15H13N4O0,743.51,10.96,654.006,Amide
Adenosine triphosphate,C10H22N5O5,117.93,7.97,9.798,Nucleotide
Cholesterol,C4H40N3O5,78.27,11.62,611.675,Carbohydrate
Glucose,C11H25N5O0,334.4,4.86,494.148,Hormone
Adenosine triphosphate,C2H38N3O8,748.55,N/A,289.874,Carbohydrate
Adenosine triphosphate,C6H8N0O6,899.52,9.41,771.491,Alcohol
Cholesterol,C19H12N5O3,122.98,N/A,790.538,Alkaloid
Ethanol,C9H15N5O2,736.5,12.16,296.675,Nucleotide
Serotonin,C17H3N1O1,398.88,3.43,932.315,Hormone
Caffeine,C9H25N3O7,227.53,1.56,402.083,Alcohol
Aspirin,C15H22N3O3,617.96,6.3,48.649,Lipid
Serotonin,C12H15N3O1,252.21,8.63,652.86,Neurotransmitter
Ethanol,C7H36N4O6,900.5,N/A,227.168,Carbohydrate
Ethanol,C11H6N0O10,786.29,7.78,201.045,Lipid
Urea,C3H17N2O1,815.45,5.19,903.168,Hormone
Adrenaline,C3H22N5O6,986.9,2.18,621.456,Organic Compound
Serotonin,C20H40N5O5,981.79,3.06,570.264,Lipid
Ethanol,C15H7N2O6,997.3,N/A,325.74,Organic Compound
Adrenaline,C16H1N2O5,646.08,1.07,985.328,Nucleotide
Glucose,C6H21N4O10,564.02,12.21,215.034,Amide
Urea,C6H20N2O3,850.94,7.05,691.712,Organic Compound
Aspirin,C19H26N4O1,909.12,N/A,191.982,Amide
Adrenaline,C20H28N3O2,538.48,N/A,720.852,Hormone
Dopamine,C18H25N1O10,399.17,6.27,475.243,Lipid
Ethanol,C16H12N1O10,120.36,5.41,495.126,Carbohydrate
Glucose,C20H20N5O7,756.97,11.42,460.457,Alcohol
Serotonin,C7H21N2O9,507.76,11.47,831.734,Neurotransmitter
Aspirin,C2H32N0O7,958.93,N/A,833.13,Alcohol
Urea,C6H23N2O5,576.28,1.13,871.675,Hormone
Dopamine,C4H5N2O9,140.83,8.83,456.878,Alkaloid
Urea,C18H39N1O5,851.68,11.39,272.314,Hormone
Adenosine triphosphate,C13H32N5O2,768.39,1.14,787.105,Organic Compound
Caffeine,C11H28N4O8,81.08,2.06,400.555,Nucleotide
Ethanol,C7H25N4O3,306.4,4.03,526.296,Alcohol
Aspirin,C17H25N3O0,223.87,1.3,145.323,Amide
Cholesterol,C16H23N2O2,69.2,5.08,751.97,Alkaloid
Glucose,C3H26N0O4,237.22,N/A,89.874,Lipid
Serotonin,C17H21N4O7,293.61,13.92,977.64,Amide
Urea,C10H29N3O1,804.76,N/A,736.586,Alcohol
Caffeine,C19H1N0O7,807.15,2.88,349.495,Lipid
Glucose,C4H22N2O10,77.33,13.94,417.813,Nucleotide
Caffeine,C1H24N5O7,187.74,N/A,29.665,Hormone
Adrenaline,C18H6N4O0,888.25,N/A,373.36,Alkaloid
Ethanol,C15H7N2O0,586.22,9.41,985.348,Lipid
Aspirin,C16H21N0O7,548.98,N/A,319.312,Amide
Glucose,C4H13N2O9,666.15,12.81,682.802,Alkaloid
Aspirin,C11H21N5O6,51.02,5.05,992.851,Alkaloid
Ethanol,C15H32N0O7,735.41,2.75,825.416,Amide
Caffeine,C8H34N0O0,663.19,N/A,208.478,Alcohol
Serotonin,C9H16N4O6,282.27,N/A,339.852,Neurotransmitter
Aspirin,C4H2N0O1,810.46,13.15,636.964,Lipid
Adrenaline,C6H34N5O1,182.3,7.09,964.427,Hormone
Caffeine,C17H21N3O6,281.77,4.43,110.503,Lipid
Adenosine triphosphate,C15H27N3O1,895.72,10.73,955.237,Alcohol
Ethanol,C7H34N4O10,174.57,1.64,345.569,Amide
Adrenaline,C15H38N4O4,614.52,9.43,983.04,Hormone
Caffeine,C2H4N0O6,154.19,8.57,66.738,Neurotransmitter
Ethanol,C19H23N2O1,825.0,3.26,539.315,Organic Compound
Glucose,C7H21N2O10,775.83,3.8,89.473,Alcohol
Urea,C12H22N3O4,705.48,9.32,627.272,Alcohol
Adrenaline,C15H36N3O3,462.85,2.76,35.836,Hormone
Adenosine triphosphate,C1H23N2O4,923.93,4.3,208.104,Lipid
Adenosine triphosphate,C9H27N0O5,142.92,8.86,956.317,Nucleotide
Caffeine,C17H22N5O2,655.25,13.72,777.594,Carbohydrate
Aspirin,C14H34N0O5,822.11,N/A,572.021,Lipid
Adenosine triphosphate,C18H2N5O2,573.49,7.15,19.398,Carbohydrate
Serotonin,C9H1N5O1,815.77,13.31,657.011,Organic Compound
Ethanol,C3H33N3O6,964.82,12.41,885.517,Lipid
Serotonin,C14H36N0O6,426.02,6.54,893.326,Alkaloid
Serotonin,C1H40N4O6,616.1,11.19,853.716,Neurotransmitter
Adenosine triphosphate,C17H4N3O8,861.93,9.18,52.862,Carbohydrate
Ethanol,C5H32N1O1,958.97,N/A,441.833,Alkaloid
Caffeine,C3H28N2O0,684.55,5.18,281.477,Alkaloid
Dopamine,C4H19N1O3,112.61,1.09,779.112,Alkaloid
Dopamine,C13H17N2O1,430.72,2.0,722.295,Organic Compound
Dopamine,C10H33N1O4,716.93,7.61,736.761,Organic Compound
Caffeine,C15H22N2O4,853.8,N/A,560.483,Carbohydrate
Aspirin,C18H21N3O8,716.46,N/A,802.824,Lipid
Caffeine,C20H32N4O6,743.28,N/A,816.499,Alkaloid
Cholesterol,C6H8N2O10,943.66,2.25,331.851,Amide
Adrenaline,C9H21N1O7,124.99,10.08,315.75,Alkaloid
Cholesterol,C14H5N5O4,948.14,N/A,90.062,Carbohydrate
Dopamine,C7H27N4O1,459.98,N/A,370.028,Alcohol
Adenosine triphosphate,C4H39N4O10,832.5,3.12,621.515,Carbohydrate
Adenosine triphosphate,C4H39N4O3,654.31,9.21,222.47,Neurotransmitter
Urea,C15H34N4O5,205.64,N/A,724.746,Alcohol
Cholesterol,C3H10N3O2,473.17,5.36,808.236,Organic Compound
Cholesterol,C18H27N2O3,508.24,6.48,188.243,Lipid
Serotonin,C2H26N0O3,254.13,6.28,122.606,Lipid
Aspirin,C8H37N2O10,866.18,10.33,674.85,Amide
Glucose,C12H39N1O10,182.58,N/A,150.38,Lipid
Caffeine,C1H34N1O5,922.81,1.84,458.942,Lipid
Cholesterol,C11H31N0O10,803.26,N/A,204.397,Alcohol
Glucose,C5H14N3O6,999.75,8.9,581.898,Carbohydrate
Adenosine triphosphate,C16H30N2O4,473.55,2.54,339.546,Carbohydrate
Serotonin,C16H8N2O4,200.14,10.16,7.998,Alcohol
Serotonin,C19H23N5O6,825.38,1.33,616.553,Alcohol
Serotonin,C14H18N4O1,898.66,6.75,943.597,Lipid
Aspirin,C3H22N5O9,826.13,9.29,867.652,Nucleotide
Glucose,C2H26N0O3,704.66,3.59,286.536,Carbohydrate
Urea,C7H11N1O1,932.63,9.04,107.493,Neurotransmitter
Dopamine,C15H31N2O9,575.7,5.8,957.909,Carbohydrate
Ethanol,C13H24N3O8,626.75,N/A,271.842,Hormone
Caffeine,C3H8N2O8,506.23,2.34,281.462,Alkaloid
Glucose,C16H28N1O5,983.27,4.2,211.219,Alkaloid
Dopamine,C5H12N4O10,322.68,1.85,45.045,Alkaloid
Ethanol,C8H15N5O7,805.65,9.89,661.066,Lipid
Urea,C13H11N0O7,626.03,2.48,992.804,Lipid
Cholesterol,C6H9N4O9,96.05,11.23,747.508,Alcohol
Adrenaline,C1H29N5O2,814.98,5.69,793.338,Neurotransmitter
Adrenaline,C1H16N5O5,322.79,10.37,972.935,Nucleotide
Dopamine,C3H7N0O3,698.22,13.07,471.627,Amide
Glucose,C1H18N2O10,768.1,4.92,892.774,Nucleotide
Adrenaline,C12H27N3O3,98.12,10.65,779.329,Amide
Glucose,C4H21N2O5,163.72,N/A,112.636,Hormone
Adenosine triphosphate,C8H22N5O2,162.81,8.03,675.808,Amide
Aspirin,C13H14N0O10,524.8,9.61,704.399,Amide
