compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H21N0O10,966.02,1.96,322.99,Organic Compound
Serotonin,C5H20N0O3,756.99,5.53,192.279,Alkaloid
Ethanol,C5H16N4O3,646.34,1.84,751.137,Carbohydrate
Ethanol,C11H7N5O10,757.2,5.85,495.779,Hormone
Aspirin,C18H31N2O10,988.73,2.54,65.113,Alcohol
Adenosine triphosphate,C9H14N1O0,372.42,3.06,211.311,Alkaloid
Urea,C16H5N2O1,529.38,9.5,155.743,Hormone
Ethanol,C16H28N5O4,977.41,12.03,837.107,Amide
Adenosine triphosphate,C12H10N1O3,403.56,12.01,605.973,Alcohol
Adenosine triphosphate,C1H31N2O0,291.89,2.32,852.796,Hormone
Aspirin,C2H40N1O7,284.14,1.09,309.693,Carbohydrate
Glucose,C9H13N1O10,803.65,N/A,902.533,Carbohydrate
Caffeine,C11H22N1O0,81.16,1.38,668.519,Hormone
Ethanol,C17H40N0O5,94.36,6.9,375.499,Organic Compound
Adrenaline,C11H22N0O0,616.71,5.27,21.018,Lipid
Aspirin,C1H6N1O5,99.15,1.8,423.852,Nucleotide
Dopamine,C10H21N4O2,52.53,10.94,438.035,Amide
Cholesterol,C15H27N0O1,580.48,N/A,910.961,Nucleotide
Caffeine,C19H39N5O7,255.93,1.1,553.696,Alkaloid
Caffeine,C12H23N4O4,502.48,11.53,567.105,Amide
Adenosine triphosphate,C17H15N2O0,615.96,N/A,903.514,Hormone
Aspirin,C16H31N4O9,628.02,6.0,203.976,Hormone
Caffeine,C4H31N5O7,991.82,6.48,273.908,Neurotransmitter
Urea,C9H5N2O7,331.17,1.67,504.504,Carbohydrate
Urea,C17H17N5O1,298.84,3.83,911.286,Organic Compound
Glucose,C12H13N2O6,238.06,1.49,297.996,Alcohol
Adrenaline,C18H11N4O8,398.83,9.13,838.787,Nucleotide
Aspirin,C9H13N4O7,305.6,12.37,523.907,Alkaloid
Dopamine,C8H8N4O9,500.67,5.08,343.481,Hormone
Urea,C15H3N0O8,159.52,N/A,586.961,Alcohol
Adrenaline,C9H7N0O1,970.47,1.05,218.337,Neurotransmitter
Glucose,C15H40N3O1,54.56,7.78,580.016,Nucleotide
Cholesterol,C20H25N3O7,315.82,6.08,530.795,Lipid
Glucose,C20H40N4O9,277.38,8.52,400.261,Amide
Urea,C1H32N3O6,616.71,5.34,207.226,Nucleotide
Urea,C11H19N3O6,537.57,12.03,411.215,Alkaloid
Urea,C10H29N0O2,423.65,9.78,684.55,Amide
Ethanol,C12H15N4O8,903.67,7.63,114.773,Alkaloid
Urea,C16H2N2O4,485.21,7.13,861.554,Alcohol
Urea,C14H6N0O10,573.94,5.84,306.587,Alcohol
Serotonin,C10H8N1O9,468.44,3.81,687.238,Nucleotide
Aspirin,C4H20N4O4,131.37,3.29,849.438,Hormone
Dopamine,C12H24N0O5,509.47,12.11,666.594,Organic Compound
