compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H5N5O9,639.48,N/A,869.754,Lipid
Ethanol,C11H6N3O1,902.84,1.4,955.141,Amide
Urea,C11H34N3O9,165.53,5.47,300.034,Alcohol
Serotonin,C4H18N1O7,917.04,N/A,264.524,Carbohydrate
Adenosine triphosphate,C2H12N2O3,195.73,N/A,708.212,Alkaloid
Cholesterol,C5H20N4O2,354.36,3.63,932.875,Neurotransmitter
Adrenaline,C7H36N4O1,177.37,8.58,337.836,Hormone
Adenosine triphosphate,C9H2N2O1,174.1,10.25,254.456,Nucleotide
Aspirin,C17H32N0O3,667.65,N/A,106.897,Nucleotide
Glucose,C13H18N1O1,401.11,11.6,653.37,Neurotransmitter
Dopamine,C12H36N3O0,209.92,13.61,190.762,Hormone
Glucose,C18H23N4O5,427.96,4.6,84.256,Hormone
Urea,C18H12N3O4,194.8,2.23,852.785,Lipid
Glucose,C20H8N2O6,382.78,11.94,377.188,Lipid
Urea,C18H11N4O6,307.41,1.27,315.001,Alcohol
Caffeine,C6H12N4O1,657.01,N/A,788.99,Neurotransmitter
Adenosine triphosphate,C7H17N3O0,98.08,11.76,168.763,Carbohydrate
Ethanol,C4H21N5O9,809.93,11.05,609.498,Lipid
Adrenaline,C4H35N5O5,292.46,N/A,847.044,Carbohydrate
Adrenaline,C11H39N2O3,136.52,5.08,837.848,Nucleotide
Cholesterol,C8H39N5O7,606.71,6.96,268.45,Amide
Glucose,C14H30N5O7,359.28,N/A,879.013,Alkaloid
Adrenaline,C13H21N0O2,309.78,N/A,733.324,Alcohol
Urea,C4H30N4O3,496.22,9.89,149.276,Alcohol
Glucose,C8H14N0O0,207.33,4.11,422.237,Organic Compound
Serotonin,C20H16N0O6,541.47,9.76,878.253,Lipid
Dopamine,C18H5N4O6,172.4,5.05,37.09,Organic Compound
Ethanol,C17H6N2O3,878.74,N/A,164.597,Organic Compound
Ethanol,C6H4N3O1,486.03,N/A,375.537,Alcohol
Adenosine triphosphate,C14H18N2O8,303.05,8.4,711.063,Alkaloid
Cholesterol,C8H9N3O6,527.89,8.54,384.743,Carbohydrate
Serotonin,C8H10N0O9,707.68,9.84,525.596,Alcohol
Serotonin,C8H31N2O2,432.59,N/A,763.491,Amide
