compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H34N4O4,975.51,13.1,536.662,Hormone
Adrenaline,C20H5N0O10,850.17,3.85,279.153,Neurotransmitter
Caffeine,C7H29N5O6,172.33,1.44,326.217,Organic Compound
Adenosine triphosphate,C18H39N0O6,123.84,N/A,199.687,Lipid
Cholesterol,C7H33N0O0,251.89,9.38,218.263,Amide
Dopamine,C16H5N0O4,261.16,N/A,442.567,Neurotransmitter
Caffeine,C17H14N5O6,947.51,N/A,894.445,Alkaloid
Adenosine triphosphate,C9H2N2O1,731.32,10.9,823.063,Organic Compound
Serotonin,C12H26N0O7,598.6,9.68,629.507,Organic Compound
Ethanol,C2H28N4O2,959.6,2.69,841.773,Carbohydrate
Serotonin,C19H6N5O10,788.01,5.23,30.083,Alkaloid
Urea,C6H21N2O2,745.76,7.81,797.58,Organic Compound
Urea,C3H39N3O7,790.52,3.09,659.064,Amide
Caffeine,C7H33N5O2,615.66,6.13,198.105,Nucleotide
Urea,C13H19N3O4,590.94,N/A,702.686,Lipid
Caffeine,C15H36N3O6,330.58,3.42,587.317,Nucleotide
Aspirin,C2H31N1O9,749.26,7.82,725.439,Carbohydrate
Ethanol,C1H22N0O0,914.91,N/A,67.577,Alkaloid
Adenosine triphosphate,C20H36N0O1,137.84,6.44,455.568,Hormone
Adenosine triphosphate,C9H12N0O8,135.59,11.85,749.313,Organic Compound
Glucose,C10H24N2O9,944.43,11.29,504.048,Nucleotide
Ethanol,C18H28N3O5,150.92,N/A,153.22,Alcohol
Ethanol,C15H10N3O1,231.68,N/A,330.375,Nucleotide
Adrenaline,C19H36N2O9,56.06,11.03,362.593,Hormone
Adrenaline,C20H3N4O10,143.23,11.85,172.52,Carbohydrate
Caffeine,C11H30N1O0,443.79,N/A,744.077,Amide
Adrenaline,C8H39N5O8,238.97,N/A,901.785,Alcohol
Caffeine,C11H11N0O10,462.5,N/A,544.857,Amide
Caffeine,C4H11N0O7,759.33,N/A,826.594,Amide
Adrenaline,C1H1N4O3,296.78,8.74,830.673,Neurotransmitter
Urea,C17H28N3O4,520.41,7.55,297.297,Neurotransmitter
Adrenaline,C14H33N4O6,495.68,2.87,742.452,Amide
Urea,C12H10N3O0,374.65,12.06,524.36,Lipid
Dopamine,C8H29N3O8,760.59,9.06,783.134,Nucleotide
Serotonin,C8H9N3O2,587.25,7.27,295.57,Amide
Ethanol,C4H10N4O10,241.48,N/A,343.532,Hormone
Glucose,C16H40N4O8,883.82,13.05,799.708,Neurotransmitter
Glucose,C5H22N4O1,494.67,6.38,387.724,Organic Compound
Caffeine,C8H3N5O3,966.15,N/A,911.088,Neurotransmitter
Ethanol,C11H28N2O3,682.58,12.04,594.372,Amide
Adrenaline,C19H17N2O6,896.44,12.26,247.95,Neurotransmitter
