compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H24N0O5,143.31,11.92,700.467,Alkaloid
Adenosine triphosphate,C2H22N4O5,554.13,9.84,835.399,Alcohol
Serotonin,C5H3N5O8,963.77,N/A,392.788,Neurotransmitter
Caffeine,C2H19N3O2,807.22,11.85,488.984,Amide
Aspirin,C12H5N4O4,506.17,N/A,513.975,Hormone
Glucose,C10H3N4O7,511.51,5.74,247.493,Alkaloid
Adrenaline,C3H24N3O4,578.54,1.53,750.189,Amide
Caffeine,C19H14N5O4,245.79,N/A,338.682,Nucleotide
Dopamine,C11H10N4O8,634.12,2.08,426.453,Organic Compound
Aspirin,C1H13N0O4,290.01,N/A,407.031,Carbohydrate
Urea,C10H9N2O10,519.61,8.61,459.355,Carbohydrate
Serotonin,C14H28N4O0,891.33,13.01,49.303,Neurotransmitter
Glucose,C10H20N3O6,67.63,13.31,979.557,Alcohol
Adrenaline,C19H15N2O9,866.29,11.41,43.456,Carbohydrate
Dopamine,C8H30N2O6,960.99,9.22,151.939,Amide
Urea,C14H39N3O1,364.78,8.24,50.354,Alcohol
Ethanol,C6H27N4O3,336.29,7.44,235.089,Alcohol
Aspirin,C10H2N3O1,352.25,N/A,133.49,Neurotransmitter
Adenosine triphosphate,C17H31N4O6,614.76,12.55,388.826,Organic Compound
Aspirin,C16H7N5O7,247.29,1.24,225.061,Carbohydrate
Urea,C6H21N2O2,840.97,N/A,392.628,Amide
Aspirin,C2H2N5O3,933.17,8.13,972.545,Neurotransmitter
Adrenaline,C7H27N3O7,234.75,N/A,922.912,Nucleotide
Ethanol,C15H18N1O9,979.48,12.49,677.898,Alkaloid
Dopamine,C2H7N3O3,621.32,12.98,196.246,Organic Compound
Caffeine,C2H33N0O10,625.48,12.4,48.513,Organic Compound
Serotonin,C4H38N3O3,102.21,7.53,761.755,Hormone
Glucose,C20H2N5O8,600.77,8.96,165.16,Organic Compound
Ethanol,C4H29N1O7,655.35,6.08,781.02,Amide
Aspirin,C8H35N5O10,653.71,10.79,421.842,Amide
Cholesterol,C13H20N1O0,398.31,8.87,660.086,Alcohol
Urea,C1H27N1O2,717.95,N/A,27.069,Hormone
Ethanol,C2H4N4O3,584.71,N/A,93.693,Lipid
Dopamine,C2H33N2O9,925.79,8.15,725.406,Nucleotide
Cholesterol,C14H3N1O7,192.41,10.35,637.73,Nucleotide
Urea,C8H19N2O3,270.18,N/A,386.406,Neurotransmitter
Adenosine triphosphate,C13H14N3O6,741.64,1.47,644.42,Carbohydrate
Cholesterol,C8H35N5O0,313.32,13.51,273.22,Organic Compound
Urea,C13H19N0O10,551.51,13.6,234.58,Hormone
Serotonin,C7H18N0O4,984.77,13.13,72.235,Alcohol
Glucose,C12H33N4O3,716.74,11.22,406.456,Amide
Caffeine,C9H8N3O1,731.62,5.74,546.649,Alcohol
Adrenaline,C15H21N5O3,185.91,6.94,324.439,Hormone
Adenosine triphosphate,C18H22N0O5,693.57,4.5,240.758,Hormone
Cholesterol,C3H11N4O9,604.37,N/A,475.369,Carbohydrate
Caffeine,C8H29N4O1,740.48,6.47,777.686,Nucleotide
Ethanol,C20H40N0O2,829.16,8.75,333.089,Nucleotide
Serotonin,C8H10N2O4,441.6,7.73,635.824,Nucleotide
Adenosine triphosphate,C7H34N5O2,800.13,2.31,217.384,Hormone
Adenosine triphosphate,C18H29N3O6,787.86,N/A,956.989,Alcohol
Urea,C4H1N0O10,414.64,11.0,700.09,Lipid
Urea,C6H21N1O0,87.09,8.06,220.758,Hormone
Caffeine,C12H27N5O10,316.58,13.57,92.604,Amide
Adenosine triphosphate,C6H2N2O2,853.55,2.94,268.853,Alcohol
Adrenaline,C5H35N1O7,112.99,N/A,572.719,Organic Compound
Urea,C6H9N4O8,193.06,13.1,148.771,Nucleotide
Ethanol,C10H9N5O4,534.8,13.78,1.817,Carbohydrate
Caffeine,C20H21N3O10,156.16,8.7,28.991,Alcohol
Glucose,C3H7N3O10,593.76,11.06,863.537,Neurotransmitter
Ethanol,C20H10N1O1,273.0,9.68,13.649,Carbohydrate
Adenosine triphosphate,C15H33N1O0,949.77,N/A,264.905,Alkaloid
Aspirin,C1H40N5O2,986.14,N/A,31.052,Amide
Adenosine triphosphate,C5H35N1O4,961.89,2.81,36.614,Alkaloid
Serotonin,C19H27N0O10,329.78,12.65,443.824,Organic Compound
Aspirin,C6H4N2O3,846.83,10.05,568.281,Hormone
Caffeine,C7H1N4O6,232.11,12.86,474.019,Amide
Serotonin,C4H36N2O4,355.91,3.45,168.708,Alcohol
Serotonin,C18H4N4O3,861.09,N/A,577.288,Neurotransmitter
Serotonin,C6H17N3O10,951.48,8.54,58.223,Lipid
Caffeine,C17H7N1O3,658.41,4.98,424.102,Carbohydrate
Urea,C9H14N5O2,754.49,1.12,490.864,Neurotransmitter
Ethanol,C18H21N5O0,742.52,N/A,258.628,Amide
Adrenaline,C19H12N1O1,592.18,2.43,50.37,Organic Compound
Dopamine,C16H26N0O7,850.51,N/A,71.348,Lipid
Adrenaline,C15H28N2O8,339.94,N/A,746.377,Amide
Serotonin,C15H3N1O7,432.71,2.46,125.714,Neurotransmitter
Caffeine,C5H25N0O1,242.9,6.15,317.28,Alkaloid
Dopamine,C7H11N4O8,310.44,2.15,126.801,Neurotransmitter
Serotonin,C20H29N2O9,141.57,5.61,442.756,Neurotransmitter
Caffeine,C1H26N4O0,159.2,1.91,894.973,Lipid
Dopamine,C1H14N2O1,494.36,7.62,965.17,Alcohol
Glucose,C3H40N0O5,704.67,1.87,185.419,Organic Compound
Urea,C4H27N1O0,196.23,N/A,456.287,Nucleotide
Caffeine,C1H3N0O6,657.8,10.34,172.739,Hormone
Serotonin,C3H4N3O1,802.65,9.83,613.34,Lipid
Aspirin,C17H31N1O6,761.48,5.15,333.591,Nucleotide
Glucose,C9H5N1O7,648.27,5.75,542.757,Carbohydrate
Ethanol,C11H15N3O9,904.23,4.3,445.051,Lipid
Ethanol,C16H34N2O2,732.8,6.95,113.496,Organic Compound
Urea,C12H37N0O10,316.18,6.32,578.687,Alkaloid
Adrenaline,C6H18N5O2,141.67,10.35,199.934,Amide
Adrenaline,C18H30N2O7,528.94,N/A,305.727,Hormone
Urea,C14H36N2O1,455.31,N/A,611.678,Amide
Adrenaline,C15H23N1O6,446.67,N/A,665.05,Lipid
Cholesterol,C11H20N0O6,252.64,8.25,291.925,Carbohydrate
Glucose,C10H38N5O9,705.48,2.73,653.929,Lipid
Ethanol,C18H4N2O2,353.26,7.3,166.109,Amide
Dopamine,C4H18N5O1,55.9,N/A,703.321,Carbohydrate
Urea,C7H13N0O5,306.81,8.04,487.774,Nucleotide
Adrenaline,C16H19N3O8,406.24,2.39,144.809,Alkaloid
Caffeine,C5H9N3O8,843.0,6.79,990.708,Hormone
Ethanol,C19H2N5O1,495.34,N/A,784.633,Alkaloid
Adrenaline,C7H30N5O2,552.01,9.85,327.571,Amide
Adenosine triphosphate,C20H9N4O8,231.95,7.89,245.067,Alcohol
Adenosine triphosphate,C12H17N2O2,224.57,N/A,320.905,Neurotransmitter
Cholesterol,C2H15N2O10,518.06,9.68,695.523,Lipid
Ethanol,C20H3N4O7,816.75,12.59,983.36,Neurotransmitter
Adenosine triphosphate,C10H13N2O0,142.55,12.89,890.135,Lipid
Aspirin,C8H32N2O5,475.36,N/A,77.543,Neurotransmitter
Serotonin,C3H38N4O2,76.73,N/A,545.865,Amide
Adenosine triphosphate,C9H11N4O10,454.62,6.66,520.315,Neurotransmitter
Urea,C9H36N0O1,62.02,6.65,522.888,Hormone
Urea,C7H38N2O0,381.94,6.99,29.775,Alcohol
Cholesterol,C11H1N2O8,497.51,10.03,380.585,Lipid
Cholesterol,C18H4N2O0,220.96,2.15,59.172,Nucleotide
Urea,C18H30N4O8,788.89,10.05,658.957,Amide
Ethanol,C10H32N1O0,900.56,13.56,744.133,Nucleotide
Adenosine triphosphate,C14H15N4O2,816.99,2.8,212.591,Alcohol
Ethanol,C7H19N3O4,805.75,2.29,894.223,Neurotransmitter
Glucose,C15H35N1O10,731.63,N/A,583.076,Carbohydrate
Caffeine,C20H28N3O9,52.45,5.56,619.505,Organic Compound
Dopamine,C13H36N1O6,299.53,11.25,385.342,Alkaloid
