compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H29N2O3,867.61,8.86,85.584,Organic Compound
Aspirin,C7H22N4O1,282.3,11.85,538.576,Amide
Cholesterol,C2H35N5O9,603.39,10.89,807.759,Lipid
Glucose,C13H39N1O5,763.64,7.11,960.887,Alcohol
Serotonin,C8H29N5O5,720.24,4.23,273.154,Alcohol
Adenosine triphosphate,C7H23N3O0,280.76,N/A,683.842,Lipid
Serotonin,C6H15N2O2,174.6,N/A,148.396,Carbohydrate
Serotonin,C12H16N2O0,654.84,10.38,627.2,Alkaloid
Adenosine triphosphate,C11H31N5O10,867.61,N/A,373.235,Amide
Urea,C3H21N1O10,172.62,12.01,775.718,Organic Compound
Adrenaline,C17H17N4O8,954.32,12.64,911.565,Amide
Ethanol,C5H32N4O1,382.89,5.71,929.066,Lipid
Adrenaline,C4H34N5O0,846.45,13.41,905.233,Alcohol
Dopamine,C10H29N3O3,367.23,N/A,447.504,Neurotransmitter
Urea,C3H23N4O9,384.34,10.84,751.381,Hormone
Aspirin,C16H9N2O3,106.72,N/A,786.499,Amide
Aspirin,C15H32N3O5,270.18,6.57,718.927,Neurotransmitter
Serotonin,C18H14N1O1,665.34,N/A,797.656,Hormone
Ethanol,C4H21N5O6,256.05,13.54,456.03,Organic Compound
Ethanol,C19H18N0O0,914.23,4.28,268.317,Amide
Ethanol,C7H30N1O7,899.23,1.48,386.919,Carbohydrate
Dopamine,C14H26N2O0,569.47,10.24,929.689,Carbohydrate
Ethanol,C17H21N1O6,620.85,8.89,168.841,Alcohol
Urea,C13H4N1O9,902.91,N/A,312.62,Hormone
Aspirin,C2H23N0O6,617.67,4.0,268.532,Hormone
Aspirin,C16H4N2O0,447.58,N/A,260.997,Neurotransmitter
Adenosine triphosphate,C4H38N5O8,109.88,13.75,992.592,Alcohol
Aspirin,C6H35N5O8,431.07,10.19,761.914,Organic Compound
Aspirin,C15H12N1O3,433.91,12.24,135.935,Hormone
Aspirin,C9H33N1O1,285.16,N/A,535.833,Lipid
Urea,C9H39N0O0,828.93,8.95,786.822,Amide
Ethanol,C13H24N5O8,301.68,3.85,175.61,Neurotransmitter
Adenosine triphosphate,C10H26N0O4,605.1,N/A,526.512,Neurotransmitter
Dopamine,C8H23N3O9,688.49,N/A,938.452,Organic Compound
Serotonin,C11H36N4O0,63.83,10.48,535.975,Alkaloid
Ethanol,C11H29N2O3,142.59,12.06,829.385,Amide
Cholesterol,C14H33N0O0,128.74,10.23,339.244,Lipid
Serotonin,C20H16N1O4,669.25,11.77,694.136,Alkaloid
Serotonin,C8H40N2O8,244.23,4.74,342.678,Nucleotide
Aspirin,C1H29N1O10,775.6,13.24,357.705,Nucleotide
Glucose,C20H24N4O5,850.81,N/A,701.574,Organic Compound
Cholesterol,C18H14N2O9,878.57,11.29,768.936,Neurotransmitter
Urea,C11H3N3O2,244.32,7.13,945.74,Amide
Cholesterol,C19H14N3O5,917.21,8.72,117.305,Organic Compound
Serotonin,C3H17N2O7,128.82,13.75,896.577,Alcohol
Adrenaline,C7H3N0O0,574.54,12.59,852.251,Hormone
Adenosine triphosphate,C12H39N1O6,528.79,2.56,200.842,Alkaloid
Urea,C13H26N3O9,805.92,N/A,952.126,Neurotransmitter
Glucose,C7H33N1O4,742.24,13.93,857.39,Nucleotide
Cholesterol,C15H24N2O1,515.64,7.66,368.105,Amide
Adrenaline,C4H24N1O0,181.59,4.03,611.138,Organic Compound
Serotonin,C1H9N0O0,810.51,10.81,712.412,Nucleotide
Urea,C12H10N1O1,572.96,7.8,44.694,Alcohol
Dopamine,C17H9N1O10,383.23,9.82,846.738,Alkaloid
Urea,C18H17N3O6,932.34,N/A,554.162,Hormone
Glucose,C15H12N5O3,245.39,N/A,852.284,Organic Compound
Cholesterol,C12H32N0O5,107.0,5.09,961.993,Alkaloid
Caffeine,C16H10N3O4,591.53,N/A,844.855,Alkaloid
Caffeine,C11H17N0O9,781.34,N/A,337.287,Neurotransmitter
Cholesterol,C19H11N5O0,558.17,11.52,945.499,Alcohol
Adrenaline,C6H17N1O1,718.15,12.69,248.204,Carbohydrate
Cholesterol,C8H14N2O1,283.0,8.43,190.258,Neurotransmitter
Urea,C2H1N0O6,629.46,N/A,184.248,Nucleotide
Urea,C20H32N3O8,685.22,2.12,305.048,Organic Compound
Serotonin,C1H28N1O8,107.28,2.41,29.7,Organic Compound
Aspirin,C7H13N4O2,314.62,12.43,841.833,Hormone
Adenosine triphosphate,C4H31N0O5,169.4,10.42,254.161,Alcohol
Dopamine,C8H29N5O0,57.15,7.72,952.634,Neurotransmitter
Serotonin,C18H21N1O7,888.81,N/A,446.123,Neurotransmitter
