compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H14N5O10,119.7,10.81,212.861,Alcohol
Cholesterol,C16H29N5O8,576.82,8.62,203.025,Neurotransmitter
Adenosine triphosphate,C7H30N3O4,920.1,5.06,7.635,Lipid
Adrenaline,C17H19N1O6,579.46,10.4,95.981,Neurotransmitter
Urea,C9H16N2O3,549.64,N/A,692.304,Hormone
Aspirin,C20H38N0O10,61.36,3.64,253.034,Nucleotide
Urea,C13H14N5O9,262.58,4.96,209.615,Amide
Dopamine,C3H7N4O4,667.75,2.74,104.37,Nucleotide
Caffeine,C20H31N0O9,443.74,7.44,732.35,Nucleotide
Adrenaline,C9H24N4O6,556.49,5.99,377.69,Lipid
Ethanol,C10H15N5O0,290.06,N/A,341.258,Carbohydrate
Cholesterol,C2H15N1O2,452.89,10.33,847.68,Alcohol
Ethanol,C8H30N3O9,642.87,7.46,190.313,Nucleotide
Urea,C10H21N2O6,538.11,10.81,163.448,Amide
Adenosine triphosphate,C16H39N1O7,914.22,N/A,111.324,Organic Compound
Cholesterol,C20H3N0O2,89.46,1.29,475.412,Hormone
Ethanol,C7H15N5O3,702.55,1.67,283.876,Amide
Caffeine,C13H8N5O10,482.87,11.65,467.261,Alcohol
Aspirin,C2H33N5O3,911.96,11.52,456.213,Organic Compound
Aspirin,C9H19N3O3,462.47,6.04,756.72,Amide
Caffeine,C7H22N3O5,420.59,1.66,894.021,Carbohydrate
Aspirin,C12H40N1O7,154.99,11.64,952.544,Lipid
Dopamine,C18H3N4O4,785.47,3.46,974.54,Hormone
Glucose,C7H14N5O6,988.92,1.9,963.28,Carbohydrate
Cholesterol,C6H18N3O4,623.19,11.61,528.989,Alkaloid
Serotonin,C20H8N3O9,78.03,5.77,199.374,Neurotransmitter
Adrenaline,C5H3N0O3,515.22,10.54,873.762,Alkaloid
Aspirin,C12H4N0O0,341.67,10.84,696.459,Nucleotide
Adrenaline,C7H5N1O9,819.23,4.57,987.867,Nucleotide
Aspirin,C1H14N0O8,473.86,N/A,639.366,Alcohol
Dopamine,C5H10N1O3,573.34,N/A,502.829,Nucleotide
Adrenaline,C11H23N4O3,531.88,1.88,570.638,Neurotransmitter
Glucose,C8H9N5O4,239.29,6.18,243.526,Alkaloid
Dopamine,C5H11N3O5,539.05,N/A,160.252,Alkaloid
Adenosine triphosphate,C4H39N2O5,778.58,7.03,384.209,Alkaloid
Dopamine,C12H37N2O0,822.72,6.71,685.175,Organic Compound
Cholesterol,C20H26N3O4,615.87,13.29,561.615,Neurotransmitter
Urea,C19H22N1O10,501.67,2.04,400.651,Amide
Aspirin,C12H37N3O8,728.9,3.31,829.417,Alkaloid
Serotonin,C17H33N5O6,212.43,11.8,403.114,Nucleotide
Cholesterol,C7H9N3O8,807.81,13.78,472.339,Carbohydrate
Adrenaline,C8H8N5O4,614.31,13.55,259.213,Nucleotide
Glucose,C11H23N0O10,820.92,5.6,810.078,Alkaloid
Aspirin,C4H25N1O2,91.94,13.61,156.408,Alcohol
Urea,C14H5N3O10,189.66,9.77,396.586,Alcohol
Adenosine triphosphate,C4H30N2O5,732.64,6.17,645.885,Neurotransmitter
Caffeine,C8H2N0O0,587.2,2.98,337.277,Lipid
Cholesterol,C2H39N2O1,563.46,8.9,85.39,Amide
Adrenaline,C14H30N5O0,171.63,8.53,305.571,Alcohol
Glucose,C8H40N0O1,242.45,8.9,489.614,Amide
Adenosine triphosphate,C16H23N2O7,662.58,N/A,490.216,Lipid
Ethanol,C5H40N5O8,181.78,8.76,766.776,Organic Compound
Cholesterol,C8H10N4O9,319.42,11.78,778.924,Lipid
Urea,C16H13N4O9,330.37,12.49,12.135,Lipid
Aspirin,C2H15N1O3,683.55,12.65,709.998,Organic Compound
Serotonin,C11H12N2O6,116.39,1.06,403.921,Hormone
Ethanol,C15H16N4O9,954.5,7.05,776.071,Alkaloid
Dopamine,C3H18N3O7,526.54,8.43,927.605,Hormone
Cholesterol,C6H27N5O4,943.66,5.15,751.439,Lipid
Adrenaline,C12H19N0O2,175.26,N/A,482.427,Alcohol
Serotonin,C1H14N2O9,725.68,1.19,920.832,Alcohol
Urea,C20H26N2O1,608.81,6.97,972.34,Carbohydrate
Ethanol,C17H19N4O3,354.04,2.44,198.392,Lipid
Ethanol,C1H22N4O8,913.03,12.62,396.71,Nucleotide
Urea,C7H18N0O1,255.44,6.94,462.954,Carbohydrate
Glucose,C2H38N3O9,698.23,N/A,985.29,Alkaloid
Adrenaline,C7H15N4O9,421.65,8.61,389.821,Nucleotide
Aspirin,C4H37N2O3,884.97,9.81,805.466,Alcohol
Caffeine,C18H34N2O9,561.53,9.48,53.463,Carbohydrate
Glucose,C16H12N1O4,951.51,7.18,876.586,Nucleotide
Ethanol,C1H23N1O5,331.86,13.17,100.151,Alcohol
Ethanol,C6H9N5O0,753.51,12.8,463.53,Neurotransmitter
Adrenaline,C17H3N4O2,829.29,10.18,920.405,Neurotransmitter
Adrenaline,C11H13N4O10,643.31,N/A,874.004,Alcohol
Caffeine,C13H13N2O3,738.12,1.46,73.321,Carbohydrate
Dopamine,C5H18N4O6,843.88,13.56,486.001,Alkaloid
Caffeine,C5H37N5O4,250.94,11.78,447.429,Alcohol
Cholesterol,C15H39N5O4,935.23,11.43,515.118,Alcohol
Serotonin,C17H37N5O1,806.16,5.92,341.687,Amide
Caffeine,C7H36N2O0,74.76,10.5,368.397,Neurotransmitter
Caffeine,C4H20N1O9,606.98,10.77,33.897,Organic Compound
Ethanol,C16H25N3O6,788.0,2.65,829.683,Carbohydrate
Serotonin,C7H21N4O5,982.46,2.62,833.48,Carbohydrate
Cholesterol,C10H2N5O5,305.67,7.03,571.971,Amide
Aspirin,C20H10N0O5,146.92,11.36,631.639,Hormone
Ethanol,C16H1N4O10,849.6,9.1,564.938,Organic Compound
Dopamine,C8H14N0O8,839.85,4.96,61.183,Carbohydrate
Dopamine,C6H27N5O7,121.98,N/A,161.517,Neurotransmitter
Aspirin,C20H9N4O9,276.21,3.01,873.749,Nucleotide
Aspirin,C9H22N4O6,56.28,6.59,388.492,Alcohol
Ethanol,C19H10N4O10,644.0,N/A,496.895,Alcohol
Cholesterol,C13H25N3O3,460.24,3.85,734.496,Hormone
Cholesterol,C20H27N0O6,785.59,9.41,25.766,Alcohol
Adenosine triphosphate,C9H8N5O0,488.24,1.77,238.146,Alcohol
Aspirin,C18H5N5O7,587.82,12.96,655.698,Alcohol
Adrenaline,C12H34N4O2,810.96,N/A,812.406,Alkaloid
Glucose,C8H32N2O2,293.98,11.48,701.072,Neurotransmitter
Dopamine,C9H19N5O6,777.53,1.52,224.933,Neurotransmitter
Adrenaline,C14H7N2O1,621.26,6.67,942.1,Hormone
Serotonin,C4H22N0O10,813.27,3.93,675.627,Nucleotide
Urea,C10H8N3O2,951.95,3.4,848.576,Organic Compound
Dopamine,C10H22N2O7,318.85,3.53,950.127,Carbohydrate
Dopamine,C7H30N5O1,659.58,12.04,569.992,Alcohol
Glucose,C17H2N2O0,681.27,4.71,930.857,Alkaloid
Cholesterol,C14H6N3O2,52.5,13.89,26.944,Nucleotide
Urea,C5H20N1O8,247.36,4.49,654.763,Neurotransmitter
Aspirin,C8H4N4O4,659.28,7.86,761.456,Neurotransmitter
Adenosine triphosphate,C20H9N1O3,530.03,2.09,501.904,Hormone
Serotonin,C8H30N3O5,170.92,9.54,898.93,Hormone
Urea,C13H12N3O9,305.78,8.57,752.072,Neurotransmitter
Glucose,C1H16N5O5,729.86,4.25,591.461,Alkaloid
Adrenaline,C6H9N1O2,920.4,11.0,845.647,Alkaloid
Glucose,C1H35N0O3,991.62,8.36,134.835,Hormone
Adrenaline,C9H30N2O3,986.01,7.08,357.2,Amide
Adrenaline,C5H35N2O2,115.29,4.71,722.697,Amide
Glucose,C14H36N1O0,709.11,1.92,910.25,Alkaloid
Glucose,C12H4N3O7,193.83,N/A,131.915,Nucleotide
Caffeine,C7H13N4O8,543.05,13.96,725.675,Hormone
Glucose,C3H1N4O8,581.03,8.17,109.022,Organic Compound
Adenosine triphosphate,C14H18N0O0,419.59,9.29,973.809,Nucleotide
Cholesterol,C5H28N2O3,777.36,2.9,541.635,Neurotransmitter
Adrenaline,C9H6N5O1,380.9,4.5,388.993,Amide
Ethanol,C2H22N5O5,500.93,N/A,242.807,Hormone
Dopamine,C18H37N0O5,956.07,12.84,549.541,Carbohydrate
Adrenaline,C1H10N2O0,280.67,6.88,539.663,Organic Compound
Cholesterol,C15H30N2O3,337.18,4.45,247.469,Hormone
Caffeine,C2H18N4O4,425.56,5.76,640.936,Hormone
Dopamine,C1H30N2O7,705.18,13.34,50.802,Organic Compound
Cholesterol,C20H32N2O4,145.09,7.08,988.689,Amide
Ethanol,C3H25N1O0,610.09,8.72,30.426,Organic Compound
Ethanol,C6H33N0O6,243.67,11.86,630.263,Organic Compound
Aspirin,C6H17N4O1,627.6,8.36,677.977,Alkaloid
Urea,C7H12N1O9,364.17,11.75,813.521,Alkaloid
Adrenaline,C16H5N2O3,754.02,2.65,500.344,Amide
Adrenaline,C10H39N2O2,384.33,1.59,356.174,Organic Compound
Aspirin,C10H15N4O4,135.07,13.72,245.091,Alkaloid
Serotonin,C11H14N1O8,123.96,12.23,316.979,Nucleotide
Caffeine,C4H11N3O9,529.79,N/A,575.319,Lipid
Serotonin,C16H35N1O0,908.0,12.56,799.796,Alkaloid
Adrenaline,C14H13N4O4,180.91,8.47,165.236,Lipid
Adenosine triphosphate,C3H15N2O0,990.33,13.44,689.439,Carbohydrate
