compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H37N3O3,862.13,N/A,651.238,Nucleotide
Serotonin,C18H11N5O9,318.92,N/A,239.39,Neurotransmitter
Glucose,C11H6N2O3,440.08,12.49,87.11,Carbohydrate
Aspirin,C12H31N5O1,591.54,7.57,954.154,Alcohol
Aspirin,C16H1N0O3,671.85,2.43,374.64,Organic Compound
Adrenaline,C8H4N2O9,443.36,5.44,941.956,Neurotransmitter
Dopamine,C13H38N1O9,130.48,8.69,545.583,Nucleotide
Serotonin,C1H40N1O0,193.4,N/A,3.289,Amide
Glucose,C15H35N3O2,832.21,8.9,936.267,Carbohydrate
Caffeine,C8H36N4O7,65.5,5.62,598.177,Lipid
Urea,C12H6N4O5,484.19,11.33,118.663,Nucleotide
Glucose,C12H22N5O5,266.47,12.71,403.997,Alkaloid
Glucose,C13H1N1O0,754.95,10.73,848.699,Alkaloid
Dopamine,C14H1N3O7,324.89,11.58,657.583,Alcohol
Aspirin,C19H32N1O6,908.47,4.65,483.867,Alcohol
Adrenaline,C18H11N4O10,265.59,8.41,482.77,Nucleotide
Serotonin,C17H14N4O6,95.83,7.51,273.37,Lipid
Ethanol,C16H25N2O6,549.76,3.36,375.982,Alkaloid
Ethanol,C13H6N0O7,950.89,10.41,165.04,Carbohydrate
Urea,C18H32N4O2,850.22,12.0,957.369,Amide
Glucose,C9H11N5O0,852.7,13.09,377.2,Carbohydrate
Cholesterol,C19H1N5O5,960.39,3.69,661.479,Nucleotide
Serotonin,C13H24N1O2,815.87,4.18,49.582,Hormone
Ethanol,C1H30N4O3,457.79,N/A,942.012,Alcohol
Cholesterol,C16H11N1O5,467.13,4.23,370.858,Carbohydrate
Cholesterol,C17H31N0O0,328.59,13.84,280.568,Carbohydrate
Adrenaline,C5H19N2O6,899.51,13.37,133.04,Organic Compound
Adenosine triphosphate,C12H25N4O8,891.05,N/A,745.497,Neurotransmitter
Caffeine,C8H9N0O7,696.81,7.18,297.738,Alkaloid
Adrenaline,C11H27N3O2,629.7,N/A,763.777,Alcohol
Cholesterol,C3H38N5O5,899.26,3.78,640.349,Alkaloid
Aspirin,C18H19N5O2,463.65,N/A,781.702,Alkaloid
Urea,C16H10N0O4,349.2,N/A,582.548,Alcohol
Adrenaline,C11H1N4O2,174.63,1.47,933.167,Lipid
Adenosine triphosphate,C9H40N1O4,610.61,5.24,614.97,Carbohydrate
Glucose,C13H22N1O10,535.71,5.06,740.022,Neurotransmitter
Dopamine,C15H4N0O3,726.7,6.24,782.514,Hormone
Urea,C13H29N1O6,974.84,6.36,829.103,Alkaloid
Serotonin,C11H33N4O9,90.3,1.41,275.1,Amide
Aspirin,C5H10N1O8,556.4,8.94,381.638,Amide
Cholesterol,C17H16N1O6,645.72,10.3,856.466,Alkaloid
Ethanol,C19H14N3O1,177.67,1.87,897.814,Alcohol
Urea,C12H20N5O0,407.51,5.47,288.042,Alkaloid
Cholesterol,C12H18N3O10,684.26,11.04,468.772,Amide
Adenosine triphosphate,C6H2N0O3,720.94,5.1,81.399,Carbohydrate
Dopamine,C5H3N5O10,988.3,11.02,483.309,Neurotransmitter
Adrenaline,C1H20N4O2,426.3,9.28,218.811,Alkaloid
