compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H29N5O0,497.86,N/A,17.786,Amide
Ethanol,C5H33N1O8,539.02,4.73,83.033,Amide
Serotonin,C18H27N2O3,901.97,N/A,298.978,Hormone
Cholesterol,C2H6N1O1,668.37,1.87,699.198,Alkaloid
Urea,C12H35N4O4,600.31,1.69,49.458,Amide
Aspirin,C10H4N0O8,553.08,6.97,442.648,Carbohydrate
Ethanol,C6H7N4O3,709.93,N/A,445.185,Alcohol
Serotonin,C1H39N0O2,796.53,11.68,5.592,Carbohydrate
Dopamine,C3H8N0O0,627.62,13.41,795.052,Alcohol
Adrenaline,C11H18N1O0,738.07,2.17,309.454,Organic Compound
Aspirin,C11H7N1O5,56.91,10.16,594.475,Hormone
Adrenaline,C18H38N4O3,892.41,7.35,89.706,Carbohydrate
Adenosine triphosphate,C9H6N1O0,330.25,11.25,526.402,Organic Compound
Serotonin,C10H1N4O7,722.77,1.72,982.947,Organic Compound
Adrenaline,C7H29N2O5,690.09,2.08,374.952,Lipid
Dopamine,C19H29N0O6,50.78,5.05,277.098,Neurotransmitter
Aspirin,C3H40N1O8,466.37,7.07,840.204,Amide
Caffeine,C18H40N3O10,63.91,N/A,928.88,Nucleotide
Cholesterol,C4H8N1O1,773.3,9.28,535.58,Amide
Adenosine triphosphate,C8H32N2O2,584.42,6.59,573.926,Nucleotide
Cholesterol,C17H14N2O1,176.86,11.81,557.101,Lipid
Urea,C16H39N5O2,147.16,1.83,879.434,Nucleotide
Aspirin,C20H17N4O4,478.37,7.12,692.736,Neurotransmitter
Urea,C5H24N5O5,482.93,13.59,934.468,Nucleotide
Cholesterol,C7H9N3O1,820.63,7.7,850.588,Alcohol
Serotonin,C10H35N3O9,119.14,N/A,17.648,Organic Compound
Dopamine,C12H13N4O10,765.21,11.61,357.429,Lipid
Aspirin,C17H37N3O7,184.16,1.12,522.513,Lipid
Cholesterol,C7H2N5O9,738.71,9.38,533.443,Alkaloid
Adenosine triphosphate,C15H32N2O5,59.33,N/A,443.27,Amide
Caffeine,C9H1N2O9,393.78,3.67,637.51,Carbohydrate
Cholesterol,C19H23N1O1,163.7,N/A,468.922,Alcohol
Serotonin,C1H8N0O3,445.1,4.09,171.359,Organic Compound
Serotonin,C16H17N3O5,361.37,2.79,633.707,Alcohol
Glucose,C9H25N3O6,666.48,6.92,922.411,Organic Compound
Cholesterol,C19H32N2O2,51.2,7.6,397.457,Alkaloid
Urea,C9H16N4O1,831.14,5.35,149.417,Alkaloid
Adenosine triphosphate,C11H21N4O8,587.99,N/A,649.751,Organic Compound
Dopamine,C5H11N1O7,757.78,12.38,271.097,Nucleotide
Adrenaline,C7H5N4O4,177.63,5.75,723.776,Hormone
Serotonin,C9H33N4O0,741.04,5.26,112.859,Alcohol
Glucose,C14H5N1O8,905.42,7.29,555.071,Lipid
Aspirin,C7H18N5O9,793.33,6.64,671.087,Carbohydrate
Caffeine,C9H5N0O9,132.84,8.71,843.032,Amide
Serotonin,C14H5N3O7,183.96,9.16,659.668,Carbohydrate
Glucose,C9H6N0O6,479.67,6.51,883.559,Alkaloid
Ethanol,C3H29N4O7,385.91,12.52,771.547,Carbohydrate
Dopamine,C17H37N0O3,433.35,2.38,141.483,Amide
Cholesterol,C1H9N2O7,768.99,11.12,512.696,Amide
Urea,C9H25N3O4,261.71,2.16,754.454,Nucleotide
Caffeine,C11H27N4O8,720.86,N/A,631.542,Alcohol
Urea,C10H40N5O10,209.27,2.64,494.799,Lipid
Ethanol,C3H8N4O9,849.19,2.69,26.344,Organic Compound
Serotonin,C13H3N4O10,889.76,9.93,82.213,Alcohol
Adrenaline,C16H17N5O6,990.84,8.79,845.234,Alkaloid
Aspirin,C7H20N0O4,243.64,N/A,281.547,Carbohydrate
Urea,C11H36N2O6,802.65,8.16,546.296,Nucleotide
Urea,C15H31N1O7,144.22,4.89,591.122,Neurotransmitter
Aspirin,C6H11N3O10,87.34,11.16,852.611,Carbohydrate
Glucose,C16H22N0O9,923.15,N/A,975.291,Alcohol
Caffeine,C13H31N5O0,597.4,6.03,213.469,Alcohol
Glucose,C14H6N1O3,333.85,12.71,931.194,Organic Compound
Adrenaline,C1H28N5O8,818.19,6.07,336.035,Amide
Adrenaline,C13H27N5O9,513.97,N/A,75.668,Lipid
Aspirin,C6H9N1O10,59.51,1.94,642.779,Nucleotide
Cholesterol,C17H4N0O4,956.06,3.13,251.106,Alcohol
Adenosine triphosphate,C2H17N5O2,376.84,10.85,730.511,Hormone
Ethanol,C2H29N3O5,581.23,5.62,490.912,Alkaloid
