compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H13N0O6,528.03,N/A,785.408,Alkaloid
Adrenaline,C20H28N1O5,147.9,6.88,668.185,Neurotransmitter
Glucose,C5H35N2O5,798.86,8.19,38.233,Organic Compound
Dopamine,C19H9N4O7,171.31,N/A,704.212,Amide
Serotonin,C11H26N0O10,814.8,7.16,635.326,Hormone
Aspirin,C18H19N0O6,834.97,4.94,151.079,Lipid
Glucose,C12H15N5O3,833.72,1.12,51.579,Lipid
Ethanol,C4H27N3O0,517.66,N/A,234.825,Neurotransmitter
Caffeine,C11H27N5O2,794.62,6.89,844.825,Amide
Aspirin,C2H38N4O4,454.24,5.87,0.329,Organic Compound
Adrenaline,C14H17N3O5,999.91,10.71,174.732,Organic Compound
Cholesterol,C9H34N1O4,272.21,8.06,223.584,Nucleotide
Urea,C11H13N0O9,316.8,11.33,621.714,Lipid
Ethanol,C7H28N4O7,830.03,N/A,106.164,Amide
Cholesterol,C11H21N4O9,686.96,13.26,843.48,Alcohol
Ethanol,C1H28N2O5,464.77,4.95,641.483,Hormone
Dopamine,C16H23N0O5,82.75,9.6,847.657,Alcohol
Caffeine,C12H20N1O7,631.47,1.32,754.473,Nucleotide
Adrenaline,C7H12N1O2,427.0,11.37,609.119,Organic Compound
Urea,C7H34N0O2,305.08,5.72,410.55,Hormone
Ethanol,C15H18N4O1,164.2,11.67,262.025,Amide
Adenosine triphosphate,C20H16N1O1,709.64,9.04,573.831,Hormone
Aspirin,C18H18N5O3,527.92,N/A,752.042,Carbohydrate
Adenosine triphosphate,C17H40N2O8,793.09,3.32,368.029,Lipid
Adenosine triphosphate,C1H14N3O4,265.28,11.02,450.16,Alkaloid
Cholesterol,C2H38N3O9,463.37,4.61,215.218,Carbohydrate
Cholesterol,C2H34N1O6,453.32,2.48,247.759,Carbohydrate
Adrenaline,C3H18N2O9,548.09,N/A,15.983,Carbohydrate
Adenosine triphosphate,C1H38N2O4,319.89,2.39,639.906,Lipid
Adenosine triphosphate,C9H18N2O8,973.34,11.7,347.038,Nucleotide
Adrenaline,C8H13N5O3,253.25,N/A,660.44,Organic Compound
Dopamine,C7H15N2O6,762.8,3.6,67.768,Carbohydrate
Urea,C9H39N2O4,56.6,3.68,370.62,Nucleotide
Serotonin,C17H18N0O10,769.69,7.87,3.378,Neurotransmitter
Cholesterol,C14H23N3O0,236.02,10.63,990.182,Nucleotide
Serotonin,C7H13N4O3,442.44,4.85,380.531,Nucleotide
Aspirin,C17H4N3O10,241.47,10.92,903.36,Neurotransmitter
Ethanol,C10H8N3O6,121.04,3.41,368.928,Nucleotide
Adrenaline,C18H33N3O3,897.59,N/A,750.37,Hormone
Aspirin,C16H20N2O3,999.91,13.56,844.549,Neurotransmitter
Dopamine,C19H40N4O9,931.86,N/A,293.779,Alcohol
Glucose,C6H37N5O8,836.5,9.35,119.439,Alcohol
Glucose,C18H16N5O5,278.2,N/A,647.138,Neurotransmitter
Ethanol,C17H10N5O4,463.89,N/A,862.842,Organic Compound
