compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H10N5O0,125.04,N/A,587.96,Neurotransmitter
Urea,C17H33N4O5,485.15,N/A,804.891,Amide
Dopamine,C5H25N0O7,156.63,1.27,547.969,Alcohol
Ethanol,C8H35N1O0,679.93,9.09,413.937,Alkaloid
Ethanol,C17H39N2O7,702.44,10.25,725.151,Lipid
Adrenaline,C15H11N1O9,598.33,9.75,89.801,Nucleotide
Dopamine,C9H26N5O6,326.43,7.59,474.346,Amide
Glucose,C3H39N3O0,441.18,6.21,845.264,Organic Compound
Cholesterol,C18H31N2O7,265.1,6.27,284.054,Nucleotide
Caffeine,C10H33N1O7,952.16,2.68,642.891,Hormone
Aspirin,C5H1N4O10,242.86,12.34,528.776,Hormone
Ethanol,C12H28N0O2,826.37,N/A,625.849,Lipid
Adrenaline,C7H25N2O0,456.38,5.82,474.841,Organic Compound
Caffeine,C18H32N2O6,741.44,10.19,766.162,Carbohydrate
Ethanol,C11H35N3O8,624.7,N/A,611.118,Amide
Adrenaline,C19H25N3O0,82.86,4.91,146.138,Amide
Caffeine,C20H4N3O8,296.32,N/A,147.441,Nucleotide
Ethanol,C5H6N3O10,302.38,3.42,417.293,Hormone
Adrenaline,C11H35N4O3,102.5,1.62,400.633,Amide
Caffeine,C13H18N2O6,910.97,2.91,411.914,Hormone
Glucose,C15H20N1O8,717.08,3.57,936.333,Organic Compound
Urea,C1H27N0O10,780.29,12.53,91.204,Neurotransmitter
Serotonin,C13H16N0O2,905.45,2.67,443.445,Neurotransmitter
Dopamine,C18H4N2O8,65.0,N/A,505.195,Amide
Adenosine triphosphate,C10H27N3O3,285.97,12.21,73.305,Organic Compound
Urea,C6H22N2O5,718.01,11.3,947.411,Nucleotide
Aspirin,C8H16N2O4,939.72,9.55,835.518,Nucleotide
Serotonin,C19H40N4O9,885.54,N/A,267.035,Lipid
Caffeine,C16H19N4O0,161.63,N/A,631.17,Carbohydrate
Caffeine,C5H1N2O5,846.35,6.34,717.089,Nucleotide
Glucose,C12H34N2O4,826.31,10.74,309.94,Carbohydrate
Cholesterol,C6H25N5O3,155.39,9.32,726.413,Alcohol
Urea,C14H5N1O10,511.68,8.53,870.913,Hormone
Ethanol,C9H13N2O0,645.52,N/A,620.282,Hormone
Dopamine,C3H34N4O7,831.03,10.04,304.468,Lipid
Caffeine,C14H31N4O7,865.16,7.7,253.706,Organic Compound
Caffeine,C18H34N1O0,355.73,13.27,163.525,Amide
Adrenaline,C20H1N0O2,85.05,1.98,416.769,Amide
Glucose,C17H20N2O6,695.9,9.62,847.707,Nucleotide
Aspirin,C15H31N5O5,948.26,N/A,398.228,Organic Compound
Aspirin,C7H12N0O5,725.12,3.86,374.193,Lipid
Serotonin,C4H12N3O10,290.18,10.99,726.856,Organic Compound
Glucose,C10H25N3O5,81.32,7.32,225.505,Lipid
Cholesterol,C15H28N0O3,793.95,2.72,311.491,Neurotransmitter
