compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H24N3O3,198.0,4.97,710.492,Alkaloid
Serotonin,C19H36N2O8,919.26,10.08,947.772,Carbohydrate
Glucose,C9H15N4O7,767.98,3.56,254.403,Nucleotide
Adenosine triphosphate,C10H37N3O5,993.8,12.63,537.357,Carbohydrate
Adenosine triphosphate,C14H39N4O6,741.78,10.66,213.159,Amide
Dopamine,C6H38N1O9,332.05,2.0,771.851,Amide
Cholesterol,C4H31N4O8,669.93,N/A,232.973,Alcohol
Caffeine,C8H19N5O5,500.2,3.79,227.685,Nucleotide
Serotonin,C20H6N2O7,679.08,N/A,721.396,Neurotransmitter
Serotonin,C1H14N3O5,391.11,N/A,229.919,Alkaloid
Urea,C6H11N0O10,509.41,3.91,604.377,Hormone
Adrenaline,C4H30N5O1,590.29,7.98,21.557,Neurotransmitter
Glucose,C6H34N3O3,829.59,1.78,307.484,Organic Compound
Ethanol,C19H2N5O4,116.79,1.22,944.599,Amide
Cholesterol,C19H4N2O6,535.66,3.13,417.71,Alcohol
Ethanol,C17H28N5O7,959.45,1.95,480.586,Carbohydrate
Aspirin,C9H5N3O5,101.4,7.22,602.607,Carbohydrate
Urea,C19H13N2O4,495.54,9.48,591.171,Amide
Caffeine,C16H21N1O9,896.96,N/A,151.515,Nucleotide
Serotonin,C4H9N2O6,280.94,N/A,211.259,Lipid
Urea,C14H28N5O9,639.42,N/A,917.751,Hormone
Serotonin,C12H13N1O1,907.9,N/A,950.405,Hormone
Cholesterol,C6H1N4O6,213.66,3.68,987.208,Carbohydrate
Adenosine triphosphate,C4H23N1O2,248.05,1.46,832.681,Carbohydrate
Glucose,C2H23N4O4,155.9,5.42,902.36,Carbohydrate
Caffeine,C9H16N0O1,514.22,2.74,975.803,Hormone
Cholesterol,C12H3N3O7,467.11,12.16,581.119,Amide
Ethanol,C20H40N4O4,436.28,12.69,547.903,Nucleotide
Aspirin,C5H5N0O4,315.72,10.31,484.374,Lipid
Caffeine,C3H28N1O1,817.06,N/A,368.484,Amide
Adrenaline,C6H12N4O10,910.93,N/A,26.26,Organic Compound
Adrenaline,C8H40N5O3,433.82,8.79,993.873,Amide
