compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H7N5O1,295.42,N/A,257.525,Amide
Serotonin,C18H19N5O6,889.53,1.91,863.663,Lipid
Adrenaline,C17H17N1O4,138.33,N/A,487.036,Alkaloid
Glucose,C8H6N4O3,530.19,N/A,887.458,Organic Compound
Adenosine triphosphate,C20H35N0O3,568.94,N/A,192.535,Organic Compound
Adenosine triphosphate,C16H13N1O10,103.52,3.11,497.084,Hormone
Ethanol,C19H26N0O7,412.72,13.06,783.108,Organic Compound
Urea,C18H17N5O5,630.79,11.72,942.429,Alcohol
Urea,C18H13N0O9,653.37,N/A,194.83,Hormone
Dopamine,C13H17N5O3,482.83,9.67,126.228,Nucleotide
Cholesterol,C11H32N2O6,52.27,10.32,55.353,Alkaloid
Cholesterol,C4H8N5O1,749.86,9.28,327.803,Lipid
Caffeine,C2H25N3O2,563.29,3.14,475.748,Carbohydrate
Glucose,C13H1N3O10,455.48,1.96,847.896,Lipid
Cholesterol,C11H39N0O5,530.13,N/A,548.083,Alkaloid
Glucose,C5H2N0O7,574.45,4.14,181.955,Hormone
Serotonin,C2H5N0O6,470.88,8.01,658.491,Amide
Glucose,C20H1N4O4,378.59,12.64,267.569,Alcohol
Adenosine triphosphate,C13H11N0O2,720.88,N/A,453.832,Alcohol
Urea,C7H5N3O0,545.25,5.23,692.888,Lipid
Glucose,C2H12N1O3,368.0,5.14,922.581,Lipid
Ethanol,C5H6N2O9,225.46,N/A,57.992,Lipid
Caffeine,C5H33N0O8,173.44,1.76,724.359,Nucleotide
Dopamine,C10H31N4O3,150.72,2.2,798.965,Alcohol
Dopamine,C8H33N5O5,605.13,13.26,830.058,Nucleotide
Adenosine triphosphate,C2H17N0O4,943.59,13.67,19.35,Organic Compound
Ethanol,C18H10N3O5,320.48,5.02,710.794,Alcohol
Cholesterol,C4H19N1O5,198.18,4.24,92.479,Lipid
Caffeine,C20H27N5O0,553.98,8.96,128.936,Carbohydrate
Adrenaline,C7H32N5O6,127.29,3.49,753.266,Lipid
Adenosine triphosphate,C18H30N5O2,505.82,7.38,644.405,Organic Compound
Caffeine,C10H1N4O2,443.36,3.93,669.228,Hormone
Glucose,C16H20N1O10,384.27,10.93,655.08,Organic Compound
Caffeine,C18H17N4O6,747.07,N/A,430.231,Alcohol
Cholesterol,C16H30N3O9,753.74,4.87,130.911,Lipid
Adrenaline,C16H23N0O4,631.18,4.55,405.476,Amide
Ethanol,C14H28N5O5,946.76,2.91,678.005,Lipid
Caffeine,C16H19N5O5,72.34,2.09,636.282,Alkaloid
Ethanol,C16H6N0O2,59.44,N/A,274.278,Hormone
Adrenaline,C20H8N1O7,749.55,9.21,99.323,Lipid
Adenosine triphosphate,C11H15N1O5,941.64,N/A,268.267,Alcohol
Caffeine,C8H4N3O6,316.25,4.85,149.141,Carbohydrate
Cholesterol,C16H9N4O8,450.08,6.07,104.548,Alcohol
Urea,C16H28N5O3,661.07,3.54,226.196,Alkaloid
Cholesterol,C2H23N5O10,737.34,8.53,990.727,Carbohydrate
Adrenaline,C4H2N0O10,91.62,6.61,683.251,Hormone
Serotonin,C2H23N0O1,64.88,13.3,458.731,Alcohol
Cholesterol,C1H23N0O3,744.04,7.59,23.952,Neurotransmitter
Cholesterol,C10H38N4O1,69.04,4.21,800.494,Alcohol
Ethanol,C17H8N5O5,323.39,10.69,157.937,Hormone
Dopamine,C12H4N1O7,57.38,6.24,684.817,Lipid
Urea,C7H2N0O7,692.45,5.33,362.074,Organic Compound
Adenosine triphosphate,C1H10N0O2,695.28,7.03,343.292,Carbohydrate
Cholesterol,C20H33N0O6,658.94,N/A,449.12,Alkaloid
Adenosine triphosphate,C3H38N3O7,173.26,N/A,227.992,Alcohol
Ethanol,C15H37N4O0,152.13,N/A,982.637,Amide
Glucose,C16H23N5O6,430.59,5.73,526.986,Amide
Serotonin,C8H39N4O10,205.07,12.43,64.93,Nucleotide
Urea,C15H2N0O9,887.74,2.35,970.989,Lipid
Serotonin,C1H20N0O3,518.3,N/A,465.297,Alkaloid
Urea,C4H10N2O3,750.0,8.38,774.577,Hormone
Glucose,C7H19N1O1,425.97,8.05,111.39,Neurotransmitter
Ethanol,C2H28N1O5,266.67,5.84,719.37,Lipid
Cholesterol,C3H13N1O10,736.29,1.48,321.258,Alkaloid
Aspirin,C1H38N5O9,294.76,2.85,599.906,Nucleotide
Aspirin,C10H5N3O5,728.51,7.46,646.75,Carbohydrate
Urea,C18H6N5O5,888.15,N/A,609.706,Alkaloid
Adenosine triphosphate,C17H34N2O4,476.02,6.03,610.739,Organic Compound
Serotonin,C11H12N0O6,779.53,13.22,489.14,Lipid
Cholesterol,C11H15N1O5,67.39,5.77,995.836,Nucleotide
Aspirin,C16H5N2O4,820.34,N/A,222.863,Lipid
Dopamine,C20H20N4O9,354.68,N/A,88.634,Organic Compound
Ethanol,C8H9N5O4,523.06,3.77,30.334,Amide
Dopamine,C1H35N0O5,182.9,6.8,672.233,Lipid
