compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H28N2O8,566.9,1.16,918.413,Organic Compound
Adrenaline,C19H38N1O8,421.65,N/A,492.03,Organic Compound
Serotonin,C5H23N1O2,149.76,4.5,462.718,Alcohol
Glucose,C15H2N4O7,715.4,13.85,550.754,Nucleotide
Urea,C11H26N3O3,979.99,3.67,232.464,Hormone
Glucose,C9H10N2O5,438.66,11.93,973.916,Amide
Cholesterol,C9H6N2O8,698.53,5.84,410.277,Amide
Glucose,C1H15N2O7,332.8,5.92,805.766,Alcohol
Aspirin,C2H25N0O2,601.99,3.01,142.399,Alcohol
Aspirin,C4H12N2O5,463.76,13.12,624.963,Nucleotide
Urea,C12H20N4O7,836.41,1.63,593.745,Carbohydrate
Adenosine triphosphate,C5H29N4O8,790.13,8.47,900.861,Carbohydrate
Serotonin,C13H3N1O4,698.12,11.22,730.481,Nucleotide
Cholesterol,C10H6N4O6,562.02,3.56,674.436,Amide
Cholesterol,C2H28N4O6,668.05,N/A,655.542,Neurotransmitter
Dopamine,C11H15N0O9,144.57,5.35,963.845,Hormone
Adenosine triphosphate,C8H30N4O4,655.48,8.53,309.074,Neurotransmitter
Urea,C10H24N3O5,671.51,9.21,158.816,Neurotransmitter
Urea,C17H27N0O1,287.34,13.86,759.564,Alkaloid
Aspirin,C5H3N1O9,457.14,N/A,447.314,Alkaloid
Glucose,C11H1N4O2,411.71,N/A,596.773,Hormone
Aspirin,C8H29N0O5,134.58,9.18,107.682,Amide
Cholesterol,C15H36N1O4,154.23,9.29,158.161,Amide
Caffeine,C1H32N5O9,814.92,2.29,406.919,Carbohydrate
Caffeine,C3H7N3O9,347.98,N/A,533.558,Carbohydrate
Ethanol,C2H32N1O2,450.98,7.43,800.876,Nucleotide
Dopamine,C10H35N4O6,75.21,12.65,968.378,Alkaloid
Dopamine,C11H17N2O3,880.15,2.49,118.214,Alcohol
Adrenaline,C14H40N3O5,612.99,4.84,706.996,Organic Compound
Adrenaline,C18H25N0O4,298.87,N/A,140.897,Lipid
Adenosine triphosphate,C1H32N2O0,929.74,13.15,502.365,Carbohydrate
Adenosine triphosphate,C11H30N5O5,285.57,N/A,563.738,Nucleotide
Glucose,C4H14N0O10,389.55,N/A,635.999,Lipid
Serotonin,C2H34N3O6,507.07,2.22,27.081,Organic Compound
Aspirin,C12H30N4O6,73.19,5.41,323.518,Alcohol
Aspirin,C11H14N0O10,62.78,2.72,617.052,Neurotransmitter
Aspirin,C18H8N0O4,521.44,9.25,391.039,Neurotransmitter
Urea,C15H19N2O9,168.34,2.28,247.717,Carbohydrate
Ethanol,C14H17N3O10,414.28,2.26,122.697,Alkaloid
Ethanol,C3H38N2O7,732.9,N/A,847.857,Alkaloid
Cholesterol,C18H35N3O1,320.11,2.72,227.641,Amide
Dopamine,C13H28N2O10,568.53,6.71,137.178,Hormone
