compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H26N5O9,337.21,9.3,731.369,Carbohydrate
Adrenaline,C9H22N1O5,992.44,2.37,447.431,Alkaloid
Glucose,C20H7N1O7,856.24,12.51,768.137,Carbohydrate
Adenosine triphosphate,C8H25N5O0,674.51,9.27,622.677,Amide
Ethanol,C12H4N2O4,104.93,1.84,91.637,Lipid
Adenosine triphosphate,C5H33N0O0,373.36,13.58,454.49,Alcohol
Adrenaline,C4H28N4O6,117.85,12.27,602.247,Alkaloid
Cholesterol,C12H8N0O1,115.85,2.84,599.004,Alkaloid
Serotonin,C12H27N5O8,208.75,2.54,721.998,Lipid
Adrenaline,C14H11N4O2,759.18,8.49,835.58,Amide
Ethanol,C3H26N5O2,911.0,10.35,239.073,Carbohydrate
Adenosine triphosphate,C15H11N1O1,666.82,9.28,99.731,Hormone
Dopamine,C16H3N1O1,880.25,N/A,452.238,Alcohol
Urea,C4H16N4O1,609.05,N/A,812.381,Amide
Glucose,C17H27N3O10,115.14,N/A,945.119,Lipid
Serotonin,C7H30N0O10,558.52,N/A,99.147,Neurotransmitter
Aspirin,C16H28N3O10,783.54,3.85,536.552,Nucleotide
Glucose,C4H9N5O9,348.46,13.31,99.738,Hormone
Caffeine,C6H4N1O3,274.91,11.49,561.111,Alkaloid
Caffeine,C1H40N1O7,431.88,2.1,321.031,Carbohydrate
Ethanol,C8H13N5O1,112.69,7.85,308.912,Lipid
Ethanol,C7H16N0O5,174.66,5.36,878.661,Alkaloid
Aspirin,C19H36N3O5,686.32,N/A,339.489,Alkaloid
Serotonin,C1H19N0O4,213.17,5.42,573.367,Alkaloid
Serotonin,C18H36N2O6,167.92,6.37,824.262,Alkaloid
Adrenaline,C13H9N3O8,247.83,8.84,940.617,Organic Compound
Urea,C19H5N0O0,118.92,6.24,934.755,Nucleotide
Aspirin,C7H26N2O1,774.61,3.08,817.866,Alkaloid
Serotonin,C6H19N5O10,972.39,N/A,220.46,Neurotransmitter
Glucose,C5H26N4O8,816.99,10.37,159.228,Amide
Dopamine,C6H9N4O8,828.9,10.04,961.187,Amide
Dopamine,C13H21N3O6,875.61,12.96,43.017,Amide
Adenosine triphosphate,C13H31N2O5,788.34,2.59,181.504,Alcohol
Adrenaline,C7H13N1O1,260.28,6.34,340.745,Alkaloid
Cholesterol,C7H38N0O0,667.06,13.01,812.218,Lipid
Caffeine,C1H26N3O6,639.63,2.67,791.549,Carbohydrate
Ethanol,C18H27N1O7,520.02,13.54,103.458,Carbohydrate
Cholesterol,C7H39N2O6,218.16,10.01,830.847,Nucleotide
Serotonin,C9H37N4O6,207.22,3.59,558.693,Alcohol
Glucose,C2H13N4O10,844.91,6.28,590.602,Lipid
Aspirin,C16H2N0O6,543.08,12.68,574.563,Organic Compound
Caffeine,C16H13N2O1,225.98,3.25,40.01,Alkaloid
