compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H6N4O7,838.42,1.82,685.722,Amide
Ethanol,C20H10N4O0,249.73,7.69,496.227,Hormone
Dopamine,C5H33N3O10,898.24,1.31,303.55,Lipid
Adrenaline,C1H15N3O2,204.47,2.05,64.381,Amide
Glucose,C9H32N4O7,120.69,9.68,964.422,Carbohydrate
Adrenaline,C7H40N1O7,356.39,10.3,978.195,Amide
Cholesterol,C19H12N5O3,844.83,8.24,274.739,Hormone
Urea,C2H25N3O5,923.99,7.57,342.86,Neurotransmitter
Adrenaline,C11H32N2O0,655.8,1.4,943.05,Lipid
Urea,C18H2N3O8,116.21,9.09,822.785,Neurotransmitter
Aspirin,C19H33N0O7,310.37,6.3,248.927,Neurotransmitter
Aspirin,C9H12N4O5,846.82,9.59,923.907,Alkaloid
Aspirin,C10H38N5O4,869.53,3.13,642.973,Carbohydrate
Adenosine triphosphate,C5H33N1O6,511.04,7.24,704.571,Neurotransmitter
Urea,C12H28N1O3,166.51,2.84,906.197,Amide
Serotonin,C4H27N4O0,728.27,7.13,779.973,Organic Compound
Urea,C20H13N2O2,969.41,8.88,16.676,Carbohydrate
Ethanol,C19H32N0O1,829.01,5.14,603.137,Lipid
Serotonin,C6H18N0O10,522.24,2.93,390.872,Alcohol
Caffeine,C13H2N2O6,325.64,10.48,335.858,Carbohydrate
Aspirin,C16H4N0O3,538.25,10.04,647.707,Organic Compound
Urea,C12H15N0O8,457.98,6.18,232.062,Neurotransmitter
Ethanol,C14H15N3O10,216.05,4.46,598.194,Amide
Dopamine,C13H27N2O5,647.71,5.29,35.496,Amide
Aspirin,C11H14N5O10,572.57,12.77,964.489,Amide
Glucose,C16H37N2O5,168.59,N/A,773.856,Organic Compound
Caffeine,C18H27N2O4,634.69,N/A,98.846,Alcohol
Adenosine triphosphate,C16H30N1O7,533.87,4.22,728.461,Amide
Adrenaline,C10H11N1O9,486.31,10.65,881.087,Alcohol
Caffeine,C16H19N1O8,813.71,8.97,739.146,Alkaloid
Cholesterol,C18H32N1O3,309.77,4.02,258.081,Neurotransmitter
Adenosine triphosphate,C7H4N5O5,94.87,5.52,825.224,Hormone
Dopamine,C15H29N0O9,475.1,10.13,468.518,Carbohydrate
Serotonin,C11H30N3O8,519.75,N/A,785.674,Organic Compound
Serotonin,C18H6N2O7,889.86,11.61,343.025,Nucleotide
Dopamine,C12H8N5O0,448.1,8.09,731.45,Alkaloid
Cholesterol,C16H31N0O6,665.6,1.71,547.045,Hormone
Serotonin,C19H11N3O7,198.28,9.32,342.654,Organic Compound
Ethanol,C19H22N2O6,718.25,4.82,189.283,Hormone
Caffeine,C10H23N0O3,944.27,N/A,83.968,Organic Compound
Dopamine,C18H32N3O1,786.7,7.39,8.013,Alkaloid
Cholesterol,C1H26N3O9,772.94,10.38,799.47,Amide
Adrenaline,C17H26N4O9,280.68,2.52,159.027,Alkaloid
Ethanol,C13H16N1O8,347.25,3.68,19.989,Amide
Aspirin,C9H16N1O1,434.39,11.87,488.43,Organic Compound
Dopamine,C13H4N4O10,720.04,13.13,915.489,Alcohol
Ethanol,C2H32N4O2,868.4,12.78,465.716,Neurotransmitter
Dopamine,C9H14N3O8,441.51,N/A,530.488,Lipid
Urea,C10H25N1O8,469.76,N/A,249.989,Amide
Urea,C4H31N1O9,110.92,13.89,598.919,Neurotransmitter
Urea,C4H34N3O8,714.45,11.94,260.871,Organic Compound
Urea,C11H1N3O7,601.62,8.93,496.325,Neurotransmitter
Aspirin,C4H15N3O6,795.1,3.5,864.155,Organic Compound
Glucose,C7H7N2O0,695.46,3.03,433.98,Amide
Adrenaline,C11H12N0O5,475.04,N/A,644.123,Alcohol
Adrenaline,C16H15N3O7,113.57,12.59,9.446,Hormone
Cholesterol,C1H40N4O3,718.92,2.09,184.782,Alcohol
Glucose,C16H9N0O0,927.86,8.35,325.5,Neurotransmitter
Dopamine,C3H27N5O4,539.75,7.32,30.084,Hormone
Cholesterol,C13H3N1O2,793.61,2.6,152.198,Alkaloid
Adrenaline,C3H6N0O0,498.03,5.69,542.914,Lipid
Glucose,C11H19N3O3,688.4,10.0,156.144,Amide
Dopamine,C3H21N4O8,189.34,N/A,845.266,Alcohol
Caffeine,C19H40N0O1,696.03,5.81,757.572,Hormone
