compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H18N4O7,632.96,11.57,139.931,Hormone
Adrenaline,C19H33N4O8,797.59,5.99,799.665,Alkaloid
Adrenaline,C4H36N2O4,322.41,4.83,445.531,Alcohol
Aspirin,C11H34N1O2,230.35,9.81,582.875,Nucleotide
Ethanol,C16H5N4O8,594.6,4.76,190.659,Alcohol
Aspirin,C15H27N2O0,83.21,9.59,945.92,Hormone
Ethanol,C18H1N5O2,122.67,2.82,351.553,Lipid
Urea,C17H20N0O2,548.04,14.0,735.801,Lipid
Adrenaline,C9H4N3O2,410.69,8.37,620.242,Amide
Adenosine triphosphate,C4H7N2O10,641.76,13.6,795.975,Alkaloid
Adrenaline,C15H8N5O8,747.85,6.82,734.123,Alkaloid
Cholesterol,C20H39N3O9,682.71,7.11,947.86,Lipid
Serotonin,C11H15N0O7,819.17,13.25,169.37,Lipid
Aspirin,C15H21N5O3,757.94,9.69,974.79,Nucleotide
Cholesterol,C8H33N5O4,166.32,2.96,241.054,Lipid
Serotonin,C7H27N2O4,413.58,2.05,395.227,Alcohol
Dopamine,C4H38N3O1,468.78,13.94,870.48,Hormone
Caffeine,C2H32N0O3,135.6,8.52,62.128,Organic Compound
Urea,C8H36N0O8,735.88,11.32,128.81,Alcohol
Adrenaline,C16H29N2O5,709.15,N/A,800.879,Lipid
Adenosine triphosphate,C16H35N3O0,639.01,6.77,745.017,Amide
Serotonin,C5H32N2O3,863.29,11.41,767.21,Neurotransmitter
Adenosine triphosphate,C20H22N4O6,372.16,5.34,486.945,Alcohol
Ethanol,C19H16N4O5,601.48,11.94,675.618,Amide
Aspirin,C16H39N0O9,143.68,10.23,135.038,Nucleotide
Ethanol,C5H24N0O4,161.25,N/A,410.319,Lipid
Aspirin,C14H21N4O4,754.16,5.64,492.509,Alcohol
Serotonin,C9H1N0O1,222.63,6.83,655.339,Hormone
Aspirin,C20H29N5O2,944.48,3.88,926.315,Neurotransmitter
Glucose,C11H9N5O4,457.75,6.9,918.178,Amide
Ethanol,C12H19N3O1,64.64,10.76,944.155,Neurotransmitter
Adrenaline,C10H24N4O2,747.79,3.3,546.857,Alkaloid
Dopamine,C19H28N1O7,971.58,4.28,465.08,Alkaloid
Urea,C13H36N0O0,501.26,5.09,28.94,Nucleotide
Glucose,C11H2N2O6,741.78,13.39,497.221,Nucleotide
Adenosine triphosphate,C1H12N2O2,429.9,6.96,479.517,Lipid
Ethanol,C19H10N5O9,146.88,5.62,232.456,Alcohol
Adrenaline,C11H27N3O1,694.65,7.22,416.422,Carbohydrate
Serotonin,C1H5N3O4,476.51,2.44,149.736,Hormone
Dopamine,C11H3N4O0,273.78,1.01,185.696,Carbohydrate
Cholesterol,C14H29N2O4,344.47,13.17,326.233,Carbohydrate
Adrenaline,C15H39N1O6,977.7,6.06,940.424,Amide
Aspirin,C15H37N0O8,173.12,9.85,240.2,Amide
Caffeine,C14H25N2O5,420.46,12.78,526.114,Hormone
Urea,C6H18N0O2,501.56,7.16,267.169,Alcohol
Dopamine,C5H22N5O4,830.39,6.85,973.406,Hormone
Urea,C7H39N2O8,178.81,10.61,209.824,Hormone
Serotonin,C11H22N4O2,142.2,6.44,888.532,Lipid
Serotonin,C5H30N0O0,242.55,4.48,196.437,Lipid
Adenosine triphosphate,C4H9N1O2,193.3,N/A,981.426,Amide
Aspirin,C12H34N4O1,405.37,1.43,877.699,Hormone
Dopamine,C6H34N1O7,601.41,3.8,457.932,Neurotransmitter
Serotonin,C12H32N2O2,181.22,7.71,671.619,Alkaloid
Ethanol,C15H33N2O5,307.83,3.77,352.922,Lipid
Adenosine triphosphate,C10H1N4O1,540.51,7.04,939.231,Organic Compound
Cholesterol,C20H7N3O8,459.46,1.96,539.256,Amide
Dopamine,C16H3N1O0,778.65,9.84,543.391,Neurotransmitter
Caffeine,C9H21N3O8,502.81,4.12,464.045,Alcohol
Dopamine,C19H2N1O6,412.79,6.94,534.886,Amide
Adrenaline,C17H7N4O3,500.71,1.79,583.973,Neurotransmitter
Aspirin,C17H39N4O4,156.42,7.91,598.162,Lipid
Urea,C5H9N5O2,517.54,4.29,343.444,Carbohydrate
Urea,C15H34N0O7,320.71,3.24,222.847,Organic Compound
Glucose,C6H11N0O1,658.43,12.97,102.833,Lipid
Glucose,C13H29N4O7,197.61,4.91,389.418,Alcohol
Glucose,C1H32N5O3,574.83,N/A,61.913,Alcohol
Glucose,C5H10N1O7,568.16,1.18,714.723,Hormone
Cholesterol,C20H23N1O5,351.54,12.59,250.411,Hormone
Glucose,C8H3N0O8,406.85,6.18,405.157,Nucleotide
Serotonin,C11H20N0O9,468.67,4.48,580.04,Lipid
Adrenaline,C9H40N3O7,833.9,3.26,238.743,Organic Compound
Glucose,C7H20N3O10,560.5,1.43,192.167,Lipid
Aspirin,C6H40N1O4,266.66,6.1,180.362,Carbohydrate
