compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H1N1O7,555.42,13.58,72.711,Organic Compound
Glucose,C17H28N0O4,766.85,9.01,501.184,Carbohydrate
Ethanol,C5H28N3O7,525.19,8.76,843.025,Alcohol
Adenosine triphosphate,C14H16N3O5,329.35,2.48,11.875,Amide
Dopamine,C2H10N5O8,753.64,4.67,9.829,Alcohol
Urea,C8H28N0O9,431.68,8.17,237.382,Carbohydrate
Ethanol,C2H30N1O6,594.55,3.01,657.145,Amide
Dopamine,C8H37N2O0,323.15,7.7,169.846,Carbohydrate
Adenosine triphosphate,C2H5N2O9,332.46,N/A,968.115,Alcohol
Dopamine,C20H17N0O3,724.84,N/A,141.856,Nucleotide
Adrenaline,C15H25N4O4,147.85,11.11,361.518,Nucleotide
Ethanol,C7H24N1O4,89.83,12.51,451.742,Alkaloid
Adrenaline,C4H14N1O5,984.59,12.09,382.854,Nucleotide
Caffeine,C13H20N3O8,470.25,N/A,581.201,Neurotransmitter
Ethanol,C6H8N4O0,519.51,13.67,341.358,Amide
Glucose,C3H19N5O3,973.16,11.2,737.712,Nucleotide
Cholesterol,C7H16N3O10,305.16,N/A,745.577,Alkaloid
Adrenaline,C11H31N1O6,976.59,12.16,150.693,Organic Compound
Urea,C13H27N2O4,555.56,2.46,474.274,Nucleotide
Serotonin,C15H19N2O8,947.11,N/A,14.126,Neurotransmitter
Cholesterol,C20H2N2O0,433.19,3.78,86.863,Nucleotide
Aspirin,C16H13N3O1,969.14,N/A,383.326,Neurotransmitter
Adenosine triphosphate,C7H14N3O10,848.58,9.77,384.492,Nucleotide
Ethanol,C2H37N5O4,108.58,13.7,259.777,Hormone
Serotonin,C20H22N1O10,561.76,11.15,973.087,Neurotransmitter
Adenosine triphosphate,C11H16N3O2,366.26,12.71,385.173,Organic Compound
Dopamine,C10H36N3O6,912.25,N/A,151.442,Organic Compound
Dopamine,C8H32N1O2,754.0,2.45,819.629,Neurotransmitter
Glucose,C10H30N5O5,993.29,5.87,149.408,Organic Compound
Caffeine,C11H1N5O9,901.72,4.53,918.244,Lipid
Aspirin,C8H18N3O7,95.67,1.68,624.119,Carbohydrate
Adrenaline,C2H31N5O4,808.62,N/A,517.063,Neurotransmitter
Adrenaline,C19H34N2O10,732.1,2.24,363.877,Carbohydrate
Serotonin,C11H12N3O7,914.26,9.08,7.73,Alkaloid
Urea,C5H1N0O5,218.93,N/A,420.843,Alcohol
Glucose,C19H14N3O4,93.99,6.24,130.206,Organic Compound
Ethanol,C1H33N4O7,79.11,8.79,630.725,Alcohol
Ethanol,C2H19N3O8,422.22,9.28,519.882,Neurotransmitter
Adrenaline,C19H36N4O7,732.54,13.47,37.514,Organic Compound
Serotonin,C6H7N3O0,759.46,12.27,226.119,Organic Compound
Ethanol,C14H17N3O5,320.63,7.93,763.849,Carbohydrate
Serotonin,C14H30N4O0,786.09,9.01,747.425,Hormone
Adenosine triphosphate,C14H14N3O2,835.03,N/A,2.162,Carbohydrate
